trip_location
2016-03-02 01:24:52,1.3204461336135864,103.81202459335327,0.0,19.0,9356.0,
2016-03-02 01:24:53,1.3204461336135864,103.81202459335327,0.0,19.0,9378.0,
2016-03-02 01:24:54,1.3204461336135864,103.81202459335327,0.0,19.0,9399.0,
