RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 01:37:19+00:00,42.35141938,-71.11817408
2016-02-15 01:37:20+00:00,42.35140765,-71.11810902
2016-02-15 01:37:21+00:00,42.35138426,-71.11805661
2016-02-15 01:37:22+00:00,42.35134592,-71.11803787
2016-02-15 01:37:23+00:00,42.35134301,-71.11802434
2016-02-15 01:37:24+00:00,42.35134474,-71.11802293
2016-02-15 01:37:25+00:00,42.35133913,-71.11799802
2016-02-15 01:37:26+00:00,42.35133343,-71.11799931
2016-02-15 01:37:27+00:00,42.35132959,-71.11801421
2016-02-15 01:37:28+00:00,42.35131975,-71.11800578
2016-02-15 01:37:29+00:00,42.35130484,-71.11797499
2016-02-15 01:37:30+00:00,42.35130348,-71.11796688
2016-02-15 01:37:31+00:00,42.35130254,-71.1179587
2016-02-15 01:37:32+00:00,42.35129901,-71.11795179
2016-02-15 01:37:33+00:00,42.35129784,-71.11794893
2016-02-15 01:37:34+00:00,42.35129713,-71.11794752
2016-02-15 01:37:35+00:00,42.35129711,-71.11794727
2016-02-15 01:37:36+00:00,42.35129732,-71.11794743
2016-02-15 01:37:37+00:00,42.35129733,-71.11794747
2016-02-15 01:37:38+00:00,42.35129733,-71.11794742
2016-02-15 01:37:39+00:00,42.35129739,-71.11794723
2016-02-15 01:37:40+00:00,42.35129749,-71.11794715
2016-02-15 01:37:41+00:00,42.35129762,-71.1179472
2016-02-15 01:37:42+00:00,42.35129774,-71.11794718
2016-02-15 01:37:43+00:00,42.35129792,-71.11794721
2016-02-15 01:37:44+00:00,42.35129808,-71.11794724
2016-02-15 01:37:45+00:00,42.35129802,-71.11794689
2016-02-15 01:37:47+00:00,42.35129787,-71.11794653
2016-02-15 01:37:48+00:00,42.35129796,-71.11794668
2016-02-15 01:37:49+00:00,42.351298,-71.11794705
2016-02-15 01:37:50+00:00,42.35129817,-71.1179479
2016-02-15 01:37:51+00:00,42.35130063,-71.11796937
2016-02-15 01:37:52+00:00,42.35130082,-71.11797676
2016-02-15 01:37:53+00:00,42.3513071,-71.11802782
2016-02-15 01:37:54+00:00,42.35131148,-71.11808083
2016-02-15 01:37:55+00:00,42.35131476,-71.11813961
2016-02-15 01:37:56+00:00,42.35132967,-71.11823162
2016-02-15 01:37:57+00:00,42.35134423,-71.11833104
2016-02-15 01:37:58+00:00,42.35135357,-71.11839572
2016-02-15 01:37:59+00:00,42.35136109,-71.11848121
2016-02-15 01:38:00+00:00,42.35137166,-71.11856258
2016-02-15 01:38:01+00:00,42.35138335,-71.11866241
2016-02-15 01:38:02+00:00,42.35139692,-71.11875585
2016-02-15 01:38:03+00:00,42.35140848,-71.11883085
2016-02-15 01:38:04+00:00,42.35142082,-71.11888189
2016-02-15 01:38:05+00:00,42.35143571,-71.11892168
2016-02-15 01:38:06+00:00,42.35144002,-71.11896426
2016-02-15 01:38:07+00:00,42.35144649,-71.11898665
2016-02-15 01:38:08+00:00,42.35145349,-71.1190193
2016-02-15 01:38:09+00:00,42.35145583,-71.11902379
2016-02-15 01:38:10+00:00,42.35145314,-71.11901738
2016-02-15 01:38:11+00:00,42.35144877,-71.11900014
2016-02-15 01:38:12+00:00,42.35144712,-71.11898933
2016-02-15 01:38:13+00:00,42.35144778,-71.11898379
