RawGPS
Time (UTC),Latitude,Longitude
2016-01-24 10:12:16+00:00,51.60186693,-0.38838194
2016-01-24 10:12:18+00:00,51.60174636,-0.3887391
2016-01-24 10:12:20+00:00,51.60161384,-0.38909313
2016-01-24 10:12:22+00:00,51.60148822,-0.38942145
2016-01-24 10:12:24+00:00,51.60132494,-0.38972581
2016-01-24 10:12:26+00:00,51.60116113,-0.3899846
2016-01-24 10:12:28+00:00,51.60098877,-0.39019764
2016-01-24 10:12:30+00:00,51.60079605,-0.3903786
2016-01-24 10:12:32+00:00,51.60058257,-0.39052183
2016-01-24 10:12:34+00:00,51.60037567,-0.39066394
2016-01-24 10:12:36+00:00,51.60015696,-0.39082744
2016-01-24 10:12:38+00:00,51.59993618,-0.3910044
2016-01-24 10:12:40+00:00,51.5997183,-0.39122574
2016-01-24 10:12:42+00:00,51.59951329,-0.39147245
2016-01-24 10:12:44+00:00,51.59933801,-0.39173734
2016-01-24 10:12:46+00:00,51.59917755,-0.39200911
2016-01-24 10:12:48+00:00,51.59903912,-0.39225022
2016-01-24 10:12:50+00:00,51.59892672,-0.39242034
2016-01-24 10:12:52+00:00,51.59885384,-0.39254385
2016-01-24 10:12:54+00:00,51.59882314,-0.39260036
2016-01-24 10:12:56+00:00,51.59881281,-0.39260658
2016-01-24 10:12:58+00:00,51.59881433,-0.39260307
2016-01-24 10:13:00+00:00,51.59881144,-0.39260077
2016-01-24 10:13:02+00:00,51.59880848,-0.39260016
2016-01-24 10:13:04+00:00,51.59880747,-0.3925982
2016-01-24 10:13:06+00:00,51.59880725,-0.39260016
2016-01-24 10:13:08+00:00,51.59880708,-0.39260016
2016-01-24 10:13:10+00:00,51.598807,-0.39260024
2016-01-24 10:13:12+00:00,51.59876496,-0.39265316
2016-01-24 10:13:14+00:00,51.59867469,-0.39264755
2016-01-24 10:13:16+00:00,51.59859445,-0.39260338
2016-01-24 10:13:18+00:00,51.59847351,-0.39239928
2016-01-24 10:13:20+00:00,51.59835452,-0.39217664
2016-01-24 10:13:22+00:00,51.59823108,-0.39190475
2016-01-24 10:13:24+00:00,51.59812684,-0.39158358
2016-01-24 10:13:26+00:00,51.59803629,-0.39124849
2016-01-24 10:13:28+00:00,51.59796334,-0.39090112
2016-01-24 10:13:30+00:00,51.59787921,-0.39053361
2016-01-24 10:13:32+00:00,51.59780665,-0.39018242
2016-01-24 10:13:34+00:00,51.5976805,-0.38983736
2016-01-24 10:13:36+00:00,51.59750903,-0.38954642
2016-01-24 10:13:38+00:00,51.59732742,-0.38932472
2016-01-24 10:13:40+00:00,51.59713327,-0.38906291
2016-01-24 10:13:42+00:00,51.59695118,-0.38877152
2016-01-24 10:13:44+00:00,51.59686458,-0.38843872
2016-01-24 10:13:46+00:00,51.59677036,-0.38810379
2016-01-24 10:13:48+00:00,51.59667624,-0.3877664
2016-01-24 10:13:50+00:00,51.59658504,-0.38749176
2016-01-24 10:13:52+00:00,51.59648943,-0.38721539
2016-01-24 10:13:54+00:00,51.59639486,-0.3870012
2016-01-24 10:13:56+00:00,51.59631073,-0.3867268
2016-01-24 10:13:58+00:00,51.59623469,-0.38651956
2016-01-24 10:14:00+00:00,51.59617424,-0.38632555
