RawGPS
Time (UTC),Latitude,Longitude
2016-01-29 20:25:32+00:00,51.54352568,-0.3048816
2016-01-29 20:25:34+00:00,51.54379572,-0.30502327
2016-01-29 20:25:36+00:00,51.54408912,-0.30518582
2016-01-29 20:25:38+00:00,51.54445112,-0.30531964
2016-01-29 20:25:40+00:00,51.5447959,-0.30547504
2016-01-29 20:25:42+00:00,51.54508056,-0.30571655
2016-01-29 20:25:44+00:00,51.545355,-0.30592635
2016-01-29 20:25:46+00:00,51.54563594,-0.30618843
2016-01-29 20:25:48+00:00,51.54590649,-0.30645627
2016-01-29 20:25:50+00:00,51.54620233,-0.30681755
2016-01-29 20:25:52+00:00,51.54644548,-0.30721809
2016-01-29 20:25:54+00:00,51.54666007,-0.30764125
2016-01-29 20:25:56+00:00,51.54695785,-0.307973
2016-01-29 20:25:58+00:00,51.54722459,-0.30834943
2016-01-29 20:26:00+00:00,51.54744537,-0.30868101
2016-01-29 20:26:02+00:00,51.54765575,-0.30909104
2016-01-29 20:26:04+00:00,51.54785064,-0.30950329
2016-01-29 20:26:06+00:00,51.54802979,-0.30990274
2016-01-29 20:26:08+00:00,51.54826704,-0.31031014
2016-01-29 20:26:10+00:00,51.54844351,-0.31065899
2016-01-29 20:26:12+00:00,51.54865464,-0.31105909
2016-01-29 20:26:16+00:00,51.54899919,-0.31183764
2016-01-29 20:26:18+00:00,51.54927039,-0.31222055
2016-01-29 20:26:49+00:00,51.55044334,-0.3150363
2016-01-29 20:26:50+00:00,51.55049603,-0.31503061
2016-01-29 20:26:52+00:00,51.55047573,-0.31506718
2016-01-29 20:26:54+00:00,51.55047432,-0.31506878
2016-01-29 20:26:56+00:00,51.55050686,-0.3150743
2016-01-29 20:26:58+00:00,51.55049775,-0.3150748
2016-01-29 20:27:00+00:00,51.55051204,-0.31508805
2016-01-29 20:27:02+00:00,51.55051849,-0.31506857
2016-01-29 20:27:04+00:00,51.55049378,-0.31513843
2016-01-29 20:27:06+00:00,51.55047041,-0.31514812
2016-01-29 20:27:08+00:00,51.55042396,-0.31517147
2016-01-29 20:27:10+00:00,51.55044479,-0.31516248
2016-01-29 20:27:12+00:00,51.55043774,-0.31513359
2016-01-29 20:27:14+00:00,51.5504315,-0.31513575
2016-01-29 20:27:16+00:00,51.55044891,-0.31515828
2016-01-29 20:27:18+00:00,51.55050071,-0.31520453
2016-01-29 20:27:22+00:00,51.55062374,-0.3154477
2016-01-29 20:27:24+00:00,51.55067492,-0.315589
2016-01-29 20:27:26+00:00,51.55077417,-0.31573206
2016-01-29 20:27:28+00:00,51.55092943,-0.31586912
2016-01-29 20:27:30+00:00,51.55103761,-0.316048
2016-01-29 20:27:32+00:00,51.55114205,-0.31631151
2016-01-29 20:27:34+00:00,51.55144931,-0.31654893
2016-01-29 20:27:36+00:00,51.55158123,-0.31677301
2016-01-29 20:27:38+00:00,51.55164788,-0.31721641
2016-01-29 20:27:40+00:00,51.55175322,-0.31751498
2016-01-29 20:27:42+00:00,51.55193738,-0.31797463
2016-01-29 20:27:44+00:00,51.55202109,-0.31855114
2016-01-29 20:27:46+00:00,51.5519983,-0.31906341
2016-01-29 20:27:48+00:00,51.55203526,-0.31948389
2016-01-29 20:27:50+00:00,51.55226186,-0.31985823
2016-01-29 20:27:52+00:00,51.55230135,-0.32019129
2016-01-29 20:27:54+00:00,51.55244925,-0.32050795
2016-01-29 20:27:56+00:00,51.55267822,-0.3209065
2016-01-29 20:27:58+00:00,51.55283314,-0.32127103
2016-01-29 20:28:00+00:00,51.55308905,-0.32158558
2016-01-29 20:28:02+00:00,51.55320471,-0.3219714
2016-01-29 20:28:04+00:00,51.55331327,-0.32235631
2016-01-29 20:28:06+00:00,51.55344042,-0.32273831
2016-01-29 20:28:08+00:00,51.55359689,-0.32307719
2016-01-29 20:28:10+00:00,51.55378451,-0.32348239
2016-01-29 20:28:12+00:00,51.55394107,-0.32386236
2016-01-29 20:28:14+00:00,51.55408471,-0.32427856
2016-01-29 20:28:16+00:00,51.55422283,-0.32464981
2016-01-29 20:28:18+00:00,51.55435592,-0.32505928
2016-01-29 20:28:20+00:00,51.55450135,-0.32542112
2016-01-29 20:28:22+00:00,51.5546338,-0.32580543
2016-01-29 20:28:24+00:00,51.55478073,-0.32615263
2016-01-29 20:28:26+00:00,51.55491922,-0.32658404
2016-01-29 20:28:28+00:00,51.55510055,-0.3269629
2016-01-29 20:28:30+00:00,51.55531517,-0.32744395
2016-01-29 20:28:32+00:00,51.55545914,-0.32788351
2016-01-29 20:28:34+00:00,51.55557341,-0.3283306
2016-01-29 20:28:36+00:00,51.55563698,-0.32880044
2016-01-29 20:28:38+00:00,51.555713,-0.32918291
2016-01-29 20:28:40+00:00,51.55574032,-0.32962269
2016-01-29 20:28:42+00:00,51.55574769,-0.33009432
2016-01-29 20:28:44+00:00,51.55578652,-0.33051756
2016-01-29 20:28:46+00:00,51.55581027,-0.33091505
