RawGPS
Time (UTC),Latitude,Longitude
2016-01-09 15:25:53+00:00,51.57945764,-0.3708599
2016-01-09 15:25:55+00:00,51.57941942,-0.37116512
2016-01-09 15:25:57+00:00,51.57938923,-0.37140342
2016-01-09 15:25:59+00:00,51.57935372,-0.37148816
2016-01-09 15:26:05+00:00,51.57939116,-0.3715979
2016-01-09 15:26:07+00:00,51.57947727,-0.37161864
2016-01-09 15:26:09+00:00,51.5796347,-0.37165513
2016-01-09 15:26:11+00:00,51.57979849,-0.37170259
2016-01-09 15:26:13+00:00,51.5800003,-0.37177258
2016-01-09 15:26:15+00:00,51.58022417,-0.37188367
2016-01-09 15:26:17+00:00,51.58044988,-0.37196313
2016-01-09 15:26:19+00:00,51.58069229,-0.37205283
2016-01-09 15:26:21+00:00,51.58095457,-0.37216408
2016-01-09 15:26:23+00:00,51.58119558,-0.3722796
2016-01-09 15:26:25+00:00,51.58146198,-0.37241124
2016-01-09 15:26:27+00:00,51.58169598,-0.37255207
2016-01-09 15:26:29+00:00,51.58193297,-0.37269652
2016-01-09 15:26:31+00:00,51.58217542,-0.37284423
2016-01-09 15:26:33+00:00,51.58238875,-0.37299307
2016-01-09 15:26:35+00:00,51.58260356,-0.37315978
2016-01-09 15:26:37+00:00,51.58281925,-0.37332982
2016-01-09 15:26:39+00:00,51.58301809,-0.37349185
2016-01-09 15:26:41+00:00,51.58322582,-0.37360738
2016-01-09 15:26:43+00:00,51.58341262,-0.37367276
2016-01-09 15:26:45+00:00,51.58354109,-0.373721
2016-01-09 15:26:47+00:00,51.58364793,-0.37377659
2016-01-09 15:26:49+00:00,51.5837588,-0.37391815
2016-01-09 15:26:51+00:00,51.58383808,-0.37413391
2016-01-09 15:26:53+00:00,51.58390187,-0.37443104
2016-01-09 15:26:55+00:00,51.58397022,-0.37475071
2016-01-09 15:26:57+00:00,51.58404677,-0.37507936
2016-01-09 15:26:59+00:00,51.58411641,-0.37542818
2016-01-09 15:27:01+00:00,51.58418714,-0.37578719
2016-01-09 15:27:03+00:00,51.58425399,-0.37612884
2016-01-09 15:27:05+00:00,51.58432308,-0.37644319
2016-01-09 15:27:07+00:00,51.58437973,-0.37675199
2016-01-09 15:27:09+00:00,51.58442752,-0.37699102
2016-01-09 15:27:11+00:00,51.58445863,-0.37711771
2016-01-09 15:27:13+00:00,51.58436977,-0.37721408
2016-01-09 15:27:15+00:00,51.58424629,-0.37728601
2016-01-09 15:27:17+00:00,51.5841181,-0.37734969
2016-01-09 15:27:19+00:00,51.58397564,-0.37740782
2016-01-09 15:27:21+00:00,51.58383343,-0.37747839
2016-01-09 15:27:23+00:00,51.5836724,-0.37758282
2016-01-09 15:27:25+00:00,51.58352174,-0.37767744
2016-01-09 15:27:27+00:00,51.58338875,-0.37778327
2016-01-09 15:27:29+00:00,51.58326961,-0.377933
2016-01-09 15:27:31+00:00,51.5831913,-0.37805841
2016-01-09 15:27:33+00:00,51.58311273,-0.37822051
2016-01-09 15:27:35+00:00,51.58305838,-0.37836842
2016-01-09 15:27:39+00:00,51.58299606,-0.37837347
2016-01-09 15:27:51+00:00,51.58300206,-0.37829539
2016-01-09 15:28:05+00:00,51.58295715,-0.37830044
