RawGPS
Time (UTC),Latitude,Longitude
2016-01-30 15:46:16+00:00,51.59249328,-0.37620459
2016-01-30 15:46:18+00:00,51.59244175,-0.37617347
2016-01-30 15:46:20+00:00,51.59235272,-0.37609669
2016-01-30 15:46:22+00:00,51.59223379,-0.37601115
2016-01-30 15:46:24+00:00,51.59214822,-0.37595615
2016-01-30 15:46:26+00:00,51.59214773,-0.37594647
2016-01-30 15:46:28+00:00,51.59214629,-0.3759488
2016-01-30 15:46:30+00:00,51.59207087,-0.37591967
2016-01-30 15:46:32+00:00,51.59197081,-0.37590132
2016-01-30 15:46:34+00:00,51.59185378,-0.37590855
2016-01-30 15:46:36+00:00,51.59175295,-0.3758981
2016-01-30 15:46:38+00:00,51.59173336,-0.37590035
2016-01-30 15:46:40+00:00,51.59172431,-0.37588924
2016-01-30 15:46:42+00:00,51.59166905,-0.3759155
2016-01-30 15:46:44+00:00,51.59161058,-0.37601611
2016-01-30 15:46:46+00:00,51.5915666,-0.37619906
2016-01-30 15:46:48+00:00,51.59157787,-0.37632089
2016-01-30 15:46:50+00:00,51.59158704,-0.37635793
2016-01-30 15:46:52+00:00,51.59162083,-0.37645587
2016-01-30 15:46:54+00:00,51.59168407,-0.37659683
2016-01-30 15:46:56+00:00,51.59175642,-0.37676184
2016-01-30 15:46:58+00:00,51.59181105,-0.3768885
2016-01-30 15:47:00+00:00,51.59182939,-0.37691733
2016-01-30 15:47:02+00:00,51.59184185,-0.37692902
2016-01-30 15:47:04+00:00,51.59190472,-0.37698199
2016-01-30 15:47:06+00:00,51.59198198,-0.37707077
2016-01-30 15:47:08+00:00,51.59208206,-0.37718664
2016-01-30 15:47:10+00:00,51.59219272,-0.37734203
2016-01-30 15:47:12+00:00,51.59229085,-0.37748441
2016-01-30 15:47:14+00:00,51.59239822,-0.37761006
2016-01-30 15:47:16+00:00,51.59248266,-0.37772023
2016-01-30 15:47:18+00:00,51.5925064,-0.37774856
2016-01-30 15:47:20+00:00,51.59253253,-0.3777686
2016-01-30 15:47:22+00:00,51.59260842,-0.37782935
2016-01-30 15:47:24+00:00,51.59268829,-0.37793109
2016-01-30 15:47:26+00:00,51.59279239,-0.37810092
2016-01-30 15:47:28+00:00,51.59289365,-0.37828276
2016-01-30 15:47:30+00:00,51.59297088,-0.37843392
2016-01-30 15:47:32+00:00,51.5929855,-0.37847383
2016-01-30 15:47:34+00:00,51.59298682,-0.37847652
2016-01-30 15:47:36+00:00,51.59304294,-0.37855197
2016-01-30 15:47:38+00:00,51.59312068,-0.37868096
2016-01-30 15:47:40+00:00,51.59321586,-0.37886628
2016-01-30 15:47:42+00:00,51.59329366,-0.37902934
2016-01-30 15:47:44+00:00,51.59331245,-0.37906149
2016-01-30 15:47:46+00:00,51.59332484,-0.37906509
2016-01-30 15:47:48+00:00,51.59337356,-0.37912817
