RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 01:35:02+00:00,42.34976105,-71.10500855
2016-02-15 01:35:03+00:00,42.3497989,-71.1051832
2016-02-15 01:35:04+00:00,42.34982686,-71.10532866
2016-02-15 01:35:05+00:00,42.34986662,-71.10548301
2016-02-15 01:35:06+00:00,42.34989546,-71.10563181
2016-02-15 01:35:07+00:00,42.34991333,-71.10574853
2016-02-15 01:35:08+00:00,42.34993409,-71.10585643
2016-02-15 01:35:09+00:00,42.3499423,-71.10596495
2016-02-15 01:35:10+00:00,42.34995243,-71.10607562
2016-02-15 01:35:11+00:00,42.34995186,-71.1061881
2016-02-15 01:35:12+00:00,42.34997816,-71.1063113
2016-02-15 01:35:13+00:00,42.35000457,-71.10641786
2016-02-15 01:35:14+00:00,42.35002621,-71.10651268
2016-02-15 01:35:15+00:00,42.35002537,-71.1066222
2016-02-15 01:35:16+00:00,42.35004047,-71.10669424
2016-02-15 01:35:17+00:00,42.35004493,-71.10677603
2016-02-15 01:35:18+00:00,42.35003763,-71.10684048
2016-02-15 01:35:19+00:00,42.35003918,-71.10686047
2016-02-15 01:35:20+00:00,42.35002612,-71.10688028
2016-02-15 01:35:21+00:00,42.35002567,-71.10688746
2016-02-15 01:35:22+00:00,42.35000881,-71.10689362
2016-02-15 01:35:23+00:00,42.34999785,-71.10689944
2016-02-15 01:35:24+00:00,42.3499985,-71.10690542
2016-02-15 01:35:25+00:00,42.34999058,-71.10690838
2016-02-15 01:35:26+00:00,42.34999265,-71.10690969
2016-02-15 01:35:27+00:00,42.34999282,-71.10691437
2016-02-15 01:35:28+00:00,42.34999158,-71.10692082
2016-02-15 01:35:29+00:00,42.34999108,-71.10691733
2016-02-15 01:35:30+00:00,42.3499899,-71.10691442
2016-02-15 01:35:31+00:00,42.3499922,-71.10691018
2016-02-15 01:35:32+00:00,42.35000062,-71.10690099
2016-02-15 01:35:33+00:00,42.35000121,-71.10690225
2016-02-15 01:35:34+00:00,42.34999653,-71.10690843
2016-02-15 01:35:35+00:00,42.34999806,-71.10690666
2016-02-15 01:35:36+00:00,42.34999631,-71.10690801
2016-02-15 01:35:37+00:00,42.35000179,-71.10694072
2016-02-15 01:35:38+00:00,42.35001033,-71.10699613
2016-02-15 01:35:39+00:00,42.35001588,-71.10704396
2016-02-15 01:35:40+00:00,42.3500343,-71.10722281
2016-02-15 01:35:41+00:00,42.35005738,-71.10733698
2016-02-15 01:35:43+00:00,42.35008024,-71.10760582
2016-02-15 01:35:44+00:00,42.35010105,-71.1077635
2016-02-15 01:35:45+00:00,42.35011321,-71.10791166
2016-02-15 01:35:46+00:00,42.35012465,-71.10805436
2016-02-15 01:35:47+00:00,42.35014437,-71.10819249
2016-02-15 01:35:48+00:00,42.35015276,-71.10832748
2016-02-15 01:35:49+00:00,42.35016385,-71.10846712
2016-02-15 01:35:50+00:00,42.35017025,-71.10859636
2016-02-15 01:35:52+00:00,42.35020842,-71.10883905
2016-02-15 01:35:53+00:00,42.35021983,-71.10894324
2016-02-15 01:35:54+00:00,42.35023319,-71.10904281
2016-02-15 01:35:55+00:00,42.35024691,-71.10913647
2016-02-15 01:35:56+00:00,42.35025655,-71.10922203
2016-02-15 01:35:57+00:00,42.35026707,-71.10931578
2016-02-15 01:35:58+00:00,42.35027703,-71.10940997
2016-02-15 01:35:59+00:00,42.3502906,-71.10950576
2016-02-15 01:36:00+00:00,42.35030595,-71.10960487
2016-02-15 01:36:01+00:00,42.35031633,-71.10969806
