RawGPS
Time (UTC),Latitude,Longitude
2016-01-17 10:12:51+00:00,51.60843277,-0.37185272
2016-01-17 10:12:53+00:00,51.6083628,-0.37211687
2016-01-17 10:12:54+00:00,51.60832361,-0.37223249
2016-01-17 10:12:56+00:00,51.60824943,-0.37247327
2016-01-17 10:12:58+00:00,51.60817878,-0.37270528
2016-01-17 10:13:00+00:00,51.60810939,-0.37293801
2016-01-17 10:13:02+00:00,51.60803877,-0.37315918
2016-01-17 10:13:04+00:00,51.60797903,-0.37337066
2016-01-17 10:13:06+00:00,51.60793976,-0.37349289
2016-01-17 10:13:08+00:00,51.60788932,-0.37356163
2016-01-17 10:13:10+00:00,51.60785178,-0.37351816
2016-01-17 10:13:12+00:00,51.60779979,-0.37347957
2016-01-17 10:13:14+00:00,51.60778931,-0.37346435
2016-01-17 10:13:16+00:00,51.60779461,-0.37344892
2016-01-17 10:13:18+00:00,51.60779629,-0.37343615
2016-01-17 10:13:20+00:00,51.60779864,-0.37342921
2016-01-17 10:13:22+00:00,51.60780217,-0.37342313
2016-01-17 10:13:24+00:00,51.60780463,-0.37342136
2016-01-17 10:13:26+00:00,51.60780559,-0.37342091
2016-01-17 10:13:28+00:00,51.60780553,-0.37342062
2016-01-17 10:13:30+00:00,51.60780568,-0.37342065
2016-01-17 10:13:32+00:00,51.60780574,-0.37342064
2016-01-17 10:13:34+00:00,51.60780576,-0.37342056
2016-01-17 10:13:36+00:00,51.60781042,-0.37341582
2016-01-17 10:13:38+00:00,51.60780866,-0.37341261
2016-01-17 10:13:40+00:00,51.60780822,-0.37340447
2016-01-17 10:13:42+00:00,51.60782425,-0.37341779
2016-01-17 10:13:44+00:00,51.6078442,-0.37343073
2016-01-17 10:13:46+00:00,51.60785289,-0.37343406
2016-01-17 10:13:48+00:00,51.60786018,-0.37343856
2016-01-17 10:13:50+00:00,51.60784546,-0.37346777
2016-01-17 10:13:52+00:00,51.60784348,-0.37353118
2016-01-17 10:13:54+00:00,51.60786225,-0.37356925
2016-01-17 10:13:56+00:00,51.6078692,-0.37358369
2016-01-17 10:13:58+00:00,51.60786926,-0.3735845
2016-01-17 10:14:00+00:00,51.60787828,-0.3736395
2016-01-17 10:14:02+00:00,51.60787014,-0.37378337
2016-01-17 10:14:04+00:00,51.60783416,-0.37392531
2016-01-17 10:14:06+00:00,51.60777512,-0.37412318
2016-01-17 10:14:08+00:00,51.60768763,-0.37439065
2016-01-17 10:14:10+00:00,51.60760875,-0.3746538
2016-01-17 10:14:12+00:00,51.60751213,-0.37493055
2016-01-17 10:14:14+00:00,51.6074201,-0.37522782
2016-01-17 10:14:16+00:00,51.60732952,-0.37552319
2016-01-17 10:14:18+00:00,51.60723571,-0.3758191
2016-01-17 10:14:20+00:00,51.6071424,-0.37606504
2016-01-17 10:14:22+00:00,51.60703355,-0.3763486
2016-01-17 10:14:24+00:00,51.60691099,-0.37662135
2016-01-17 10:14:26+00:00,51.60675382,-0.37687055
2016-01-17 10:14:28+00:00,51.60659611,-0.37707482
2016-01-17 10:14:30+00:00,51.6064467,-0.37725085
2016-01-17 10:14:32+00:00,51.6063035,-0.37741066
2016-01-17 10:14:34+00:00,51.6061906,-0.37761329
2016-01-17 10:14:36+00:00,51.60605956,-0.37783917
2016-01-17 10:14:38+00:00,51.60593175,-0.37810286
2016-01-17 10:14:40+00:00,51.60582388,-0.37836952
2016-01-17 10:14:42+00:00,51.6057401,-0.37864916
2016-01-17 10:14:44+00:00,51.60564986,-0.37887916
2016-01-17 10:14:46+00:00,51.60556988,-0.37905427
2016-01-17 10:14:48+00:00,51.60551056,-0.37916207
2016-01-17 10:14:50+00:00,51.60549463,-0.37918547
2016-01-17 10:14:52+00:00,51.6054621,-0.3791942
2016-01-17 10:14:54+00:00,51.60540419,-0.37925629
2016-01-17 10:14:56+00:00,51.60535676,-0.37940443
2016-01-17 10:14:58+00:00,51.60529978,-0.37965225
