RawGPS
Time (UTC),Latitude,Longitude
2016-01-07 19:00:46.084000+00:00,51.5915951,-0.3798243
2016-01-07 19:01:26+00:00,51.59175382,-0.38017823
2016-01-07 19:01:29+00:00,51.5917856,-0.38027849
2016-01-07 19:01:31+00:00,51.59178376,-0.38039295
2016-01-07 19:01:32+00:00,51.59179366,-0.38046352
2016-01-07 19:01:34+00:00,51.59175429,-0.3805031
2016-01-07 19:01:38+00:00,51.59168478,-0.38057518
2016-01-07 19:01:40+00:00,51.59165254,-0.38065211
2016-01-07 19:01:42+00:00,51.59158819,-0.38077126
2016-01-07 19:01:44+00:00,51.59156761,-0.38085617
2016-01-07 19:01:46+00:00,51.59150917,-0.38092554
2016-01-07 19:01:48+00:00,51.5914163,-0.38094146
2016-01-07 19:01:50+00:00,51.59135277,-0.38084007
2016-01-07 19:01:52+00:00,51.59121513,-0.38072955
2016-01-07 19:01:53+00:00,51.59113787,-0.38065282
2016-01-07 19:01:55+00:00,51.59106229,-0.38057882
2016-01-07 19:01:56+00:00,51.5910193,-0.38054261
2016-01-07 19:01:57+00:00,51.59097148,-0.38050857
2016-01-07 19:01:59+00:00,51.59088942,-0.38045042
2016-01-07 19:02:01+00:00,51.59078243,-0.38036249
2016-01-07 19:02:03+00:00,51.59072778,-0.38032572
2016-01-07 19:02:06+00:00,51.59069025,-0.38024559
2016-01-07 19:02:07+00:00,51.59064918,-0.38018394
2016-01-07 19:02:09+00:00,51.59058774,-0.38012175
2016-01-07 19:02:11+00:00,51.59053248,-0.38008945
2016-01-07 19:02:13+00:00,51.59048814,-0.38013555
2016-01-07 19:02:14+00:00,51.59047543,-0.38023316
2016-01-07 19:02:15+00:00,51.59042532,-0.38034562
2016-01-07 19:02:16+00:00,51.5903182,-0.38057275
2016-01-07 19:02:17+00:00,51.59023761,-0.38069649
2016-01-07 19:02:18+00:00,51.59016542,-0.38087272
2016-01-07 19:02:19+00:00,51.59010939,-0.38103188
2016-01-07 19:02:20+00:00,51.59003672,-0.38118981
2016-01-07 19:02:21+00:00,51.58998816,-0.38128079
2016-01-07 19:02:22+00:00,51.58991736,-0.38140568
2016-01-07 19:02:23+00:00,51.58984094,-0.38152349
2016-01-07 19:02:24+00:00,51.58974601,-0.38162677
2016-01-07 19:02:25+00:00,51.58965149,-0.38170935
2016-01-07 19:02:26+00:00,51.58955883,-0.38175207
2016-01-07 19:02:29+00:00,51.58924691,-0.38195395
2016-01-07 19:02:31+00:00,51.58906502,-0.3820536
2016-01-07 19:02:33+00:00,51.58893073,-0.38223211
2016-01-07 19:02:35+00:00,51.58883277,-0.38241896
2016-01-07 19:02:37+00:00,51.58871988,-0.38259507
2016-01-07 19:02:39+00:00,51.58860438,-0.38271147
2016-01-07 19:02:41+00:00,51.58850089,-0.38245119
2016-01-07 19:02:43+00:00,51.58834226,-0.38236094
2016-01-07 19:02:45+00:00,51.58814124,-0.38225488
2016-01-07 19:02:47+00:00,51.58792975,-0.38213727
2016-01-07 19:02:49+00:00,51.58771927,-0.38203573
2016-01-07 19:02:51+00:00,51.58751122,-0.38192791
2016-01-07 19:02:53+00:00,51.58730903,-0.38184958
2016-01-07 19:02:55+00:00,51.58712135,-0.38184791
2016-01-07 19:02:57+00:00,51.58691783,-0.38186946
2016-01-07 19:02:59+00:00,51.5867388,-0.38187112
2016-01-07 19:03:01+00:00,51.58655786,-0.38188204
2016-01-07 19:03:03+00:00,51.58641318,-0.3818955
2016-01-07 19:03:05+00:00,51.58628244,-0.38194131
2016-01-07 19:03:09+00:00,51.58622472,-0.38191544
2016-01-07 19:03:11+00:00,51.58618541,-0.38180838
2016-01-07 19:03:13+00:00,51.58613741,-0.38168014
2016-01-07 19:03:15+00:00,51.58605365,-0.38157589
2016-01-07 19:03:17+00:00,51.58595231,-0.38175398
2016-01-07 19:03:19+00:00,51.58580192,-0.38186913
2016-01-07 19:03:21+00:00,51.58567042,-0.38190786
2016-01-07 19:03:23+00:00,51.5854988,-0.38197127
2016-01-07 19:03:25+00:00,51.58533027,-0.38202906
2016-01-07 19:03:27+00:00,51.58514793,-0.38207366
2016-01-07 19:03:29+00:00,51.58497407,-0.38209792
2016-01-07 19:03:31+00:00,51.58480054,-0.3821176
2016-01-07 19:03:33+00:00,51.58461916,-0.38211916
2016-01-07 19:03:35+00:00,51.58447006,-0.38212744
2016-01-07 19:03:37+00:00,51.58428136,-0.38213926
2016-01-07 19:03:39+00:00,51.58410137,-0.38214205
2016-01-07 19:03:41+00:00,51.58391185,-0.38213311
2016-01-07 19:03:43+00:00,51.58374249,-0.38214006
2016-01-07 19:03:45+00:00,51.58357012,-0.38212751
2016-01-07 19:03:47+00:00,51.58339281,-0.38209199
2016-01-07 19:03:49+00:00,51.58324077,-0.38202908
2016-01-07 19:03:51+00:00,51.58313007,-0.38196444
2016-01-07 19:03:53+00:00,51.58299227,-0.38178989
2016-01-07 19:03:55+00:00,51.58286851,-0.38166605
2016-01-07 19:03:57+00:00,51.58281324,-0.38151275
2016-01-07 19:03:59+00:00,51.58278564,-0.38126225
2016-01-07 19:04:01+00:00,51.58275889,-0.38100653
2016-01-07 19:04:03+00:00,51.58270623,-0.38072713
2016-01-07 19:04:05+00:00,51.58269354,-0.38052121
2016-01-07 19:04:07+00:00,51.58263614,-0.38025578
2016-01-07 19:04:09+00:00,51.58254762,-0.37996792
2016-01-07 19:04:11+00:00,51.58253987,-0.37973482
2016-01-07 19:04:13+00:00,51.58258561,-0.37949952
2016-01-07 19:04:15+00:00,51.58269613,-0.37928976
2016-01-07 19:04:17+00:00,51.58275737,-0.37899127
2016-01-07 19:04:19+00:00,51.58289151,-0.37876019
2016-01-07 19:04:21+00:00,51.58296251,-0.37854329
2016-01-07 19:04:25+00:00,51.58302816,-0.37841567
2016-01-07 19:04:29+00:00,51.58301632,-0.37830602
2016-01-07 19:04:38.349000+00:00,51.5830698,-0.3783462
2016-01-07 19:04:41+00:00,51.58299035,-0.37824464
2016-01-07 19:05:03.809000+00:00,51.5830074,-0.3782214
2016-01-07 19:05:11+00:00,51.58298998,-0.37832426
2016-01-07 19:05:44.864000+00:00,51.583067,-0.3782297
2016-01-07 19:07:53.851000+00:00,51.5830973,-0.3781666
2016-01-07 19:09:46.031000+00:00,51.5830347,-0.3781976
