RawGPS
Time (UTC),Latitude,Longitude
2015-12-20 12:02:56.146000+00:00,47.027999,28.882388
2015-12-20 12:03:14.062000+00:00,47.029611,28.883603
2015-12-20 12:03:16.036000+00:00,47.029534,28.883936
