RawGPS
Time (UTC),Latitude,Longitude
2016-02-02 04:48:47+00:00,30.19647,119.451109
2016-02-02 04:48:48+00:00,30.196431,119.450928
2016-02-02 04:48:49+00:00,30.19637,119.450615
2016-02-02 04:48:50+00:00,30.196319,119.450364
2016-02-02 04:48:51+00:00,30.196255,119.450123
2016-02-02 04:48:52+00:00,30.196186,119.449874
2016-02-02 04:48:53+00:00,30.196138,119.449609
2016-02-02 04:48:54+00:00,30.196083,119.449332
2016-02-02 04:48:55+00:00,30.196013,119.449025
2016-02-02 04:48:56+00:00,30.195945,119.448761
2016-02-02 04:48:57+00:00,30.195868,119.448499
2016-02-02 04:48:58+00:00,30.195792,119.448229
2016-02-02 04:48:59+00:00,30.195703,119.447955
2016-02-02 04:49:00+00:00,30.195613,119.447711
2016-02-02 04:49:01+00:00,30.195534,119.447472
2016-02-02 04:49:02+00:00,30.195453,119.447238
2016-02-02 04:49:03+00:00,30.195361,119.446998
2016-02-02 04:49:04+00:00,30.195272,119.446763
2016-02-02 04:49:05+00:00,30.195163,119.446545
2016-02-02 04:49:06+00:00,30.195073,119.446311
2016-02-02 04:49:07+00:00,30.19498,119.44609
2016-02-02 04:49:08+00:00,30.194886,119.44587
2016-02-02 04:49:09+00:00,30.194804,119.445639
2016-02-02 04:49:10+00:00,30.194721,119.445393
2016-02-02 04:49:11+00:00,30.194629,119.445173
2016-02-02 04:49:12+00:00,30.194551,119.444935
2016-02-02 04:49:13+00:00,30.194472,119.444704
2016-02-02 04:49:14+00:00,30.194383,119.444485
2016-02-02 04:49:15+00:00,30.194301,119.444242
2016-02-02 04:49:16+00:00,30.19422,119.444
2016-02-02 04:49:17+00:00,30.194129,119.443778
2016-02-02 04:49:18+00:00,30.194056,119.443562
2016-02-02 04:49:19+00:00,30.193973,119.443353
2016-02-02 04:49:20+00:00,30.193888,119.443129
2016-02-02 04:49:21+00:00,30.193829,119.442924
2016-02-02 04:49:22+00:00,30.19376,119.442675
2016-02-02 04:49:23+00:00,30.193646,119.442488
2016-02-02 04:49:24+00:00,30.193604,119.442259
2016-02-02 04:49:25+00:00,30.193537,119.442025
2016-02-02 04:49:26+00:00,30.193481,119.441742
2016-02-02 04:49:27+00:00,30.193427,119.441476
2016-02-02 04:49:28+00:00,30.193385,119.441194
2016-02-02 04:49:29+00:00,30.193338,119.440938
2016-02-02 04:49:30+00:00,30.193318,119.440638
2016-02-02 04:49:31+00:00,30.193255,119.440338
2016-02-02 04:49:32+00:00,30.193203,119.440031
2016-02-02 04:49:33+00:00,30.193161,119.43974
2016-02-02 04:49:34+00:00,30.193139,119.439519
2016-02-02 04:49:35+00:00,30.193075,119.439247
2016-02-02 04:49:36+00:00,30.193034,119.438963
2016-02-02 04:49:37+00:00,30.192949,119.438677
2016-02-02 04:49:38+00:00,30.192926,119.438396
2016-02-02 04:49:39+00:00,30.192875,119.438105
2016-02-02 04:49:40+00:00,30.192835,119.437853
2016-02-02 04:49:41+00:00,30.192805,119.437598
2016-02-02 04:49:42+00:00,30.192793,119.437322
2016-02-02 04:49:43+00:00,30.192729,119.437027
2016-02-02 04:49:44+00:00,30.192703,119.436744
2016-02-02 04:49:45+00:00,30.192673,119.436462
2016-02-02 04:49:46+00:00,30.192615,119.436193
2016-02-02 04:49:47+00:00,30.192592,119.435938
2016-02-02 04:49:48+00:00,30.192546,119.435668
2016-02-02 04:49:49+00:00,30.192494,119.435403
2016-02-02 04:49:50+00:00,30.192459,119.435127
2016-02-02 04:49:51+00:00,30.192424,119.434858
2016-02-02 04:49:52+00:00,30.19238,119.434573
2016-02-02 04:49:53+00:00,30.192339,119.434298
2016-02-02 04:49:54+00:00,30.192302,119.434018
2016-02-02 04:49:55+00:00,30.192247,119.433734
2016-02-02 04:49:56+00:00,30.192206,119.433457
2016-02-02 04:49:57+00:00,30.192166,119.433185
2016-02-02 04:49:58+00:00,30.192114,119.43293
2016-02-02 04:49:59+00:00,30.19208,119.432656
2016-02-02 04:50:00+00:00,30.192037,119.432391
2016-02-02 04:50:01+00:00,30.191992,119.432146
2016-02-02 04:50:02+00:00,30.191965,119.431875
2016-02-02 04:50:03+00:00,30.191939,119.431625
2016-02-02 04:50:04+00:00,30.191906,119.431373
2016-02-02 04:50:05+00:00,30.191858,119.431116
2016-02-02 04:50:06+00:00,30.191799,119.430854
2016-02-02 04:50:07+00:00,30.191756,119.430639
2016-02-02 04:50:08+00:00,30.191738,119.43037
2016-02-02 04:50:09+00:00,30.191719,119.430085
2016-02-02 04:50:10+00:00,30.191696,119.429808
2016-02-02 04:50:11+00:00,30.191687,119.429613
2016-02-02 04:50:12+00:00,30.191667,119.429372
2016-02-02 04:50:13+00:00,30.191558,119.429066
2016-02-02 04:50:14+00:00,30.191557,119.428854
2016-02-02 04:50:15+00:00,30.191542,119.42865
2016-02-02 04:50:16+00:00,30.191521,119.428464
2016-02-02 04:50:17+00:00,30.191503,119.428247
2016-02-02 04:50:18+00:00,30.191501,119.428014
2016-02-02 04:50:19+00:00,30.191468,119.427804
2016-02-02 04:50:20+00:00,30.191457,119.427581
2016-02-02 04:50:21+00:00,30.191432,119.427364
2016-02-02 04:50:22+00:00,30.191395,119.427123
2016-02-02 04:50:23+00:00,30.191346,119.426894
2016-02-02 04:50:24+00:00,30.19131,119.426662
2016-02-02 04:50:25+00:00,30.191267,119.42644
2016-02-02 04:50:26+00:00,30.191243,119.426202
2016-02-02 04:50:27+00:00,30.191205,119.425978
2016-02-02 04:50:28+00:00,30.19116,119.42573
2016-02-02 04:50:29+00:00,30.19113,119.425492
2016-02-02 04:50:30+00:00,30.191102,119.425246
2016-02-02 04:50:31+00:00,30.19105,119.424994
2016-02-02 04:50:32+00:00,30.191008,119.424762
2016-02-02 04:50:33+00:00,30.190979,119.424515
2016-02-02 04:50:34+00:00,30.190955,119.424268
2016-02-02 04:50:35+00:00,30.190912,119.424073
2016-02-02 04:50:36+00:00,30.19088,119.423851
2016-02-02 04:50:37+00:00,30.190842,119.423637
2016-02-02 04:50:38+00:00,30.190821,119.4234
2016-02-02 04:50:39+00:00,30.190789,119.423173
2016-02-02 04:50:40+00:00,30.190757,119.422934
2016-02-02 04:50:41+00:00,30.190728,119.422705
2016-02-02 04:50:42+00:00,30.190696,119.422464
2016-02-02 04:50:43+00:00,30.190669,119.422227
2016-02-02 04:50:44+00:00,30.190637,119.42199
2016-02-02 04:50:45+00:00,30.190596,119.42177
2016-02-02 04:50:46+00:00,30.190559,119.421527
2016-02-02 04:50:47+00:00,30.190519,119.421292
2016-02-02 04:50:48+00:00,30.190491,119.421061
2016-02-02 04:50:49+00:00,30.190457,119.420824
2016-02-02 04:50:50+00:00,30.190409,119.4206
2016-02-02 04:50:51+00:00,30.190374,119.420348
2016-02-02 04:50:52+00:00,30.190323,119.420133
2016-02-02 04:50:53+00:00,30.190286,119.419904
2016-02-02 04:50:54+00:00,30.190261,119.419675
2016-02-02 04:50:55+00:00,30.190288,119.419505
2016-02-02 04:50:56+00:00,30.190203,119.419288
2016-02-02 04:50:57+00:00,30.190157,119.419065
2016-02-02 04:50:58+00:00,30.190105,119.418849
2016-02-02 04:50:59+00:00,30.190056,119.418616
2016-02-02 04:51:00+00:00,30.189988,119.418385
2016-02-02 04:51:01+00:00,30.189911,119.418164
2016-02-02 04:51:02+00:00,30.189832,119.417935
2016-02-02 04:51:03+00:00,30.189746,119.417705
2016-02-02 04:51:04+00:00,30.189689,119.417512
2016-02-02 04:51:05+00:00,30.189624,119.417281
2016-02-02 04:51:06+00:00,30.189563,119.417015
2016-02-02 04:51:07+00:00,30.189437,119.416806
2016-02-02 04:51:08+00:00,30.189342,119.416557
2016-02-02 04:51:09+00:00,30.189228,119.416321
2016-02-02 04:51:10+00:00,30.189064,119.416092
2016-02-02 04:51:11+00:00,30.18895,119.415865
2016-02-02 04:51:12+00:00,30.188863,119.415623
2016-02-02 04:51:13+00:00,30.188764,119.415415
2016-02-02 04:51:14+00:00,30.188659,119.415177
2016-02-02 04:51:15+00:00,30.188586,119.414955
2016-02-02 04:51:16+00:00,30.188503,119.414714
2016-02-02 04:51:17+00:00,30.188434,119.414479
2016-02-02 04:51:18+00:00,30.188367,119.414258
2016-02-02 04:51:19+00:00,30.188296,119.414024
2016-02-02 04:51:20+00:00,30.188227,119.413814
2016-02-02 04:51:21+00:00,30.188159,119.4136
2016-02-02 04:51:22+00:00,30.188088,119.413373
2016-02-02 04:51:23+00:00,30.188033,119.413161
2016-02-02 04:51:24+00:00,30.18796,119.412939
2016-02-02 04:51:25+00:00,30.187896,119.412745
2016-02-02 04:51:26+00:00,30.187826,119.412528
2016-02-02 04:51:27+00:00,30.187738,119.412323
2016-02-02 04:51:28+00:00,30.187657,119.412115
2016-02-02 04:51:29+00:00,30.18757,119.411874
2016-02-02 04:51:30+00:00,30.187485,119.411671
2016-02-02 04:51:31+00:00,30.187404,119.411419
2016-02-02 04:51:32+00:00,30.187308,119.411195
2016-02-02 04:51:33+00:00,30.187168,119.410958
2016-02-02 04:51:34+00:00,30.18704,119.410726
2016-02-02 04:51:35+00:00,30.186927,119.410502
2016-02-02 04:51:36+00:00,30.186784,119.410285
2016-02-02 04:51:37+00:00,30.186661,119.410069
2016-02-02 04:51:38+00:00,30.186529,119.409859
2016-02-02 04:51:39+00:00,30.186391,119.409652
2016-02-02 04:51:40+00:00,30.186248,119.409436
2016-02-02 04:51:41+00:00,30.186124,119.409223
2016-02-02 04:51:42+00:00,30.186001,119.409015
2016-02-02 04:51:43+00:00,30.185838,119.408784
2016-02-02 04:51:44+00:00,30.185753,119.408606
2016-02-02 04:51:45+00:00,30.185631,119.408412
2016-02-02 04:51:46+00:00,30.185507,119.408227
2016-02-02 04:51:47+00:00,30.185382,119.408006
2016-02-02 04:51:48+00:00,30.185291,119.407797
2016-02-02 04:51:49+00:00,30.185194,119.407598
2016-02-02 04:51:50+00:00,30.185031,119.407444
2016-02-02 04:51:51+00:00,30.184888,119.407179
2016-02-02 04:51:52+00:00,30.184796,119.406989
2016-02-02 04:51:53+00:00,30.184585,119.40673
2016-02-02 04:51:54+00:00,30.184432,119.406497
2016-02-02 04:51:55+00:00,30.184329,119.406272
2016-02-02 04:51:56+00:00,30.184198,119.406058
2016-02-02 04:51:57+00:00,30.184013,119.405835
2016-02-02 04:51:58+00:00,30.183869,119.40561
2016-02-02 04:51:59+00:00,30.183787,119.405469
2016-02-02 04:52:00+00:00,30.183657,119.405256
2016-02-02 04:52:01+00:00,30.183525,119.405054
2016-02-02 04:52:02+00:00,30.183438,119.404895
2016-02-02 04:52:03+00:00,30.183366,119.404743
2016-02-02 04:52:04+00:00,30.183279,119.404593
2016-02-02 04:52:05+00:00,30.183192,119.404405
2016-02-02 04:52:06+00:00,30.183107,119.404226
2016-02-02 04:52:07+00:00,30.183013,119.404035
2016-02-02 04:52:08+00:00,30.182914,119.40386
2016-02-02 04:52:09+00:00,30.182825,119.403616
2016-02-02 04:52:10+00:00,30.182723,119.403385
2016-02-02 04:52:11+00:00,30.182649,119.403176
2016-02-02 04:52:12+00:00,30.182563,119.40295
2016-02-02 04:52:13+00:00,30.182471,119.402721
2016-02-02 04:52:14+00:00,30.182398,119.402534
2016-02-02 04:52:15+00:00,30.182314,119.402305
2016-02-02 04:52:16+00:00,30.182236,119.402079
2016-02-02 04:52:17+00:00,30.182159,119.40186
2016-02-02 04:52:18+00:00,30.182102,119.401608
2016-02-02 04:52:19+00:00,30.182022,119.401391
2016-02-02 04:52:20+00:00,30.181984,119.401197
2016-02-02 04:52:21+00:00,30.181917,119.400983
2016-02-02 04:52:22+00:00,30.181803,119.400769
2016-02-02 04:52:23+00:00,30.18178,119.400505
2016-02-02 04:52:24+00:00,30.18171,119.400251
2016-02-02 04:52:25+00:00,30.181623,119.400032
2016-02-02 04:52:26+00:00,30.181566,119.399874
2016-02-02 04:52:27+00:00,30.181488,119.399665
2016-02-02 04:52:28+00:00,30.181391,119.399452
2016-02-02 04:52:29+00:00,30.181272,119.399195
2016-02-02 04:52:30+00:00,30.18117,119.398962
2016-02-02 04:52:31+00:00,30.181128,119.398657
2016-02-02 04:52:32+00:00,30.181038,119.398502
2016-02-02 04:52:33+00:00,30.180971,119.398283
2016-02-02 04:52:34+00:00,30.180891,119.39805
2016-02-02 04:52:35+00:00,30.180818,119.397818
2016-02-02 04:52:36+00:00,30.180744,119.397678
2016-02-02 04:52:37+00:00,30.180668,119.397474
2016-02-02 04:52:38+00:00,30.180612,119.397186
2016-02-02 04:52:39+00:00,30.180543,119.397001
2016-02-02 04:52:40+00:00,30.180499,119.396751
2016-02-02 04:52:41+00:00,30.180423,119.396541
2016-02-02 04:52:42+00:00,30.180355,119.396401
2016-02-02 04:52:43+00:00,30.180296,119.396143
2016-02-02 04:52:44+00:00,30.18022,119.395892
2016-02-02 04:52:45+00:00,30.180136,119.395685
2016-02-02 04:52:46+00:00,30.18008,119.395456
2016-02-02 04:52:47+00:00,30.180003,119.395314
2016-02-02 04:52:48+00:00,30.179926,119.395132
2016-02-02 04:52:49+00:00,30.179839,119.394925
