trip_location
2016-03-01 21:21:43,1.2846440076828003,103.84987592697144,0.0,20.0,812.0,
2016-03-01 21:21:44,1.2846386432647705,103.84988129138947,0.0,17.0,821.0,
2016-03-01 21:21:45,1.284627914428711,103.84989202022552,0.0,14.0,829.0,
2016-03-01 21:21:46,1.2846225500106812,103.84989738464355,0.0,11.0,839.0,
2016-03-01 21:21:47,1.2846118211746216,103.84990811347961,0.0,8.0,849.0,
2016-03-01 21:21:48,1.2846064567565918,103.84991884231567,0.0,5.0,859.0,
2016-03-01 21:21:50,1.2845903635025024,103.84993493556976,0.0,-1.0,881.0,
2016-03-01 21:21:51,1.2845849990844727,103.8499402999878,0.0,-4.0,892.0,
2016-03-01 21:21:52,1.284574270248413,103.84995102882385,0.0,-7.0,903.0,
2016-03-01 21:21:53,1.2845689058303833,103.84995639324188,0.0,-10.0,915.0,
2016-03-01 21:21:54,1.2845635414123535,103.84996712207794,0.0,-13.0,926.0,
2016-03-01 21:21:55,1.284552812576294,103.84997248649597,0.0,-16.0,937.0,
2016-03-01 21:21:56,1.2845474481582642,103.84998321533203,0.0,-19.0,949.0,
2016-03-01 21:21:57,1.2845367193222046,103.84999394416809,0.0,-22.0,960.0,
2016-03-01 21:21:58,1.2845313549041748,103.84999930858612,0.0,-25.0,971.0,
2016-03-01 21:22:00,1.2845152616500854,103.85001540184021,0.0,-31.0,994.0,
2016-03-01 21:22:01,1.2845098972320557,103.85002613067627,0.0,-34.0,1005.0,
2016-03-01 21:22:02,1.284499168395996,103.8500314950943,0.0,-37.0,1017.0,
2016-03-01 21:22:03,1.2844938039779663,103.85004222393036,0.0,-40.0,1028.0,
2016-03-01 21:22:04,1.2844884395599365,103.85004758834839,0.0,-43.0,1040.0,
2016-03-01 21:22:05,1.284477710723877,103.85005831718445,0.0,-46.0,1051.0,
2016-03-01 21:22:06,1.2844723463058472,103.85006904602051,0.0,-49.0,1063.0,
2016-03-01 21:22:08,1.2844562530517578,103.8500851392746,0.0,-55.0,1085.0,
2016-03-01 21:22:09,1.284450888633728,103.85009050369263,0.0,-58.0,1097.0,
2016-03-01 21:22:10,1.2844401597976685,103.85010123252869,0.0,-61.0,1108.0,
2016-03-01 21:22:11,1.2844347953796387,103.85010659694672,0.0,-64.0,1120.0,
2016-03-01 21:22:12,1.284424066543579,103.85011732578278,0.0,-66.0,1131.0,
2016-03-01 21:22:13,1.2844187021255493,103.8501226902008,0.0,-69.0,1142.0,
2016-03-01 21:22:14,1.2844133377075195,103.85013341903687,0.0,-72.0,1154.0,
2016-03-01 21:22:15,1.28440260887146,103.85014414787292,0.0,-75.0,1165.0,
2016-03-01 21:22:17,1.2843865156173706,103.85016024112701,0.0,-81.0,1188.0,
2016-03-01 21:22:18,1.2843811511993408,103.85016560554504,0.0,-84.0,1200.0,
2016-03-01 21:22:19,1.284375786781311,103.8501763343811,0.0,-87.0,1211.0,
2016-03-01 21:22:20,1.2843650579452515,103.85018169879913,0.0,-90.0,1223.0,
2016-03-01 21:22:21,1.2843596935272217,103.85019242763519,0.0,-93.0,1234.0,
2016-03-01 21:22:22,1.284348964691162,103.85019779205322,0.0,-96.0,1246.0,
2016-03-01 21:22:23,1.2843436002731323,103.85020852088928,0.0,-99.0,1257.0,
2016-03-01 21:22:25,1.284327507019043,103.85022461414337,0.0,-105.0,1280.0,
2016-03-01 21:22:26,1.2843221426010132,103.85023534297943,0.0,-108.0,1292.0,
2016-03-01 21:22:27,1.2843167781829834,103.85024070739746,0.0,-111.0,1303.0,
2016-03-01 21:22:28,1.2843060493469238,103.85025143623352,0.0,-114.0,1314.0,
2016-03-01 21:22:29,1.284300684928894,103.85025680065155,0.0,-117.0,1326.0,
2016-03-01 21:22:30,1.2844133377075195,103.8501387834549,0.0,28.0,2170.0,
2016-03-01 21:22:31,1.28440260887146,103.85012805461884,0.0,28.0,2097.0,
2016-03-01 21:22:33,1.2844294309616089,103.8501226902008,0.0,27.0,1884.0,
2016-03-01 21:22:34,1.2844347953796387,103.8501226902008,0.0,26.0,1909.0,
2016-03-01 21:22:35,1.2844187021255493,103.85013341903687,0.0,26.0,1934.0,
2016-03-01 21:22:36,1.2844133377075195,103.85013341903687,0.0,26.0,1962.0,
2016-03-01 21:22:37,1.2843704223632813,103.85011196136475,0.0,28.0,1987.0,
2016-03-01 21:22:38,1.284204125404358,103.8501387834549,0.0,18.0,1934.0,
2016-03-01 21:22:39,1.2841987609863281,103.8501387834549,0.0,19.0,1960.0,
2016-03-01 21:22:40,1.2843596935272217,103.85016560554504,0.0,-4.0,1939.0,
2016-03-01 21:22:42,1.2843704223632813,103.85016560554504,0.0,-3.0,1991.0,
2016-03-01 21:22:43,1.2843704223632813,103.85016560554504,0.0,-3.0,1999.0,
2016-03-01 21:22:44,1.284375786781311,103.85016024112701,0.0,-4.0,2008.0,
2016-03-01 21:22:45,1.2843811511993408,103.85016024112701,0.0,-4.0,2017.0,
2016-03-01 21:22:46,1.2843865156173706,103.85016024112701,0.0,-5.0,2026.0,
2016-03-01 21:22:47,1.2843865156173706,103.85016024112701,0.0,-5.0,2035.0,
2016-03-01 21:22:48,1.2843918800354004,103.85016024112701,0.0,-6.0,2045.0,
2016-03-01 21:22:50,1.28440260887146,103.85016024112701,0.0,-7.0,2065.0,
2016-03-01 21:22:51,1.28440260887146,103.85015487670898,0.0,-7.0,2074.0,
2016-03-01 21:22:52,1.2844079732894897,103.85015487670898,0.0,-8.0,2084.0,
2016-03-01 21:22:53,1.2844133377075195,103.85015487670898,0.0,-8.0,2094.0,
2016-03-01 21:22:54,1.2844187021255493,103.85015487670898,0.0,-9.0,2104.0,
2016-03-01 21:22:55,1.2844187021255493,103.85015487670898,0.0,-9.0,2114.0,
2016-03-01 21:22:56,1.284424066543579,103.85015487670898,0.0,-10.0,2123.0,
2016-03-01 21:22:58,1.2844347953796387,103.85015487670898,0.0,-11.0,2143.0,
2016-03-01 21:22:59,1.2844347953796387,103.85014951229095,0.0,-11.0,2153.0,
2016-03-01 21:23:00,1.2844401597976685,103.85014951229095,0.0,-11.0,2163.0,
2016-03-01 21:23:01,1.2844455242156982,103.85014951229095,0.0,-12.0,2173.0,
2016-03-01 21:23:02,1.284450888633728,103.85014951229095,0.0,-12.0,2183.0,
2016-03-01 21:23:03,1.284450888633728,103.85014951229095,0.0,-13.0,2193.0,
2016-03-01 21:23:04,1.2844562530517578,103.85014951229095,0.0,-13.0,2203.0,
2016-03-01 21:23:05,1.2844616174697876,103.85014951229095,0.0,-14.0,2213.0,
2016-03-01 21:23:07,1.2844669818878174,103.85014414787292,0.0,-15.0,2233.0,
2016-03-01 21:23:08,1.2844723463058472,103.85014414787292,0.0,-15.0,2243.0,
2016-03-01 21:23:09,1.284477710723877,103.85014414787292,0.0,-16.0,2253.0,
2016-03-01 21:23:10,1.2844830751419067,103.85014414787292,0.0,-16.0,2263.0,
2016-03-01 21:23:11,1.2844830751419067,103.85014414787292,0.0,-17.0,2273.0,
2016-03-01 21:23:12,1.2844884395599365,103.85014414787292,0.0,-17.0,2283.0,
2016-03-01 21:23:13,1.2844938039779663,103.85014414787292,0.0,-18.0,2294.0,
2016-03-01 21:23:15,1.284499168395996,103.8501387834549,0.0,-19.0,2314.0,
2016-03-01 21:23:16,1.2845045328140259,103.8501387834549,0.0,-19.0,2324.0,
2016-03-01 21:23:17,1.2845098972320557,103.8501387834549,0.0,-19.0,2334.0,
2016-03-01 21:23:18,1.2845152616500854,103.8501387834549,0.0,-20.0,2345.0,
2016-03-01 21:23:19,1.2845152616500854,103.8501387834549,0.0,-20.0,2355.0,
2016-03-01 21:23:20,1.2845206260681152,103.8501387834549,0.0,-21.0,2365.0,
2016-03-01 21:23:21,1.284525990486145,103.8501387834549,0.0,-21.0,2375.0,
2016-03-01 21:23:23,1.2845313549041748,103.85013341903687,0.0,-22.0,2396.0,
2016-03-01 21:23:24,1.2845367193222046,103.85013341903687,0.0,-23.0,2406.0,
2016-03-01 21:23:25,1.2845420837402344,103.85013341903687,0.0,-23.0,2416.0,
2016-03-01 21:23:26,1.2845474481582642,103.85013341903687,0.0,-24.0,2427.0,
2016-03-01 21:23:27,1.2845474481582642,103.85013341903687,0.0,-24.0,2437.0,
2016-03-01 21:23:28,1.284552812576294,103.85013341903687,0.0,-25.0,2447.0,
2016-03-01 21:23:29,1.2845581769943237,103.85013341903687,0.0,-25.0,2458.0,
2016-03-01 21:23:30,1.2845635414123535,103.85013341903687,0.0,-26.0,2468.0,
2016-03-01 21:23:32,1.2845689058303833,103.85012805461884,0.0,-27.0,2489.0,
2016-03-01 21:23:33,1.284574270248413,103.85012805461884,0.0,-27.0,2499.0,
2016-03-01 21:23:34,1.2845796346664429,103.85012805461884,0.0,-27.0,2510.0,
2016-03-01 21:23:35,1.2845796346664429,103.85012805461884,0.0,-28.0,2520.0,
2016-03-01 21:23:36,1.2845849990844727,103.85012805461884,0.0,-28.0,2530.0,
2016-03-01 21:23:37,1.2845903635025024,103.85012805461884,0.0,-29.0,2541.0,
2016-03-01 21:23:38,1.2845957279205322,103.85012805461884,0.0,-29.0,2551.0,
2016-03-01 21:23:40,1.284601092338562,103.8501226902008,0.0,-30.0,2572.0,
2016-03-01 21:23:41,1.2846064567565918,103.8501226902008,0.0,-31.0,2583.0,
2016-03-01 21:23:42,1.2846118211746216,103.8501226902008,0.0,-31.0,2593.0,
2016-03-01 21:23:43,1.2846118211746216,103.8501226902008,0.0,-31.0,2604.0,
2016-03-01 21:23:44,1.2846118211746216,103.8501226902008,0.0,-31.0,2614.0,
2016-03-01 21:23:45,1.2846118211746216,103.8501226902008,0.0,-31.0,2625.0,
2016-03-01 21:23:46,1.2846118211746216,103.8501226902008,0.0,-31.0,2635.0,
2016-03-01 21:23:48,1.2846118211746216,103.8501226902008,0.0,-31.0,2656.0,
2016-03-01 21:23:49,1.2846118211746216,103.8501226902008,0.0,-31.0,2667.0,
2016-03-01 21:23:50,1.2846118211746216,103.8501226902008,0.0,-31.0,2678.0,
2016-03-01 21:23:51,1.2846118211746216,103.8501226902008,0.0,-31.0,2688.0,
2016-03-01 21:23:52,1.2846118211746216,103.8501226902008,0.0,-31.0,2699.0,
2016-03-01 21:23:53,1.2846118211746216,103.8501226902008,0.0,-31.0,2709.0,
2016-03-01 21:23:54,1.2846118211746216,103.8501226902008,0.0,-31.0,2720.0,
2016-03-01 21:23:55,1.2846118211746216,103.8501226902008,0.0,-31.0,2731.0,
2016-03-01 21:23:57,1.2846118211746216,103.8501226902008,0.0,-31.0,2752.0,
2016-03-01 21:23:58,1.2846118211746216,103.8501226902008,0.0,-31.0,2763.0,
2016-03-01 21:23:59,1.2846118211746216,103.8501226902008,0.0,-31.0,2773.0,
2016-03-01 21:24:00,1.2846118211746216,103.8501226902008,0.0,-31.0,2784.0,
2016-03-01 21:24:01,1.2846118211746216,103.8501226902008,0.0,-31.0,2794.0,
2016-03-01 21:24:02,1.2846118211746216,103.8501226902008,0.0,-31.0,2805.0,
2016-03-01 21:24:03,1.2846118211746216,103.8501226902008,0.0,-31.0,2816.0,
2016-03-01 21:24:05,1.2846118211746216,103.8501226902008,0.0,-31.0,2837.0,
2016-03-01 21:24:06,1.2846118211746216,103.8501226902008,0.0,-31.0,2848.0,
2016-03-01 21:24:07,1.2846118211746216,103.8501226902008,0.0,-31.0,2859.0,
2016-03-01 21:24:08,1.2846118211746216,103.8501226902008,0.0,-31.0,2869.0,
2016-03-01 21:24:09,1.2846118211746216,103.8501226902008,0.0,-31.0,2880.0,
2016-03-01 21:24:10,1.2846118211746216,103.8501226902008,0.0,-31.0,2891.0,
2016-03-01 21:24:11,1.2846118211746216,103.8501226902008,0.0,-31.0,2901.0,
2016-03-01 21:24:13,1.2846118211746216,103.8501226902008,0.0,-31.0,2923.0,
2016-03-01 21:24:14,1.2846118211746216,103.8501226902008,0.0,-31.0,2934.0,
2016-03-01 21:24:15,1.2846118211746216,103.8501226902008,0.0,-31.0,2945.0,
2016-03-01 21:24:16,1.2846118211746216,103.8501226902008,0.0,-31.0,2955.0,
2016-03-01 21:24:17,1.2846118211746216,103.8501226902008,0.0,-31.0,2966.0,
2016-03-01 21:24:18,1.2846118211746216,103.8501226902008,0.0,-31.0,2977.0,
2016-03-01 21:24:19,1.2846118211746216,103.8501226902008,0.0,-31.0,2988.0,
2016-03-01 21:24:20,1.2846118211746216,103.8501226902008,0.0,-31.0,2998.0,
2016-03-01 21:24:22,1.2846118211746216,103.8501226902008,0.0,-31.0,3020.0,
2016-03-01 21:24:23,1.2846118211746216,103.8501226902008,0.0,-31.0,3031.0,
2016-03-01 21:24:24,1.2846118211746216,103.8501226902008,0.0,-31.0,3042.0,
2016-03-01 21:24:25,1.2846118211746216,103.8501226902008,0.0,-31.0,3053.0,
2016-03-01 21:24:26,1.2846118211746216,103.8501226902008,0.0,-31.0,3064.0,
2016-03-01 21:24:27,1.2846118211746216,103.8501226902008,0.0,-31.0,3074.0,
2016-03-01 21:24:28,1.2846118211746216,103.8501226902008,0.0,-31.0,3085.0,
2016-03-01 21:24:30,1.2846118211746216,103.8501226902008,0.0,-31.0,3107.0,
2016-03-01 21:24:31,1.2846118211746216,103.8501226902008,0.0,-31.0,3118.0,
2016-03-01 21:24:32,1.2846118211746216,103.8501226902008,0.0,-31.0,3129.0,
2016-03-01 21:24:33,1.2846118211746216,103.8501226902008,0.0,-31.0,3140.0,
2016-03-01 21:24:34,1.2846118211746216,103.8501226902008,0.0,-31.0,3151.0,
2016-03-01 21:24:35,1.2846118211746216,103.8501226902008,0.0,-31.0,3161.0,
2016-03-01 21:24:36,1.2846118211746216,103.8501226902008,0.0,-31.0,3172.0,
2016-03-01 21:24:38,1.2846118211746216,103.8501226902008,0.0,-31.0,3194.0,
2016-03-01 21:24:39,1.2846118211746216,103.8501226902008,0.0,-31.0,3205.0,
2016-03-01 21:24:40,1.284204125404358,103.85051965713501,0.0,58.0,3316.0,
2016-03-01 21:24:41,1.2843704223632813,103.85057330131531,0.0,54.0,1206.0,
2016-03-01 21:24:42,1.2847352027893066,103.85004222393036,3.2039997577667236,27.0,426.0,
2016-03-01 21:24:43,1.2842094898223877,103.85082006454468,3.239999771118164,95.0,335.0,
2016-03-01 21:24:44,1.2849605083465576,103.8511472940445,1.656000018119812,353.0,191.0,
2016-03-01 21:24:45,1.28464937210083,103.85057866573334,1.5479999780654907,111.0,55.0,
2016-03-01 21:24:47,1.28466084,103.85048621,0.0,72.0,33.0,
2016-03-01 21:24:48,1.28468009,103.85047107,0.0,70.0,31.0,
2016-03-01 21:24:49,1.28467969,103.85046944,0.0,71.0,29.0,
2016-03-01 21:24:50,1.28455375,103.85057139,0.0,64.0,24.0,
2016-03-01 21:24:51,1.28447995,103.85062187,0.0,58.0,21.0,
2016-03-01 21:24:52,1.2844592,103.85064383,0.0,52.0,19.0,
2016-03-01 21:24:53,1.28446514,103.8506417,0.0,55.0,17.0,
2016-03-01 21:24:55,1.28446361,103.85064995,0.0,55.0,17.0,
2016-03-01 21:24:56,1.28446218,103.85065192,0.0,57.0,18.0,
2016-03-01 21:24:57,1.28445653,103.85065428,0.0,58.0,18.0,
2016-03-01 21:24:58,1.28445902,103.85065196,0.0,59.0,18.0,
2016-03-01 21:24:59,1.28445582,103.85065319,0.0,60.0,18.0,
2016-03-01 21:25:00,1.28446077,103.85064945,0.0,60.0,18.0,
2016-03-01 21:25:01,1.28445959,103.85064986,0.0,60.0,18.0,
2016-03-01 21:25:02,1.2844603,103.85064782,0.0,61.0,18.0,
2016-03-01 21:25:04,1.28446222,103.85064645,0.0,61.0,19.0,
2016-03-01 21:25:05,1.28446283,103.85064559,0.0,61.0,18.0,
2016-03-01 21:25:06,1.28446457,103.85064474,0.0,61.0,18.0,
2016-03-01 21:25:07,1.28446512,103.85064463,0.0,62.0,18.0,
2016-03-01 21:25:08,1.28446487,103.85064473,0.0,61.0,18.0,
2016-03-01 21:25:09,1.28446472,103.85064474,0.0,61.0,18.0,
2016-03-01 21:25:10,1.2844647,103.85064475,0.0,61.0,18.0,
2016-03-01 21:25:12,1.28446515,103.8506447,0.0,62.0,19.0,
2016-03-01 21:25:13,1.28446539,103.85064457,0.0,62.0,19.0,
2016-03-01 21:25:14,1.28446498,103.85064473,0.0,62.0,19.0,
2016-03-01 21:25:15,1.28446489,103.85064465,0.0,62.0,19.0,
2016-03-01 21:25:16,1.28446477,103.85064468,0.0,62.0,19.0,
2016-03-01 21:25:17,1.28446458,103.85064479,0.0,62.0,19.0,
2016-03-01 21:25:18,1.28446429,103.85064493,0.0,62.0,19.0,
2016-03-01 21:25:20,1.28446476,103.85064441,0.0,62.0,18.0,
2016-03-01 21:25:21,1.28446491,103.85064432,0.0,62.0,18.0,
2016-03-01 21:25:22,1.28446576,103.85064428,0.0,62.0,19.0,
2016-03-01 21:25:23,1.28446569,103.85064465,0.0,62.0,18.0,
2016-03-01 21:25:24,1.28446536,103.85064469,0.0,62.0,19.0,
2016-03-01 21:25:25,1.28446529,103.85064432,0.0,62.0,18.0,
2016-03-01 21:25:26,1.28446587,103.8506439,0.0,62.0,18.0,
2016-03-01 21:25:28,1.28446603,103.85064325,0.0,62.0,18.0,
2016-03-01 21:25:29,1.28446559,103.85064401,0.0,62.0,17.0,
2016-03-01 21:25:30,1.28446479,103.85064505,0.0,63.0,17.0,
2016-03-01 21:25:31,1.28446451,103.8506453,0.0,63.0,17.0,
2016-03-01 21:25:32,1.28446748,103.8506478,0.0,65.0,17.0,
2016-03-01 21:25:33,1.28446716,103.85065021,0.0,66.0,17.0,
2016-03-01 21:25:34,1.28446899,103.85065002,0.0,66.0,18.0,
2016-03-01 21:25:35,1.28447019,103.85065068,0.0,67.0,18.0,
2016-03-01 21:25:37,1.28447348,103.85065128,0.0,68.0,17.0,
2016-03-01 21:25:38,1.284476,103.85064919,0.0,69.0,17.0,
2016-03-01 21:25:39,1.28447615,103.85064879,0.0,69.0,17.0,
2016-03-01 21:25:40,1.28446597,103.85065417,2.7193703651428223,67.0,18.0,
2016-03-01 21:25:41,1.28446252,103.85068254,2.838754653930664,64.0,17.0,
2016-03-01 21:25:42,1.28446396,103.85075892,3.4559998512268066,50.0,18.0,
2016-03-01 21:25:43,1.28445644,103.85077992,3.9966483116149902,50.0,19.0,
2016-03-01 21:25:45,1.28444094,103.85082396,5.3641204833984375,46.0,21.0,
2016-03-01 21:25:46,1.28444281,103.85084452,6.0124311447143555,45.0,22.0,
2016-03-01 21:25:47,1.28441526,103.85086093,5.549724102020264,46.0,23.0,
2016-03-01 21:25:48,1.28438994,103.8508699,5.690847396850586,46.0,23.0,
2016-03-01 21:25:49,1.28436894,103.85087586,5.328000068664551,46.0,25.0,
2016-03-01 21:25:50,1.28436544,103.85086822,0.0,45.0,23.0,
2016-03-01 21:25:51,1.2843559,103.85086887,0.0,44.0,22.0,
2016-03-01 21:25:53,1.28433569,103.85086855,0.0,43.0,25.0,
2016-03-01 21:25:54,1.28432658,103.85086814,0.0,43.0,27.0,
2016-03-01 21:25:55,1.28431375,103.85086929,0.0,43.0,30.0,
2016-03-01 21:25:56,1.28430695,103.85086981,0.0,42.0,28.0,
2016-03-01 21:25:57,1.28429788,103.85086852,0.0,42.0,28.0,
2016-03-01 21:25:58,1.28427958,103.85086506,0.0,42.0,28.0,
2016-03-01 21:25:59,1.2842658,103.85086401,0.0,42.0,29.0,
2016-03-01 21:26:00,1.28425852,103.85086449,0.0,42.0,27.0,
2016-03-01 21:26:02,1.28424749,103.85086637,0.0,42.0,26.0,
2016-03-01 21:26:03,1.2842455,103.85086823,0.0,42.0,25.0,
2016-03-01 21:26:04,1.28424495,103.85086863,0.0,42.0,25.0,
2016-03-01 21:26:05,1.28424323,103.85086892,0.0,42.0,24.0,
2016-03-01 21:26:06,1.28424138,103.85086932,0.0,42.0,25.0,
2016-03-01 21:26:07,1.28423854,103.85086972,0.0,42.0,27.0,
2016-03-01 21:26:08,1.28423337,103.85086948,0.0,42.0,28.0,
2016-03-01 21:26:10,1.28422168,103.85086915,0.0,42.0,27.0,
2016-03-01 21:26:11,1.2842196,103.85086953,0.0,42.0,27.0,
2016-03-01 21:26:12,1.2842158,103.85086949,0.0,42.0,28.0,
2016-03-01 21:26:13,1.28421178,103.85087063,0.0,43.0,25.0,
2016-03-01 21:26:14,1.28420762,103.85087042,0.0,43.0,24.0,
2016-03-01 21:26:15,1.28420327,103.85086966,0.0,43.0,24.0,
2016-03-01 21:26:16,1.28419633,103.85086833,0.0,43.0,23.0,
2016-03-01 21:26:18,1.28417443,103.85087236,2.565110445022583,42.0,22.0,
2016-03-01 21:26:19,1.28413788,103.8508752,1.8486621379852295,42.0,22.0,
2016-03-01 21:26:20,1.28414418,103.8508982,3.090343713760376,47.0,22.0,
2016-03-01 21:26:21,1.28412174,103.85091535,2.1518847942352295,53.0,21.0,
2016-03-01 21:26:22,1.28413903,103.85093848,1.5137133598327637,53.0,21.0,
2016-03-01 21:26:23,1.28414843,103.8509605,2.664243221282959,55.0,23.0,
2016-03-01 21:26:24,1.28413802,103.85098199,3.0239999294281006,55.0,25.0,
2016-03-01 21:26:25,1.2841291,103.8509808,2.1600000858306885,56.0,22.0,
2016-03-01 21:26:27,1.28412804,103.85097981,3.818715810775757,58.0,23.0,
2016-03-01 21:26:28,1.28412993,103.85097261,3.4247334003448486,59.0,23.0,
2016-03-01 21:26:29,1.28413612,103.85097377,3.384765625,62.0,25.0,
2016-03-01 21:26:30,1.28415866,103.85096599,4.0719804763793945,61.0,27.0,
2016-03-01 21:26:31,1.28418633,103.8509452,5.7640485763549805,60.0,26.0,
2016-03-01 21:26:32,1.28421547,103.85092277,6.961416721343994,58.0,26.0,
2016-03-01 21:26:33,1.2841737,103.85093923,4.940401554107666,53.0,26.0,
2016-03-01 21:26:35,1.28413564,103.8509488,3.8243114948272705,46.0,27.0,
2016-03-01 21:26:36,1.28412526,103.85097226,6.277846813201904,45.0,24.0,
2016-03-01 21:26:37,1.28411629,103.85097099,5.316433429718018,42.0,24.0,
2016-03-01 21:26:38,1.28411267,103.85098928,6.3728132247924805,40.0,23.0,
2016-03-01 21:26:39,1.28411,103.85099736,5.796000003814697,39.0,22.0,
2016-03-01 21:26:40,1.28411964,103.85099403,6.090705871582031,38.0,21.0,
2016-03-01 21:26:41,1.2841387,103.85099261,5.958407402038574,38.0,22.0,
2016-03-01 21:26:43,1.28416897,103.85099353,5.868993759155273,38.0,26.0,
2016-03-01 21:26:44,1.28417628,103.85100168,5.303253650665283,38.0,24.0,
2016-03-01 21:26:45,1.28419976,103.85100127,6.273716926574707,37.0,24.0,
2016-03-01 21:26:46,1.28420999,103.85101095,5.883880138397217,37.0,25.0,
2016-03-01 21:26:47,1.28421237,103.85102819,4.763032913208008,37.0,26.0,
2016-03-01 21:26:48,1.28420865,103.85104712,3.661573648452759,38.0,28.0,
2016-03-01 21:26:49,1.2842126,103.85105259,3.313760280609131,38.0,32.0,
2016-03-01 21:26:50,1.284216,103.85103535,1.7999999523162842,39.0,25.0,
2016-03-01 21:26:52,1.2841961,103.85102799,3.5069987773895264,41.0,22.0,
2016-03-01 21:26:53,1.28420555,103.85103522,4.148911952972412,41.0,21.0,
2016-03-01 21:26:54,1.28419656,103.85097735,7.092639446258545,41.0,19.0,
2016-03-01 21:26:55,1.28419746,103.85096173,6.921368598937988,41.0,20.0,
2016-03-01 21:26:56,1.28417974,103.85095163,6.807427406311035,41.0,21.0,
2016-03-01 21:26:57,1.28415441,103.8509375,5.7241129875183105,39.0,21.0,
2016-03-01 21:26:58,1.28414388,103.85094545,4.932131290435791,39.0,21.0,
2016-03-01 21:27:00,1.2841516,103.85092586,2.622075319290161,42.0,18.0,
2016-03-01 21:27:01,1.2841575,103.85092558,2.3210926055908203,42.0,19.0,
2016-03-01 21:27:02,1.28417561,103.85092274,3.095581293106079,42.0,21.0,
2016-03-01 21:27:03,1.28419117,103.85091466,3.4949679374694824,43.0,26.0,
2016-03-01 21:27:04,1.28420092,103.85088805,5.033052444458008,43.0,22.0,
2016-03-01 21:27:05,1.28418489,103.85086188,4.647487163543701,40.0,23.0,
2016-03-01 21:27:06,1.28417803,103.85085966,3.349741220474243,39.0,24.0,
2016-03-01 21:27:08,1.28417351,103.85088997,0.2879999876022339,42.0,27.0,
2016-03-01 21:27:09,1.28418903,103.85089827,1.656000018119812,41.0,29.0,
2016-03-01 21:27:10,1.28419373,103.85088765,2.0907909870147705,40.0,30.0,
2016-03-01 21:27:11,1.28419668,103.85090167,0.7235910296440125,40.0,30.0,
2016-03-01 21:27:12,1.28419224,103.85094821,3.181063652038574,40.0,31.0,
2016-03-01 21:27:13,1.28417689,103.85097294,3.8221077919006348,40.0,30.0,
2016-03-01 21:27:14,1.28417127,103.85104649,6.2296648025512695,39.0,31.0,
2016-03-01 21:27:15,1.28418221,103.85105018,4.023311614990234,40.0,28.0,
2016-03-01 21:27:17,1.28417888,103.85113919,2.5068514347076416,37.0,27.0,
2016-03-01 21:27:18,1.28417677,103.851168,2.783430814743042,37.0,28.0,
2016-03-01 21:27:19,1.28422562,103.85115556,3.3818929195404053,35.0,28.0,
2016-03-01 21:27:20,1.284242,103.85116911,3.070358991622925,34.0,30.0,
2016-03-01 21:27:21,1.28425522,103.85118737,4.406729221343994,33.0,30.0,
2016-03-01 21:27:22,1.28428931,103.85120152,4.82883358001709,32.0,33.0,
2016-03-01 21:27:23,1.28430114,103.85120972,3.47115421295166,31.0,32.0,
2016-03-01 21:27:25,1.28432141,103.85122607,2.0163214206695557,30.0,34.0,
2016-03-01 21:27:26,1.28433067,103.85123769,2.6640000343322754,29.0,35.0,
2016-03-01 21:27:27,1.28434026,103.85124423,3.8134517669677734,29.0,36.0,
2016-03-01 21:27:28,1.28435387,103.85124164,4.034570693969727,29.0,37.0,
