RawGPS
Time (UTC),Latitude,Longitude
2016-01-19T08:13:51.000000Z,51.505574,-0.014789
2016-01-19T08:13:52.000000Z,51.505574,-0.014789
2016-01-19T08:13:53.000000Z,51.505574,-0.014789
2016-01-19T08:13:54.000000Z,51.505574,-0.014789
2016-01-19T08:13:55.000000Z,51.505574,-0.014789
2016-01-19T08:13:56.000000Z,51.505574,-0.014789
2016-01-19T08:13:57.000000Z,51.505574,-0.014789
2016-01-19T08:13:58.000000Z,51.505574,-0.014789
2016-01-19T08:13:59.000000Z,51.505574,-0.014789
2016-01-19T08:14:00.000000Z,51.505574,-0.014789
2016-01-19T08:14:01.000000Z,51.505574,-0.014789
2016-01-19T08:14:02.000000Z,51.505574,-0.014789
2016-01-19T08:14:03.000000Z,51.505574,-0.014789
2016-01-19T08:14:04.000000Z,51.505574,-0.014789
2016-01-19T08:14:05.000000Z,51.505574,-0.014789
2016-01-19T08:14:06.000000Z,51.505574,-0.014789
2016-01-19T08:14:07.000000Z,51.505574,-0.014789
2016-01-19T08:14:08.000000Z,51.505574,-0.014789
2016-01-19T08:14:09.000000Z,51.505574,-0.014789
2016-01-19T08:14:11.000000Z,51.505632,-0.014874
2016-01-19T08:14:12.000000Z,51.505632,-0.014874
2016-01-19T08:14:13.000000Z,51.505632,-0.014874
2016-01-19T08:14:14.000000Z,51.505632,-0.014874
2016-01-19T08:14:15.000000Z,51.505632,-0.014874
2016-01-19T08:14:16.000000Z,51.505632,-0.014874
2016-01-19T08:14:17.000000Z,51.505632,-0.014874
2016-01-19T08:14:18.000000Z,51.505632,-0.014874
2016-01-19T08:14:19.000000Z,51.505632,-0.014874
2016-01-19T08:14:20.000000Z,51.505632,-0.014874
2016-01-19T08:14:21.000000Z,51.505632,-0.014874
2016-01-19T08:14:22.000000Z,51.505632,-0.014874
2016-01-19T08:14:23.000000Z,51.505632,-0.014874
2016-01-19T08:14:24.000000Z,51.505632,-0.014874
2016-01-19T08:14:25.000000Z,51.505632,-0.014874
2016-01-19T08:14:26.000000Z,51.505632,-0.014874
2016-01-19T08:14:27.000000Z,51.505632,-0.014874
2016-01-19T08:14:28.000000Z,51.505632,-0.014874
2016-01-19T08:14:29.000000Z,51.505632,-0.014874
2016-01-19T08:14:30.000000Z,51.505632,-0.014874
2016-01-19T08:14:31.000000Z,51.505632,-0.014874
2016-01-19T08:14:32.000000Z,51.505632,-0.014874
2016-01-19T08:14:33.000000Z,51.505632,-0.014874
2016-01-19T08:14:34.000000Z,51.505632,-0.014874
2016-01-19T08:14:35.000000Z,51.505632,-0.014874
2016-01-19T08:14:36.000000Z,51.505632,-0.014874
2016-01-20T06:45:50.000000Z,51.49806,-0.04972
2016-01-20T06:45:52.000000Z,51.49806,-0.04972
2016-01-20T06:45:53.000000Z,51.49806,-0.04972
2016-01-20T06:45:55.000000Z,51.49806,-0.04972
2016-01-20T06:45:56.000000Z,51.498074,-0.049718
2016-01-20T06:45:57.000000Z,51.498074,-0.049718
2016-01-20T06:45:58.000000Z,51.498074,-0.049718
2016-01-20T06:45:59.000000Z,51.498074,-0.049718
2016-01-20T06:46:00.000000Z,51.498074,-0.049718
2016-01-20T06:46:01.000000Z,51.498074,-0.049718
