RawGPS
Time (UTC),Latitude,Longitude
2015-12-28 10:42:27.438000+00:00,10.80303965,106.69304777
2015-12-28 10:42:55+00:00,10.80291637,106.69380943
2015-12-28 10:42:56+00:00,10.80291373,106.69385785
2015-12-28 10:42:57+00:00,10.80292063,106.69393462
2015-12-28 10:42:58+00:00,10.80291945,106.69402927
2015-12-28 10:42:59+00:00,10.80292591,106.69408558
2015-12-28 10:43:00+00:00,10.80287728,106.6942287
2015-12-28 10:43:01+00:00,10.80286875,106.69429232
2015-12-28 10:43:02+00:00,10.80286283,106.69436582
2015-12-28 10:43:04+00:00,10.80286778,106.69442784
2015-12-28 10:43:05+00:00,10.80285765,106.69448571
2015-12-28 10:43:06+00:00,10.80284918,106.69453479
2015-12-28 10:43:07+00:00,10.80284381,106.69459413
2015-12-28 10:43:08+00:00,10.80281515,106.69467557
2015-12-28 10:43:09+00:00,10.80280475,106.69474971
2015-12-28 10:43:10+00:00,10.80280471,106.69481614
2015-12-28 10:43:11+00:00,10.80279655,106.69486178
2015-12-28 10:43:13+00:00,10.80280559,106.69494792
2015-12-28 10:43:14+00:00,10.8028067,106.69501018
2015-12-28 10:43:16+00:00,10.80281117,106.69507649
2015-12-28 10:43:17+00:00,10.80280796,106.69512397
2015-12-28 10:43:18+00:00,10.80279482,106.69517518
2015-12-28 10:43:19+00:00,10.80278555,106.69522084
2015-12-28 10:43:20+00:00,10.80278592,106.69527745
2015-12-28 10:43:22+00:00,10.80277127,106.69538204
2015-12-28 10:43:23+00:00,10.80276579,106.69544759
2015-12-28 10:43:24+00:00,10.80274867,106.695547
2015-12-28 10:43:25+00:00,10.80273936,106.69562299
2015-12-28 10:43:26+00:00,10.80272522,106.69570535
2015-12-28 10:43:27+00:00,10.80271537,106.69576711
2015-12-28 10:43:28+00:00,10.80271508,106.69582699
2015-12-28 10:43:29+00:00,10.80269857,106.69590563
2015-12-28 10:43:31+00:00,10.80270618,106.69598397
2015-12-28 10:43:32+00:00,10.8027012,106.69604548
2015-12-28 10:43:33+00:00,10.80266465,106.69612398
2015-12-28 10:43:35+00:00,10.80263262,106.69622233
2015-12-28 10:43:37+00:00,10.80261794,106.6962745
2015-12-28 10:43:38+00:00,10.80259781,106.6963424
2015-12-28 10:43:40+00:00,10.80259041,106.69645418
2015-12-28 10:43:42+00:00,10.80258403,106.6965362
2015-12-28 10:43:43+00:00,10.80255724,106.69657679
2015-12-28 10:43:44+00:00,10.80257344,106.69661955
2015-12-28 10:43:46+00:00,10.80254903,106.69669971
2015-12-28 10:43:47+00:00,10.80253442,106.69676302
2015-12-28 10:43:48+00:00,10.80252025,106.69685137
2015-12-28 10:43:49+00:00,10.80251904,106.69693051
2015-12-28 10:43:51+00:00,10.80252263,106.69698808
2015-12-28 10:43:52+00:00,10.80249942,106.69703094
2015-12-28 10:43:59+00:00,10.80249884,106.69708291
2015-12-28 10:44:02+00:00,10.80248036,106.69717993
2015-12-28 10:44:03+00:00,10.80246868,106.69722994
2015-12-28 10:44:05+00:00,10.80244712,106.69730448
2015-12-28 10:44:07+00:00,10.80245897,106.69737428
2015-12-28 10:44:08+00:00,10.80246277,106.69742127
2015-12-28 10:44:09+00:00,10.80246462,106.69746805
2015-12-28 10:44:11+00:00,10.8024716,106.69755081
2015-12-28 10:44:13+00:00,10.80245258,106.69765087
2015-12-28 10:44:14+00:00,10.80244509,106.69770118
2015-12-28 10:44:15+00:00,10.80243521,106.69774761
2015-12-28 10:44:16+00:00,10.80243342,106.69779767
2015-12-28 10:44:17+00:00,10.80240784,106.69784681
2015-12-28 10:44:18+00:00,10.80241705,106.69789512
2015-12-28 10:44:20+00:00,10.80242295,106.69797746
2015-12-28 10:44:22+00:00,10.80242205,106.69804313
2015-12-28 10:44:24+00:00,10.80242733,106.69810209
2015-12-28 10:44:28+00:00,10.8024439,106.69815782
2015-12-28 10:44:34+00:00,10.80245227,106.69821542
2015-12-28 10:44:37+00:00,10.8024782,106.69826822
2015-12-28 10:44:39+00:00,10.80249435,106.69831587
2015-12-28 10:44:41+00:00,10.80251279,106.69836326
2015-12-28 10:44:43+00:00,10.80253276,106.69841605
2015-12-28 10:44:46+00:00,10.8025568,106.69846053
2015-12-28 10:44:48+00:00,10.80258036,106.69850158
2015-12-28 10:44:50+00:00,10.80259718,106.69854806
2015-12-28 10:44:52+00:00,10.80262948,106.69860318
2015-12-28 10:44:54+00:00,10.80266227,106.69865712
2015-12-28 10:44:56+00:00,10.80269362,106.69871312
2015-12-28 10:44:58+00:00,10.80271973,106.69879012
2015-12-28 10:44:59+00:00,10.80273039,106.69884887
2015-12-28 10:45:00+00:00,10.80274375,106.69890726
2015-12-28 10:45:02+00:00,10.8027813,106.69898737
2015-12-28 10:45:03+00:00,10.80280454,106.69904727
2015-12-28 10:45:04+00:00,10.80282656,106.69909779
2015-12-28 10:45:05+00:00,10.80285412,106.69916444
2015-12-28 10:45:07+00:00,10.80288176,106.69922404
2015-12-28 10:45:08+00:00,10.80290749,106.69928278
2015-12-28 10:45:09+00:00,10.80293391,106.69933474
2015-12-28 10:45:10+00:00,10.8029619,106.69939982
2015-12-28 10:45:14+00:00,10.8029974,106.69945987
2015-12-28 10:45:17+00:00,10.80304261,106.69953642
2015-12-28 10:45:19+00:00,10.80306132,106.6996111
2015-12-28 10:45:20+00:00,10.80308468,106.69966204
2015-12-28 10:45:22+00:00,10.80311371,106.69973051
2015-12-28 10:45:24+00:00,10.8031373,106.69977736
2015-12-28 10:45:27+00:00,10.80315508,106.6998365
2015-12-28 10:45:29+00:00,10.80319008,106.69990997
2015-12-28 10:45:30+00:00,10.80321087,106.69995246
2015-12-28 10:45:32+00:00,10.80323524,106.70002482
2015-12-28 10:45:34+00:00,10.80326507,106.70008894
2015-12-28 10:45:36+00:00,10.80329561,106.70016397
2015-12-28 10:45:38+00:00,10.80333763,106.70024102
2015-12-28 10:45:39+00:00,10.80336474,106.7003021
2015-12-28 10:45:41+00:00,10.80338352,106.70037597
2015-12-28 10:45:42+00:00,10.80340335,106.70042843
2015-12-28 10:45:43+00:00,10.8034256,106.7005008
2015-12-28 10:45:44+00:00,10.80344451,106.70056943
2015-12-28 10:45:47+00:00,10.80345571,106.70063433
2015-12-28 10:45:49+00:00,10.80347775,106.70068665
2015-12-28 10:45:50+00:00,10.80348879,106.70073443
2015-12-28 10:45:52+00:00,10.80351743,106.70081477
2015-12-28 10:45:53+00:00,10.80353445,106.70085733
2015-12-28 10:45:55+00:00,10.80355835,106.70091887
2015-12-28 10:45:57+00:00,10.80359184,106.7009695
2015-12-28 10:46:00+00:00,10.8036248,106.70101944
2015-12-28 10:46:07+00:00,10.80366382,106.70105265
2015-12-28 10:46:10+00:00,10.80368652,106.70111897
2015-12-28 10:46:11+00:00,10.80370273,106.7011635
2015-12-28 10:46:13+00:00,10.80372892,106.70122303
2015-12-28 10:46:14+00:00,10.80374863,106.70127152
2015-12-28 10:46:15+00:00,10.80377172,106.7013167
2015-12-28 10:46:17+00:00,10.80380252,106.70139197
2015-12-28 10:46:19+00:00,10.80382409,106.70146836
2015-12-28 10:46:20+00:00,10.80382807,106.70151603
2015-12-28 10:46:21+00:00,10.80382278,106.70156483
2015-12-28 10:46:22+00:00,10.80381868,106.70161945
2015-12-28 10:46:23+00:00,10.80380785,106.70167989
2015-12-28 10:46:25+00:00,10.80379808,106.70176186
2015-12-28 10:46:27+00:00,10.80379593,106.70186578
2015-12-28 10:46:28+00:00,10.80378266,106.70192125
2015-12-28 10:46:29+00:00,10.80377569,106.70197568
2015-12-28 10:46:30+00:00,10.80376124,106.70203556
2015-12-28 10:46:31+00:00,10.80374141,106.70209731
2015-12-28 10:46:32+00:00,10.80372877,106.70216983
2015-12-28 10:46:33+00:00,10.80372585,106.70222674
2015-12-28 10:46:34+00:00,10.8037149,106.70227506
2015-12-28 10:46:35+00:00,10.80369469,106.70233445
2015-12-28 10:46:36+00:00,10.80365571,106.70239167
2015-12-28 10:46:37+00:00,10.80363201,106.70245845
2015-12-28 10:46:38+00:00,10.80362961,106.70254101
2015-12-28 10:46:39+00:00,10.80363444,106.70259862
2015-12-28 10:46:40+00:00,10.80360172,106.70265623
2015-12-28 10:46:42+00:00,10.80356204,106.70275689
