RawGPS
Time (UTC),Latitude,Longitude
2016-02-17 01:22:48+00:00,42.37968131,-71.09601737
2016-02-17 01:22:49+00:00,42.3796813,-71.09601737
2016-02-17 01:22:50+00:00,42.37968129,-71.09601739
2016-02-17 01:22:51+00:00,42.37968128,-71.09601739
2016-02-17 01:22:52+00:00,42.37968123,-71.09601743
2016-02-17 01:22:53+00:00,42.37968122,-71.09601743
2016-02-17 01:22:54+00:00,42.3796812,-71.09601744
2016-02-17 01:22:55+00:00,42.37968119,-71.09601744
2016-02-17 01:22:56+00:00,42.3796812,-71.09601743
2016-02-17 01:22:57+00:00,42.37968119,-71.09601743
2016-02-17 01:22:58+00:00,42.37968118,-71.09601744
2016-02-17 01:22:59+00:00,42.37968117,-71.09601745
2016-02-17 01:23:00+00:00,42.37968117,-71.09601744
2016-02-17 01:23:01+00:00,42.37968117,-71.09601744
2016-02-17 01:23:02+00:00,42.37968118,-71.09601744
2016-02-17 01:23:03+00:00,42.3796812,-71.09601745
2016-02-17 01:23:04+00:00,42.37968121,-71.09601967
2016-02-17 01:23:05+00:00,42.37967775,-71.09604386
2016-02-17 01:23:06+00:00,42.37967878,-71.09607804
2016-02-17 01:23:07+00:00,42.37967496,-71.0961358
2016-02-17 01:23:08+00:00,42.37966994,-71.09619049
2016-02-17 01:23:09+00:00,42.37965562,-71.09625212
2016-02-17 01:23:10+00:00,42.37962357,-71.09630305
2016-02-17 01:23:11+00:00,42.37957689,-71.09634562
2016-02-17 01:23:12+00:00,42.3795262,-71.09636385
2016-02-17 01:23:13+00:00,42.37945347,-71.09636124
2016-02-17 01:23:14+00:00,42.37939545,-71.09635695
2016-02-17 01:23:15+00:00,42.37932405,-71.09636216
2016-02-17 01:23:16+00:00,42.37924745,-71.09633389
2016-02-17 01:23:17+00:00,42.37916895,-71.09630402
2016-02-17 01:23:18+00:00,42.37908282,-71.09628562
2016-02-17 01:23:19+00:00,42.37899278,-71.09627273
2016-02-17 01:23:20+00:00,42.3788906,-71.09624914
2016-02-17 01:23:21+00:00,42.37879076,-71.09620874
2016-02-17 01:23:22+00:00,42.37869758,-71.09618451
2016-02-17 01:23:23+00:00,42.37859975,-71.09615837
2016-02-17 01:23:24+00:00,42.37850237,-71.09612937
2016-02-17 01:23:25+00:00,42.37840334,-71.09610101
2016-02-17 01:23:26+00:00,42.3783047,-71.09604491
2016-02-17 01:23:27+00:00,42.37820536,-71.09601198
2016-02-17 01:23:28+00:00,42.37811063,-71.09596275
2016-02-17 01:23:29+00:00,42.37801499,-71.09593987
2016-02-17 01:23:30+00:00,42.37792242,-71.09590402
2016-02-17 01:23:31+00:00,42.3778274,-71.09588141
2016-02-17 01:23:32+00:00,42.37773321,-71.09584912
2016-02-17 01:23:33+00:00,42.37764446,-71.09581952
2016-02-17 01:23:34+00:00,42.3775714,-71.09580036
2016-02-17 01:23:35+00:00,42.37750525,-71.09578888
2016-02-17 01:23:36+00:00,42.37744091,-71.09576699
2016-02-17 01:23:37+00:00,42.37739131,-71.09574753
2016-02-17 01:23:38+00:00,42.37734974,-71.0957355
2016-02-17 01:23:39+00:00,42.37731124,-71.0957248
2016-02-17 01:23:40+00:00,42.37727363,-71.09572199
2016-02-17 01:23:41+00:00,42.37724436,-71.0957158
2016-02-17 01:23:42+00:00,42.37722407,-71.09571297
2016-02-17 01:23:43+00:00,42.37721186,-71.09570938
2016-02-17 01:23:44+00:00,42.3772067,-71.09570633
2016-02-17 01:23:45+00:00,42.37719617,-71.09570493
2016-02-17 01:23:46+00:00,42.37717496,-71.09569514
2016-02-17 01:23:47+00:00,42.37715693,-71.09568937
2016-02-17 01:23:48+00:00,42.37709153,-71.09566651
2016-02-17 01:23:49+00:00,42.37702659,-71.09565296
2016-02-17 01:23:50+00:00,42.37695212,-71.09562832
2016-02-17 01:23:51+00:00,42.37686537,-71.09560387
2016-02-17 01:23:52+00:00,42.37677826,-71.09558379
2016-02-17 01:23:53+00:00,42.37667654,-71.09555047
2016-02-17 01:23:54+00:00,42.37657465,-71.09551674
2016-02-17 01:23:55+00:00,42.37647326,-71.09548586
2016-02-17 01:23:56+00:00,42.3763721,-71.09544902
2016-02-17 01:23:57+00:00,42.3762679,-71.09541885
2016-02-17 01:23:58+00:00,42.37616486,-71.09538729
2016-02-17 01:23:59+00:00,42.3760598,-71.09535534
2016-02-17 01:24:00+00:00,42.37596035,-71.09532891
2016-02-17 01:24:01+00:00,42.37586026,-71.09530328
2016-02-17 01:24:02+00:00,42.37576411,-71.0952816
2016-02-17 01:24:03+00:00,42.37566524,-71.09525568
2016-02-17 01:24:04+00:00,42.37557407,-71.09523131
2016-02-17 01:24:05+00:00,42.37547472,-71.09520307
2016-02-17 01:24:06+00:00,42.3753818,-71.09517231
2016-02-17 01:24:07+00:00,42.37528475,-71.09513619
2016-02-17 01:24:08+00:00,42.37518908,-71.09510577
2016-02-17 01:24:09+00:00,42.37508983,-71.09506817
2016-02-17 01:24:10+00:00,42.3749965,-71.0950348
2016-02-17 01:24:11+00:00,42.37490855,-71.09499987
2016-02-17 01:24:12+00:00,42.37483856,-71.09497685
2016-02-17 01:24:13+00:00,42.37478063,-71.09495163
2016-02-17 01:24:14+00:00,42.37472011,-71.09493269
2016-02-17 01:24:15+00:00,42.37464637,-71.09490639
2016-02-17 01:24:16+00:00,42.37457527,-71.09488237
2016-02-17 01:24:17+00:00,42.37447239,-71.09485095
2016-02-17 01:24:18+00:00,42.37437994,-71.09482082
2016-02-17 01:24:19+00:00,42.37429296,-71.09478658
2016-02-17 01:24:20+00:00,42.37420464,-71.09475913
2016-02-17 01:24:21+00:00,42.37411733,-71.09472285
2016-02-17 01:24:22+00:00,42.37403336,-71.09468974
2016-02-17 01:24:23+00:00,42.37393229,-71.09466437
2016-02-17 01:24:24+00:00,42.37383691,-71.09463232
2016-02-17 01:24:25+00:00,42.3737444,-71.09460833
2016-02-17 01:24:26+00:00,42.37364879,-71.09458655
2016-02-17 01:24:27+00:00,42.37356198,-71.09455906
2016-02-17 01:24:28+00:00,42.37348077,-71.09454141
2016-02-17 01:24:29+00:00,42.37340119,-71.09453148
2016-02-17 01:24:30+00:00,42.37332443,-71.09449909
2016-02-17 01:24:31+00:00,42.37325551,-71.09448725
2016-02-17 01:24:32+00:00,42.37319249,-71.09447187
2016-02-17 01:24:33+00:00,42.37314887,-71.09447275
2016-02-17 01:24:34+00:00,42.37311337,-71.09447055
2016-02-17 01:24:35+00:00,42.37310311,-71.09447691
2016-02-17 01:24:36+00:00,42.37310316,-71.09448326
2016-02-17 01:24:37+00:00,42.37310037,-71.09447884
