RawGPS
Time (UTC),Latitude,Longitude
2016-01-07 13:46:36+00:00,51.59636326,-0.38706406
2016-01-07 13:46:38+00:00,51.59648463,-0.38739599
2016-01-07 13:46:40+00:00,51.59659077,-0.38772114
2016-01-07 13:46:42+00:00,51.59670095,-0.38801798
2016-01-07 13:46:44+00:00,51.5967882,-0.3883098
2016-01-07 13:46:46+00:00,51.59687499,-0.38860609
2016-01-07 13:46:48+00:00,51.5969825,-0.38889944
2016-01-07 13:46:50+00:00,51.59712035,-0.38916
2016-01-07 13:46:52+00:00,51.59730019,-0.38938113
2016-01-07 13:46:54+00:00,51.59745523,-0.38960642
2016-01-07 13:46:56+00:00,51.59758887,-0.38982705
2016-01-07 13:46:58+00:00,51.59772255,-0.39009771
2016-01-07 13:47:00+00:00,51.59782364,-0.39038974
2016-01-07 13:47:02+00:00,51.5978832,-0.3906601
2016-01-07 13:47:04+00:00,51.59794741,-0.39091008
2016-01-07 13:47:06+00:00,51.5979962,-0.39114909
2016-01-07 13:47:08+00:00,51.59804986,-0.39138627
2016-01-07 13:47:10+00:00,51.59810502,-0.39163086
2016-01-07 13:47:12+00:00,51.59818537,-0.39187428
2016-01-07 13:47:14+00:00,51.59829078,-0.39209752
2016-01-07 13:47:16+00:00,51.59840743,-0.39229384
2016-01-07 13:47:18+00:00,51.59849883,-0.39247702
2016-01-07 13:47:20+00:00,51.59857099,-0.3926187
2016-01-07 13:47:24+00:00,51.59860226,-0.39267471
2016-01-07 13:47:38.477000+00:00,51.5986484,-0.3925228
2016-01-07 13:47:58.524000+00:00,51.598725,-0.392636
2016-01-07 13:48:18.433000+00:00,51.5987754,-0.3925427
2016-01-07 13:48:20+00:00,51.59867308,-0.39276509
2016-01-07 13:48:32+00:00,51.5987577,-0.39279106
2016-01-07 13:48:34+00:00,51.59883827,-0.39274538
2016-01-07 13:48:36+00:00,51.59891678,-0.39258842
2016-01-07 13:48:38+00:00,51.59901419,-0.39238448
2016-01-07 13:48:40+00:00,51.59913018,-0.39214852
2016-01-07 13:48:42+00:00,51.59926964,-0.39190245
2016-01-07 13:48:44+00:00,51.59943025,-0.39165321
2016-01-07 13:48:46+00:00,51.59960883,-0.39142027
2016-01-07 13:48:48+00:00,51.59981611,-0.3911836
2016-01-07 13:48:50+00:00,51.60003861,-0.39099209
2016-01-07 13:48:52+00:00,51.60024821,-0.39082116
2016-01-07 13:48:54+00:00,51.6004562,-0.39066948
2016-01-07 13:48:56+00:00,51.60064829,-0.39051227
2016-01-07 13:48:58+00:00,51.60082345,-0.39033189
2016-01-07 13:49:00+00:00,51.6010012,-0.39020793
2016-01-07 13:49:02+00:00,51.60113356,-0.39001584
2016-01-07 13:49:04+00:00,51.60126152,-0.38983928
2016-01-07 13:49:06+00:00,51.60138989,-0.38966585
2016-01-07 13:49:08+00:00,51.60150692,-0.38945008
2016-01-07 13:49:10+00:00,51.6016191,-0.38917818
2016-01-07 13:49:12+00:00,51.60173749,-0.38887399
2016-01-07 13:49:14+00:00,51.60183657,-0.38858815
2016-01-07 13:49:16+00:00,51.60195399,-0.38829182
2016-01-07 13:49:18+00:00,51.60206605,-0.38799261
2016-01-07 13:49:20+00:00,51.60218165,-0.38772292
2016-01-07 13:49:22+00:00,51.60228564,-0.38745541
2016-01-07 13:49:24+00:00,51.60237312,-0.38718832
2016-01-07 13:49:26+00:00,51.60244663,-0.38688686
2016-01-07 13:49:28+00:00,51.6025311,-0.38657372
2016-01-07 13:49:30+00:00,51.60259644,-0.3862346
2016-01-07 13:49:32+00:00,51.60266519,-0.38589068
2016-01-07 13:49:34+00:00,51.60273256,-0.38555473
2016-01-07 13:49:36+00:00,51.60279757,-0.38522935
2016-01-07 13:49:38+00:00,51.6028682,-0.38489809
2016-01-07 13:49:39.309000+00:00,51.6028234,-0.3851589
2016-01-07 13:49:42+00:00,51.60305609,-0.38426293
2016-01-07 13:49:44+00:00,51.60320309,-0.38402994
2016-01-07 13:49:46+00:00,51.60338089,-0.38384077
2016-01-07 13:49:48+00:00,51.6035437,-0.38365944
2016-01-07 13:49:50+00:00,51.6037101,-0.38350305
2016-01-07 13:49:52+00:00,51.60388436,-0.38331616
2016-01-07 13:49:54+00:00,51.60404956,-0.38310153
2016-01-07 13:49:56+00:00,51.60418874,-0.38287712
2016-01-07 13:49:58+00:00,51.60432527,-0.38263257
2016-01-07 13:50:00+00:00,51.60444023,-0.38242444
2016-01-07 13:50:02+00:00,51.60453416,-0.38217798
2016-01-07 13:50:04+00:00,51.60463697,-0.3819048
2016-01-07 13:50:06+00:00,51.60473676,-0.38164638
2016-01-07 13:50:08+00:00,51.60484112,-0.38136453
2016-01-07 13:50:10+00:00,51.60494074,-0.38108222
2016-01-07 13:50:12+00:00,51.60502752,-0.38077776
2016-01-07 13:50:14+00:00,51.60510833,-0.38051055
2016-01-07 13:50:16+00:00,51.60517965,-0.38029215
2016-01-07 13:50:18+00:00,51.60525798,-0.38008858
2016-01-07 13:50:20+00:00,51.60530394,-0.37991205
2016-01-07 13:50:22+00:00,51.60533476,-0.37976821
2016-01-07 13:50:24+00:00,51.60538244,-0.37961402
2016-01-07 13:50:26+00:00,51.6054516,-0.37942191
2016-01-07 13:50:28+00:00,51.60554012,-0.37916016
2016-01-07 13:50:30+00:00,51.60564325,-0.37890565
2016-01-07 13:50:32+00:00,51.60575848,-0.37862047
2016-01-07 13:50:34+00:00,51.60586323,-0.37835763
2016-01-07 13:50:36+00:00,51.60595211,-0.37808929
2016-01-07 13:50:38+00:00,51.60606985,-0.3778789
2016-01-07 13:50:40+00:00,51.60618914,-0.3776983
2016-01-07 13:50:42+00:00,51.60629856,-0.37752134
2016-01-07 13:50:44+00:00,51.60642018,-0.37738277
2016-01-07 13:50:46+00:00,51.60653112,-0.37725773
2016-01-07 13:50:48+00:00,51.60665961,-0.37711143
2016-01-07 13:50:50+00:00,51.60677343,-0.37693672
2016-01-07 13:50:52+00:00,51.60689399,-0.37675973
2016-01-07 13:50:54+00:00,51.60699267,-0.3765484
2016-01-07 13:50:56+00:00,51.6070896,-0.37635874
2016-01-07 13:50:58+00:00,51.6071799,-0.37612756
2016-01-07 13:51:00+00:00,51.60726624,-0.37585609
2016-01-07 13:51:02+00:00,51.60735239,-0.37554476
2016-01-07 13:51:04+00:00,51.60743957,-0.37526189
2016-01-07 13:51:06+00:00,51.60754152,-0.37495327
2016-01-07 13:51:08+00:00,51.60764313,-0.37464707
2016-01-07 13:51:10+00:00,51.60772744,-0.37437187
2016-01-07 13:51:12+00:00,51.60779735,-0.3741437
2016-01-07 13:51:14+00:00,51.6078602,-0.37391898
2016-01-07 13:51:16+00:00,51.60792343,-0.37373097
2016-01-07 13:51:18+00:00,51.60797884,-0.37351919
2016-01-07 13:51:20+00:00,51.60802434,-0.37334111
2016-01-07 13:51:22+00:00,51.60805846,-0.3731776
2016-01-07 13:51:24+00:00,51.60811075,-0.37301782
2016-01-07 13:51:26+00:00,51.60816116,-0.37284852
2016-01-07 13:51:28+00:00,51.60822752,-0.37262935
2016-01-07 13:51:30+00:00,51.60831498,-0.37237599
2016-01-07 13:51:32+00:00,51.60840483,-0.37210942
2016-01-07 13:51:34+00:00,51.60849761,-0.37186274
2016-01-07 13:51:36+00:00,51.60858689,-0.37156096
2016-01-07 13:51:38+00:00,51.60866433,-0.37122726
2016-01-07 13:51:40+00:00,51.60873186,-0.37090341
2016-01-07 13:51:42+00:00,51.60880178,-0.37055545
2016-01-07 13:51:44+00:00,51.6088529,-0.37020466
2016-01-07 13:51:46+00:00,51.60890432,-0.36985603
2016-01-07 13:51:48+00:00,51.60894999,-0.36951223
2016-01-07 13:51:50+00:00,51.60897852,-0.3691914
2016-01-07 13:51:52+00:00,51.60901796,-0.36887723
2016-01-07 13:51:54+00:00,51.60904863,-0.36856238
2016-01-07 13:51:56+00:00,51.60908528,-0.36828277
2016-01-07 13:51:58+00:00,51.60912073,-0.36804588
2016-01-07 13:52:00+00:00,51.60912563,-0.36783459
2016-01-07 13:52:01.252000+00:00,51.6086003,-0.3711465
2016-01-07 13:52:04+00:00,51.60913662,-0.3673088
2016-01-07 13:52:06+00:00,51.6091396,-0.36699736
2016-01-07 13:52:08+00:00,51.60914814,-0.36668767
2016-01-07 13:52:10+00:00,51.60916388,-0.36640254
2016-01-07 13:52:12+00:00,51.60915608,-0.36613609
2016-01-07 13:52:14+00:00,51.60913071,-0.36589441
2016-01-07 13:52:16+00:00,51.60911944,-0.36571971
2016-01-07 13:52:18+00:00,51.60910345,-0.36561693
2016-01-07 13:52:20+00:00,51.60913848,-0.36550355
2016-01-07 13:52:22+00:00,51.60916244,-0.36541094
2016-01-07 13:52:24+00:00,51.60915237,-0.36529691
2016-01-07 13:52:26+00:00,51.60910112,-0.3651678
2016-01-07 13:52:28+00:00,51.60900698,-0.36515266
2016-01-07 13:52:30+00:00,51.60888896,-0.36520912
2016-01-07 13:52:32+00:00,51.60877683,-0.36511409
2016-01-07 13:52:34+00:00,51.60867322,-0.36498797
2016-01-07 13:52:36+00:00,51.6085679,-0.36502663
2016-01-07 13:52:38+00:00,51.60848704,-0.36514927
2016-01-07 13:52:40+00:00,51.60842443,-0.36527147
2016-01-07 13:52:42+00:00,51.60835728,-0.36537958
