RawGPS
Time (UTC),Latitude,Longitude
2016-01-11 22:48:38+00:00,39.917411,116.410291
2016-01-11 22:48:39+00:00,39.917403,116.410354
2016-01-11 22:48:41+00:00,39.917408,116.410431
2016-01-11 22:48:42+00:00,39.917396,116.410599
2016-01-11 22:48:43+00:00,39.917412,116.410667
2016-01-11 22:48:44+00:00,39.91741,116.410748
2016-01-11 22:48:45+00:00,39.9174,116.410831
2016-01-11 22:48:46+00:00,39.917423,116.410901
2016-01-11 22:48:47+00:00,39.917454,116.410961
2016-01-11 22:48:48+00:00,39.917469,116.411005
2016-01-11 22:48:49+00:00,39.917449,116.411035
2016-01-11 22:48:50+00:00,39.917463,116.411048
2016-01-11 22:48:51+00:00,39.917439,116.411059
2016-01-11 22:48:52+00:00,39.917446,116.411058
2016-01-11 22:48:53+00:00,39.917445,116.411063
2016-01-11 22:48:54+00:00,39.917445,116.411068
2016-01-11 22:48:55+00:00,39.917446,116.411075
2016-01-11 22:48:56+00:00,39.917447,116.411091
2016-01-11 22:48:57+00:00,39.917445,116.411118
2016-01-11 22:48:58+00:00,39.917439,116.411151
2016-01-11 22:48:59+00:00,39.917428,116.411194
2016-01-11 22:49:00+00:00,39.917424,116.411235
2016-01-11 22:49:01+00:00,39.917406,116.411277
2016-01-11 22:49:02+00:00,39.917387,116.41132
2016-01-11 22:49:03+00:00,39.917351,116.411359
2016-01-11 22:49:04+00:00,39.917289,116.411409
2016-01-11 22:49:05+00:00,39.917244,116.411431
2016-01-11 22:49:06+00:00,39.917172,116.411451
2016-01-11 22:49:07+00:00,39.917098,116.41146
2016-01-11 22:49:08+00:00,39.917014,116.411471
2016-01-11 22:49:09+00:00,39.916904,116.411473
2016-01-11 22:49:10+00:00,39.916778,116.411483
2016-01-11 22:49:11+00:00,39.916673,116.411487
2016-01-11 22:49:12+00:00,39.916562,116.411494
2016-01-11 22:49:13+00:00,39.916442,116.411493
2016-01-11 22:49:14+00:00,39.916355,116.411503
2016-01-11 22:49:15+00:00,39.916249,116.411496
2016-01-11 22:49:16+00:00,39.916145,116.411501
2016-01-11 22:49:17+00:00,39.916026,116.411505
2016-01-11 22:49:18+00:00,39.915902,116.411511
2016-01-11 22:49:19+00:00,39.915778,116.411521
2016-01-11 22:49:20+00:00,39.915654,116.411524
2016-01-11 22:49:21+00:00,39.915541,116.411502
2016-01-11 22:49:22+00:00,39.915437,116.411521
2016-01-11 22:49:23+00:00,39.915326,116.411538
2016-01-11 22:49:24+00:00,39.915206,116.411496
2016-01-11 22:49:25+00:00,39.915107,116.4115
2016-01-11 22:49:26+00:00,39.915007,116.411507
2016-01-11 22:49:27+00:00,39.914917,116.411505
2016-01-11 22:49:28+00:00,39.914837,116.411508
2016-01-11 22:49:29+00:00,39.914768,116.411508
2016-01-11 22:49:30+00:00,39.914704,116.411526
2016-01-11 22:49:31+00:00,39.914668,116.411531
2016-01-11 22:49:32+00:00,39.91467,116.411546
2016-01-11 22:49:33+00:00,39.914647,116.411555
2016-01-11 22:49:34+00:00,39.914642,116.411565
2016-01-11 22:49:35+00:00,39.914643,116.411574
2016-01-11 22:49:36+00:00,39.914643,116.411574
2016-01-11 22:49:37+00:00,39.914643,116.411574
2016-01-11 22:49:38+00:00,39.914643,116.411574
2016-01-11 22:49:39+00:00,39.914643,116.411574
2016-01-11 22:49:40+00:00,39.914643,116.411574
2016-01-11 22:49:41+00:00,39.914643,116.411574
2016-01-11 22:49:42+00:00,39.914643,116.411574
2016-01-11 22:49:43+00:00,39.914643,116.411574
2016-01-11 22:49:44+00:00,39.914643,116.411574
2016-01-11 22:49:45+00:00,39.914643,116.411574
2016-01-11 22:49:46+00:00,39.914643,116.411574
2016-01-11 22:49:47+00:00,39.914643,116.411574
2016-01-11 22:49:48+00:00,39.914643,116.411574
2016-01-11 22:49:49+00:00,39.914643,116.411574
2016-01-11 22:49:50+00:00,39.914657,116.411589
2016-01-11 22:49:51+00:00,39.914643,116.411584
2016-01-11 22:49:53+00:00,39.914592,116.41158
2016-01-11 22:49:54+00:00,39.914557,116.411596
2016-01-11 22:49:55+00:00,39.91452,116.411587
2016-01-11 22:49:57+00:00,39.914403,116.411579
2016-01-11 22:49:58+00:00,39.914338,116.411583
2016-01-11 22:49:59+00:00,39.914266,116.411607
2016-01-11 22:50:00+00:00,39.914206,116.411603
2016-01-11 22:50:01+00:00,39.914147,116.411577
2016-01-11 22:50:02+00:00,39.914041,116.411598
2016-01-11 22:50:03+00:00,39.913981,116.411627
2016-01-11 22:50:04+00:00,39.913918,116.411684
2016-01-11 22:50:05+00:00,39.913823,116.411685
2016-01-11 22:50:06+00:00,39.91373,116.411701
2016-01-11 22:50:07+00:00,39.913618,116.411684
2016-01-11 22:50:08+00:00,39.913526,116.411704
2016-01-11 22:50:09+00:00,39.913438,116.411692
2016-01-11 22:50:10+00:00,39.913342,116.411598
2016-01-11 22:50:11+00:00,39.913264,116.411572
2016-01-11 22:50:12+00:00,39.913189,116.411517
2016-01-11 22:50:13+00:00,39.913135,116.41153
2016-01-11 22:50:14+00:00,39.913076,116.411529
2016-01-11 22:50:15+00:00,39.913019,116.411534
2016-01-11 22:50:16+00:00,39.912985,116.411551
2016-01-11 22:50:17+00:00,39.912939,116.411571
2016-01-11 22:50:18+00:00,39.912891,116.411565
2016-01-11 22:50:19+00:00,39.912847,116.41159
2016-01-11 22:50:20+00:00,39.912798,116.411602
2016-01-11 22:50:21+00:00,39.912749,116.411587
2016-01-11 22:50:22+00:00,39.912685,116.411603
2016-01-11 22:50:23+00:00,39.912611,116.411606
2016-01-11 22:50:24+00:00,39.912562,116.411615
2016-01-11 22:50:25+00:00,39.912491,116.411617
2016-01-11 22:50:26+00:00,39.912402,116.411628
2016-01-11 22:50:28+00:00,39.912226,116.411607
2016-01-11 22:50:29+00:00,39.912129,116.411608
2016-01-11 22:50:30+00:00,39.912039,116.411612
2016-01-11 22:50:31+00:00,39.911965,116.411616
2016-01-11 22:50:32+00:00,39.911883,116.411607
2016-01-11 22:50:33+00:00,39.911813,116.4116
2016-01-11 22:50:34+00:00,39.911759,116.411602
2016-01-11 22:50:35+00:00,39.911699,116.411611
2016-01-11 22:50:36+00:00,39.911645,116.411608
2016-01-11 22:50:37+00:00,39.911615,116.411622
2016-01-11 22:50:38+00:00,39.911586,116.411629
2016-01-11 22:50:39+00:00,39.91155,116.411626
2016-01-11 22:50:40+00:00,39.911511,116.41164
2016-01-11 22:50:41+00:00,39.911484,116.41165
2016-01-11 22:50:42+00:00,39.911446,116.411651
2016-01-11 22:50:43+00:00,39.911413,116.411651
2016-01-11 22:50:44+00:00,39.911367,116.411646
2016-01-11 22:50:45+00:00,39.911347,116.411665
2016-01-11 22:50:46+00:00,39.911338,116.41165
2016-01-11 22:50:47+00:00,39.911328,116.411649
2016-01-11 22:50:48+00:00,39.911325,116.411649
2016-01-11 22:50:49+00:00,39.911322,116.411647
2016-01-11 22:50:50+00:00,39.911309,116.411644
2016-01-11 22:50:51+00:00,39.911276,116.411638
2016-01-11 22:50:52+00:00,39.911217,116.411644
2016-01-11 22:50:53+00:00,39.911154,116.411654
2016-01-11 22:50:54+00:00,39.911079,116.411658
2016-01-11 22:50:55+00:00,39.910984,116.411653
2016-01-11 22:50:56+00:00,39.910888,116.411656
2016-01-11 22:50:57+00:00,39.91079,116.411656
2016-01-11 22:50:58+00:00,39.910697,116.41166
2016-01-11 22:50:59+00:00,39.910602,116.411667
2016-01-11 22:51:00+00:00,39.910512,116.41168
2016-01-11 22:51:01+00:00,39.910415,116.411693
2016-01-11 22:51:02+00:00,39.910321,116.411694
2016-01-11 22:51:03+00:00,39.910234,116.411698
2016-01-11 22:51:04+00:00,39.91015,116.411704
2016-01-11 22:51:05+00:00,39.910068,116.411706
2016-01-11 22:51:06+00:00,39.90999,116.411706
2016-01-11 22:51:07+00:00,39.909908,116.4117
2016-01-11 22:51:08+00:00,39.909823,116.411681
2016-01-11 22:51:09+00:00,39.909742,116.411689
2016-01-11 22:51:10+00:00,39.909671,116.4117
2016-01-11 22:51:11+00:00,39.909609,116.411704
2016-01-11 22:51:12+00:00,39.909551,116.41171
2016-01-11 22:51:13+00:00,39.909491,116.411701
2016-01-11 22:51:14+00:00,39.909425,116.411704
2016-01-11 22:51:15+00:00,39.909323,116.411715
2016-01-11 22:51:16+00:00,39.909253,116.411729
2016-01-11 22:51:17+00:00,39.909173,116.411718
2016-01-11 22:51:18+00:00,39.909095,116.411678
2016-01-11 22:51:19+00:00,39.90902,116.411669
2016-01-11 22:51:20+00:00,39.90893,116.411665
2016-01-11 22:51:21+00:00,39.908827,116.411638
2016-01-11 22:51:22+00:00,39.908734,116.411627
2016-01-11 22:51:23+00:00,39.908624,116.411619
2016-01-11 22:51:24+00:00,39.908484,116.411631
2016-01-11 22:51:25+00:00,39.908399,116.411659
2016-01-11 22:51:26+00:00,39.908296,116.411665
2016-01-11 22:51:27+00:00,39.908187,116.411661
2016-01-11 22:51:28+00:00,39.908078,116.411663
2016-01-11 22:51:29+00:00,39.907978,116.411674
2016-01-11 22:51:30+00:00,39.907877,116.411686
2016-01-11 22:51:31+00:00,39.907779,116.411703
2016-01-11 22:51:32+00:00,39.9077,116.411721
2016-01-11 22:51:33+00:00,39.907624,116.411722
2016-01-11 22:51:34+00:00,39.907552,116.411724
2016-01-11 22:51:35+00:00,39.907534,116.411707
2016-01-11 22:51:36+00:00,39.907519,116.411707
2016-01-11 22:51:37+00:00,39.907507,116.411686
2016-01-11 22:51:38+00:00,39.907505,116.411716
2016-01-11 22:51:39+00:00,39.907479,116.41173
2016-01-11 22:51:40+00:00,39.907479,116.41173
2016-01-11 22:51:41+00:00,39.907487,116.411727
2016-01-11 22:51:42+00:00,39.907487,116.411727
2016-01-11 22:51:43+00:00,39.907487,116.411727
2016-01-11 22:51:44+00:00,39.907503,116.411734
2016-01-11 22:51:45+00:00,39.907503,116.411734
2016-01-11 22:51:46+00:00,39.907503,116.411734
2016-01-11 22:51:47+00:00,39.907498,116.411734
2016-01-11 22:51:48+00:00,39.907498,116.411734
2016-01-11 22:51:49+00:00,39.907492,116.411733
2016-01-11 22:51:51+00:00,39.907492,116.411738
2016-01-11 22:51:52+00:00,39.907484,116.411736
2016-01-11 22:51:53+00:00,39.90748,116.411735
2016-01-11 22:51:54+00:00,39.907474,116.411736
2016-01-11 22:51:55+00:00,39.90771,116.411774
2016-01-11 22:51:56+00:00,39.907793,116.411792
2016-01-11 22:51:57+00:00,39.907798,116.41179
2016-01-11 22:51:58+00:00,39.907756,116.411822
2016-01-11 22:51:59+00:00,39.90771,116.411839
2016-01-11 22:52:00+00:00,39.90771,116.411839
2016-01-11 22:52:01+00:00,39.90771,116.411839
2016-01-11 22:52:02+00:00,39.90771,116.411839
2016-01-11 22:52:03+00:00,39.90771,116.411839
2016-01-11 22:52:04+00:00,39.90771,116.411839
2016-01-11 22:52:05+00:00,39.90771,116.411839
2016-01-11 22:52:06+00:00,39.90771,116.411839
2016-01-11 22:52:07+00:00,39.90771,116.411839
2016-01-11 22:52:08+00:00,39.90771,116.411839
2016-01-11 22:52:09+00:00,39.90771,116.411839
2016-01-11 22:52:10+00:00,39.90766,116.411816
2016-01-11 22:52:11+00:00,39.907652,116.411804
2016-01-11 22:52:12+00:00,39.907644,116.411794
2016-01-11 22:52:13+00:00,39.907644,116.411794
2016-01-11 22:52:14+00:00,39.907626,116.411784
2016-01-11 22:52:15+00:00,39.907614,116.411782
2016-01-11 22:52:16+00:00,39.907603,116.411776
2016-01-11 22:52:17+00:00,39.907596,116.411777
2016-01-11 22:52:18+00:00,39.907596,116.411777
2016-01-11 22:52:19+00:00,39.907596,116.411777
2016-01-11 22:52:20+00:00,39.907596,116.411777
2016-01-11 22:52:21+00:00,39.907596,116.411777
2016-01-11 22:52:22+00:00,39.907596,116.411777
2016-01-11 22:52:23+00:00,39.907596,116.411777
2016-01-11 22:52:24+00:00,39.907596,116.411777
2016-01-11 22:52:25+00:00,39.907596,116.411777
2016-01-11 22:52:26+00:00,39.907596,116.411777
2016-01-11 22:52:27+00:00,39.907596,116.411777
2016-01-11 22:52:28+00:00,39.907596,116.411777
2016-01-11 22:52:29+00:00,39.907596,116.411777
2016-01-11 22:52:30+00:00,39.907596,116.411777
2016-01-11 22:52:31+00:00,39.907596,116.411777
2016-01-11 22:52:32+00:00,39.907536,116.411809
2016-01-11 22:52:33+00:00,39.907512,116.411813
2016-01-11 22:52:34+00:00,39.907488,116.411815
2016-01-11 22:52:35+00:00,39.907473,116.411809
2016-01-11 22:52:36+00:00,39.907464,116.411801
2016-01-11 22:52:37+00:00,39.907461,116.411785
2016-01-11 22:52:38+00:00,39.907461,116.411785
2016-01-11 22:52:39+00:00,39.907492,116.411725
2016-01-11 22:52:40+00:00,39.907487,116.41172
2016-01-11 22:52:41+00:00,39.907476,116.41172
2016-01-11 22:52:42+00:00,39.907451,116.41172
2016-01-11 22:52:43+00:00,39.907429,116.411719
2016-01-11 22:52:44+00:00,39.907407,116.411718
2016-01-11 22:52:45+00:00,39.907394,116.411718
2016-01-11 22:52:46+00:00,39.907381,116.411719
2016-01-11 22:52:47+00:00,39.907365,116.411723
2016-01-11 22:52:48+00:00,39.907365,116.411723
2016-01-11 22:52:49+00:00,39.907365,116.411723
2016-01-11 22:52:50+00:00,39.907365,116.411723
2016-01-11 22:52:51+00:00,39.907365,116.411723
2016-01-11 22:52:52+00:00,39.907365,116.411723
2016-01-11 22:52:53+00:00,39.907365,116.411723
2016-01-11 22:52:54+00:00,39.907365,116.411723
2016-01-11 22:52:55+00:00,39.907365,116.411723
2016-01-11 22:52:56+00:00,39.907365,116.411723
2016-01-11 22:52:57+00:00,39.907365,116.411723
2016-01-11 22:52:58+00:00,39.907365,116.411723
2016-01-11 22:52:59+00:00,39.907365,116.411723
2016-01-11 22:53:00+00:00,39.907365,116.411723
2016-01-11 22:53:01+00:00,39.907365,116.411723
2016-01-11 22:53:02+00:00,39.907365,116.411723
2016-01-11 22:53:03+00:00,39.907365,116.411723
2016-01-11 22:53:04+00:00,39.907365,116.411723
2016-01-11 22:53:05+00:00,39.907365,116.411723
2016-01-11 22:53:06+00:00,39.907365,116.411723
2016-01-11 22:53:07+00:00,39.907365,116.411723
2016-01-11 22:53:08+00:00,39.907365,116.411723
2016-01-11 22:53:09+00:00,39.907365,116.411723
2016-01-11 22:53:10+00:00,39.907365,116.411723
2016-01-11 22:53:11+00:00,39.907365,116.411723
2016-01-11 22:53:12+00:00,39.907365,116.411723
2016-01-11 22:53:13+00:00,39.907365,116.411723
2016-01-11 22:53:14+00:00,39.907365,116.411723
2016-01-11 22:53:15+00:00,39.907365,116.411723
2016-01-11 22:53:16+00:00,39.907365,116.411723
2016-01-11 22:53:17+00:00,39.907365,116.411723
2016-01-11 22:53:18+00:00,39.907365,116.411723
2016-01-11 22:53:19+00:00,39.907365,116.411723
2016-01-11 22:53:20+00:00,39.907365,116.411723
2016-01-11 22:53:21+00:00,39.907365,116.411723
2016-01-11 22:53:22+00:00,39.907365,116.411723
2016-01-11 22:53:23+00:00,39.907365,116.411723
2016-01-11 22:53:24+00:00,39.907365,116.411723
2016-01-11 22:53:25+00:00,39.907365,116.411723
2016-01-11 22:53:26+00:00,39.907365,116.411723
2016-01-11 22:53:27+00:00,39.907365,116.411723
2016-01-11 22:53:28+00:00,39.907365,116.411723
2016-01-11 22:53:29+00:00,39.907365,116.411723
2016-01-11 22:53:30+00:00,39.907365,116.411723
2016-01-11 22:53:31+00:00,39.907365,116.411723
2016-01-11 22:53:32+00:00,39.907365,116.411723
2016-01-11 22:53:33+00:00,39.907365,116.411723
2016-01-11 22:53:34+00:00,39.907365,116.411723
2016-01-11 22:53:35+00:00,39.907334,116.411732
2016-01-11 22:53:36+00:00,39.907334,116.411732
2016-01-11 22:53:37+00:00,39.907334,116.411732
2016-01-11 22:53:38+00:00,39.907334,116.411732
2016-01-11 22:53:39+00:00,39.907307,116.411731
2016-01-11 22:53:40+00:00,39.907299,116.411729
2016-01-11 22:53:41+00:00,39.907293,116.411724
2016-01-11 22:53:42+00:00,39.907282,116.411721
2016-01-11 22:53:43+00:00,39.907274,116.411728
2016-01-11 22:53:44+00:00,39.907262,116.411749
2016-01-11 22:53:45+00:00,39.907251,116.41177
2016-01-11 22:53:46+00:00,39.907235,116.411784
2016-01-11 22:53:47+00:00,39.907223,116.411789
2016-01-11 22:53:48+00:00,39.907223,116.411789
2016-01-11 22:53:49+00:00,39.907202,116.411786
2016-01-11 22:53:50+00:00,39.907196,116.411781
2016-01-11 22:53:51+00:00,39.907196,116.411781
2016-01-11 22:53:52+00:00,39.907196,116.411781
2016-01-11 22:53:53+00:00,39.907194,116.411792
2016-01-11 22:53:54+00:00,39.907194,116.411792
2016-01-11 22:53:55+00:00,39.907194,116.411792
2016-01-11 22:53:56+00:00,39.907194,116.411792
2016-01-11 22:53:57+00:00,39.907194,116.411792
2016-01-11 22:53:58+00:00,39.907194,116.411792
2016-01-11 22:53:59+00:00,39.907194,116.411792
2016-01-11 22:54:00+00:00,39.907175,116.411857
2016-01-11 22:54:01+00:00,39.907175,116.411857
2016-01-11 22:54:02+00:00,39.907175,116.411857
2016-01-11 22:54:03+00:00,39.907175,116.411857
2016-01-11 22:54:04+00:00,39.907175,116.411857
2016-01-11 22:54:05+00:00,39.907175,116.411857
2016-01-11 22:54:06+00:00,39.907175,116.411857
2016-01-11 22:54:07+00:00,39.907175,116.411857
2016-01-11 22:54:08+00:00,39.907175,116.411857
2016-01-11 22:54:09+00:00,39.907175,116.411857
2016-01-11 22:54:10+00:00,39.907175,116.411857
2016-01-11 22:54:11+00:00,39.907175,116.411857
2016-01-11 22:54:12+00:00,39.907175,116.411857
2016-01-11 22:54:13+00:00,39.907175,116.411857
2016-01-11 22:54:14+00:00,39.907175,116.411857
2016-01-11 22:54:15+00:00,39.907175,116.411857
2016-01-11 22:54:16+00:00,39.907175,116.411857
2016-01-11 22:54:17+00:00,39.907175,116.411857
2016-01-11 22:54:18+00:00,39.907175,116.411857
2016-01-11 22:54:19+00:00,39.907175,116.411857
2016-01-11 22:54:20+00:00,39.907175,116.411857
2016-01-11 22:54:21+00:00,39.907175,116.411857
2016-01-11 22:54:22+00:00,39.907175,116.411857
2016-01-11 22:54:23+00:00,39.907175,116.411857
2016-01-11 22:54:24+00:00,39.907175,116.411857
2016-01-11 22:54:25+00:00,39.907175,116.411857
2016-01-11 22:54:26+00:00,39.907175,116.411857
2016-01-11 22:54:27+00:00,39.907175,116.411857
2016-01-11 22:54:28+00:00,39.907175,116.411857
2016-01-11 22:54:29+00:00,39.907175,116.411857
2016-01-11 22:54:30+00:00,39.907175,116.411857
2016-01-11 22:54:31+00:00,39.907175,116.411857
2016-01-11 22:54:32+00:00,39.907175,116.411857
2016-01-11 22:54:33+00:00,39.907175,116.411857
2016-01-11 22:54:34+00:00,39.907175,116.411857
2016-01-11 22:54:35+00:00,39.907175,116.411857
2016-01-11 22:54:36+00:00,39.907175,116.411857
2016-01-11 22:54:37+00:00,39.907175,116.411857
2016-01-11 22:54:38+00:00,39.907175,116.411857
2016-01-11 22:54:39+00:00,39.907175,116.411857
2016-01-11 22:54:40+00:00,39.907175,116.411857
2016-01-11 22:54:41+00:00,39.907175,116.411857
2016-01-11 22:54:42+00:00,39.907175,116.411857
2016-01-11 22:54:43+00:00,39.907175,116.411857
2016-01-11 22:54:44+00:00,39.907175,116.411857
2016-01-11 22:54:45+00:00,39.907175,116.411857
2016-01-11 22:54:46+00:00,39.907175,116.411857
2016-01-11 22:54:47+00:00,39.907175,116.411857
2016-01-11 22:54:48+00:00,39.907175,116.411857
2016-01-11 22:54:49+00:00,39.907175,116.411857
2016-01-11 22:54:50+00:00,39.907157,116.411851
2016-01-11 22:54:51+00:00,39.907155,116.411845
2016-01-11 22:54:52+00:00,39.907155,116.411845
2016-01-11 22:54:53+00:00,39.907155,116.411845
2016-01-11 22:54:54+00:00,39.907155,116.411845
2016-01-11 22:54:55+00:00,39.907155,116.411845
2016-01-11 22:54:56+00:00,39.907155,116.411845
2016-01-11 22:54:57+00:00,39.907155,116.411845
2016-01-11 22:54:58+00:00,39.907155,116.411845
2016-01-11 22:54:59+00:00,39.907155,116.411845
2016-01-11 22:55:00+00:00,39.907155,116.411845
2016-01-11 22:55:01+00:00,39.907155,116.411845
2016-01-11 22:55:02+00:00,39.907076,116.411894
2016-01-11 22:55:03+00:00,39.907006,116.41195
2016-01-11 22:55:04+00:00,39.906937,116.412022
2016-01-11 22:55:05+00:00,39.90689,116.412109
2016-01-11 22:55:06+00:00,39.906854,116.412218
2016-01-11 22:55:07+00:00,39.906838,116.412324
2016-01-11 22:55:08+00:00,39.906821,116.412481
2016-01-11 22:55:09+00:00,39.906849,116.412654
2016-01-11 22:55:10+00:00,39.906854,116.412837
2016-01-11 22:55:11+00:00,39.906881,116.413013
2016-01-11 22:55:12+00:00,39.906909,116.413213
2016-01-11 22:55:13+00:00,39.906904,116.413431
2016-01-11 22:55:15+00:00,39.906915,116.413845
2016-01-11 22:55:16+00:00,39.906925,116.414073
2016-01-11 22:55:17+00:00,39.906903,116.414299
2016-01-11 22:55:18+00:00,39.906911,116.414559
2016-01-11 22:55:19+00:00,39.906911,116.414807
2016-01-11 22:55:20+00:00,39.906913,116.415061
2016-01-11 22:55:21+00:00,39.906923,116.415339
2016-01-11 22:55:22+00:00,39.906923,116.415601
2016-01-11 22:55:23+00:00,39.906937,116.415887
2016-01-11 22:55:24+00:00,39.906936,116.416146
2016-01-11 22:55:25+00:00,39.906938,116.416428
2016-01-11 22:55:26+00:00,39.906937,116.416731
2016-01-11 22:55:27+00:00,39.906948,116.41703
2016-01-11 22:55:28+00:00,39.906957,116.417332
2016-01-11 22:55:29+00:00,39.906965,116.417638
2016-01-11 22:55:30+00:00,39.906967,116.417947
2016-01-11 22:55:31+00:00,39.906969,116.418271
2016-01-11 22:55:32+00:00,39.90696,116.418588
2016-01-11 22:55:33+00:00,39.906965,116.418897
2016-01-11 22:55:34+00:00,39.906965,116.419204
2016-01-11 22:55:35+00:00,39.906976,116.41951
2016-01-11 22:55:36+00:00,39.906976,116.419816
2016-01-11 22:55:37+00:00,39.906972,116.420116
2016-01-11 22:55:38+00:00,39.906981,116.420361
2016-01-11 22:55:39+00:00,39.906995,116.420611
2016-01-11 22:55:40+00:00,39.907,116.420861
2016-01-11 22:55:41+00:00,39.907002,116.42112
2016-01-11 22:55:42+00:00,39.907006,116.421391
2016-01-11 22:55:43+00:00,39.907011,116.421659
2016-01-11 22:55:44+00:00,39.907005,116.421906
2016-01-11 22:55:45+00:00,39.907013,116.422168
2016-01-11 22:55:46+00:00,39.907027,116.422434
2016-01-11 22:55:47+00:00,39.907037,116.422715
2016-01-11 22:55:48+00:00,39.907051,116.42298
2016-01-11 22:55:49+00:00,39.907063,116.42326
2016-01-11 22:55:50+00:00,39.90705,116.423527
2016-01-11 22:55:51+00:00,39.907051,116.423787
2016-01-11 22:55:52+00:00,39.907056,116.424046
2016-01-11 22:55:53+00:00,39.907055,116.424273
2016-01-11 22:55:54+00:00,39.907055,116.424525
2016-01-11 22:55:55+00:00,39.907055,116.424779
2016-01-11 22:55:56+00:00,39.907065,116.425034
2016-01-11 22:55:57+00:00,39.90708,116.425288
2016-01-11 22:55:58+00:00,39.907087,116.425542
2016-01-11 22:55:59+00:00,39.907093,116.425798
2016-01-11 22:56:00+00:00,39.907098,116.426049
2016-01-11 22:56:01+00:00,39.9071,116.426305
2016-01-11 22:56:02+00:00,39.907108,116.426568
2016-01-11 22:56:03+00:00,39.907114,116.426804
2016-01-11 22:56:04+00:00,39.907123,116.427024
2016-01-11 22:56:05+00:00,39.907138,116.427254
2016-01-11 22:56:06+00:00,39.907145,116.427497
2016-01-11 22:56:07+00:00,39.90714,116.427731
2016-01-11 22:56:08+00:00,39.907149,116.427968
2016-01-11 22:56:09+00:00,39.907148,116.428191
2016-01-11 22:56:10+00:00,39.907152,116.42842
2016-01-11 22:56:11+00:00,39.907152,116.428637
2016-01-11 22:56:12+00:00,39.907142,116.42885
2016-01-11 22:56:13+00:00,39.907133,116.429061
2016-01-11 22:56:14+00:00,39.90713,116.429291
2016-01-11 22:56:15+00:00,39.907109,116.429509
2016-01-11 22:56:16+00:00,39.90711,116.429743
2016-01-11 22:56:17+00:00,39.907103,116.429984
2016-01-11 22:56:18+00:00,39.907088,116.430216
2016-01-11 22:56:19+00:00,39.907075,116.43046
2016-01-11 22:56:20+00:00,39.907071,116.430725
2016-01-11 22:56:21+00:00,39.907073,116.430976
2016-01-11 22:56:22+00:00,39.90707,116.431238
2016-01-11 22:56:23+00:00,39.907047,116.431491
2016-01-11 22:56:24+00:00,39.907029,116.431727
2016-01-11 22:56:25+00:00,39.907026,116.431963
2016-01-11 22:56:26+00:00,39.90702,116.432186
2016-01-11 22:56:27+00:00,39.907016,116.432389
2016-01-11 22:56:28+00:00,39.907011,116.432527
2016-01-11 22:56:29+00:00,39.907007,116.432703
2016-01-11 22:56:30+00:00,39.90701,116.432861
2016-01-11 22:56:31+00:00,39.907005,116.432965
2016-01-11 22:56:32+00:00,39.906999,116.433057
2016-01-11 22:56:33+00:00,39.906992,116.433172
