RawGPS
Time (UTC),Latitude,Longitude
2015-12-08 03:15:14+00:00,51.576787,-0.359261
2015-12-08 03:15:15+00:00,51.576863,-0.359364
2015-12-08 03:15:16+00:00,51.576945,-0.35945
2015-12-08 03:15:17+00:00,51.577017,-0.359534
2015-12-08 03:15:18+00:00,51.577091,-0.359625
2015-12-08 03:15:19+00:00,51.577172,-0.359716
2015-12-08 03:15:20+00:00,51.577249,-0.359814
2015-12-08 03:15:21+00:00,51.577331,-0.35991
2015-12-08 03:15:22+00:00,51.577413,-0.360001
2015-12-08 03:15:23+00:00,51.577497,-0.360097
2015-12-08 03:15:24+00:00,51.577575,-0.360187
2015-12-08 03:15:25+00:00,51.577651,-0.36028
2015-12-08 03:15:26+00:00,51.577731,-0.360369
2015-12-08 03:15:27+00:00,51.577808,-0.360459
2015-12-08 03:15:29+00:00,51.577955,-0.360637
2015-12-08 03:15:30+00:00,51.578023,-0.360719
2015-12-08 03:15:31+00:00,51.5781,-0.360814
2015-12-08 03:15:33+00:00,51.57826,-0.360998
2015-12-08 03:15:34+00:00,51.578345,-0.36109
2015-12-08 03:15:35+00:00,51.578419,-0.361178
2015-12-08 03:15:37+00:00,51.578562,-0.361355
2015-12-08 03:15:38+00:00,51.57863,-0.361434
2015-12-08 03:15:39+00:00,51.5787,-0.361518
2015-12-08 03:15:40+00:00,51.578769,-0.361592
2015-12-08 03:15:41+00:00,51.578832,-0.361658
2015-12-08 03:15:42+00:00,51.578894,-0.361731
2015-12-08 03:15:43+00:00,51.578951,-0.361796
2015-12-08 03:15:44+00:00,51.579001,-0.36186
2015-12-08 03:15:45+00:00,51.579057,-0.361924
2015-12-08 03:15:46+00:00,51.579113,-0.362
2015-12-08 03:15:47+00:00,51.579178,-0.362079
2015-12-08 03:15:48+00:00,51.57925,-0.362148
2015-12-08 03:15:49+00:00,51.579305,-0.362229
2015-12-08 03:15:50+00:00,51.579372,-0.362288
2015-12-08 03:15:51+00:00,51.579442,-0.362366
2015-12-08 03:15:53+00:00,51.579595,-0.362533
2015-12-08 03:15:54+00:00,51.579663,-0.36262
2015-12-08 03:15:55+00:00,51.579732,-0.362703
2015-12-08 03:15:57+00:00,51.579867,-0.362838
2015-12-08 03:15:58+00:00,51.579935,-0.362915
2015-12-08 03:15:59+00:00,51.57999,-0.362985
2015-12-08 03:16:00+00:00,51.580046,-0.363048
2015-12-08 03:16:01+00:00,51.580113,-0.363117
2015-12-08 03:16:02+00:00,51.580177,-0.363201
2015-12-08 03:16:03+00:00,51.580246,-0.363288
2015-12-08 03:16:04+00:00,51.580315,-0.363382
2015-12-08 03:16:05+00:00,51.580384,-0.363464
2015-12-08 03:16:06+00:00,51.580455,-0.363557
2015-12-08 03:16:07+00:00,51.580519,-0.363653
2015-12-08 03:16:09+00:00,51.580676,-0.363851
2015-12-08 03:16:10+00:00,51.580765,-0.363947
2015-12-08 03:16:11+00:00,51.580847,-0.364044
2015-12-08 03:16:13+00:00,51.580998,-0.364215
2015-12-08 03:16:14+00:00,51.581068,-0.364302
2015-12-08 03:16:15+00:00,51.581129,-0.364385
2015-12-08 03:16:17+00:00,51.581228,-0.364521
2015-12-08 03:16:18+00:00,51.581265,-0.364568
2015-12-08 03:16:19+00:00,51.581283,-0.364594
2015-12-08 03:16:21+00:00,51.581298,-0.364626
2015-12-08 03:16:22+00:00,51.581301,-0.364628
2015-12-08 03:16:23+00:00,51.581306,-0.364621
2015-12-08 03:16:24+00:00,51.581304,-0.364623
2015-12-08 03:16:25+00:00,51.581304,-0.364623
2015-12-08 03:16:26+00:00,51.581304,-0.364623
2015-12-08 03:16:27+00:00,51.581305,-0.364621
2015-12-08 03:16:28+00:00,51.581305,-0.364623
2015-12-08 03:16:29+00:00,51.581304,-0.364623
2015-12-08 03:16:30+00:00,51.5813,-0.36462
2015-12-08 03:16:31+00:00,51.5813,-0.364616
2015-12-08 03:16:32+00:00,51.581301,-0.364611
2015-12-08 03:16:33+00:00,51.581302,-0.364611
2015-12-08 03:16:35+00:00,51.581302,-0.364611
2015-12-08 03:16:36+00:00,51.581302,-0.364611
2015-12-08 03:16:37+00:00,51.581302,-0.364611
2015-12-08 03:16:38+00:00,51.581302,-0.364611
2015-12-08 03:16:39+00:00,51.581302,-0.364611
2015-12-08 03:16:40+00:00,51.581306,-0.364614
2015-12-08 03:16:42+00:00,51.581343,-0.364671
2015-12-08 03:16:43+00:00,51.581377,-0.364719
2015-12-08 03:16:44+00:00,51.581415,-0.364772
2015-12-08 03:16:45+00:00,51.581458,-0.364829
2015-12-08 03:16:46+00:00,51.581514,-0.364899
2015-12-08 03:16:47+00:00,51.581574,-0.364971
2015-12-08 03:16:48+00:00,51.581643,-0.365057
2015-12-08 03:16:50+00:00,51.581791,-0.365224
2015-12-08 03:16:51+00:00,51.581878,-0.365305
2015-12-08 03:16:52+00:00,51.58197,-0.365394
2015-12-08 03:16:53+00:00,51.582065,-0.365494
2015-12-08 03:16:54+00:00,51.582149,-0.365594
2015-12-08 03:16:55+00:00,51.582241,-0.365708
2015-12-08 03:16:56+00:00,51.582331,-0.365816
2015-12-08 03:16:57+00:00,51.582421,-0.365918
2015-12-08 03:16:58+00:00,51.582517,-0.366024
2015-12-08 03:16:59+00:00,51.582613,-0.366142
2015-12-08 03:17:00+00:00,51.582709,-0.366257
2015-12-08 03:17:01+00:00,51.582807,-0.366375
2015-12-08 03:17:02+00:00,51.582903,-0.366496
2015-12-08 03:17:03+00:00,51.582997,-0.366609
2015-12-08 03:17:04+00:00,51.583093,-0.366721
2015-12-08 03:17:05+00:00,51.583189,-0.366831
2015-12-08 03:17:06+00:00,51.583288,-0.366933
2015-12-08 03:17:07+00:00,51.583377,-0.36704
2015-12-08 03:17:08+00:00,51.583466,-0.36715
2015-12-08 03:17:09+00:00,51.583567,-0.36725
2015-12-08 03:17:10+00:00,51.583654,-0.367366
2015-12-08 03:17:12+00:00,51.583846,-0.367592
2015-12-08 03:17:13+00:00,51.583942,-0.367712
2015-12-08 03:17:14+00:00,51.584037,-0.367821
2015-12-08 03:17:15+00:00,51.584129,-0.367933
2015-12-08 03:17:17+00:00,51.584297,-0.368157
2015-12-08 03:17:18+00:00,51.584372,-0.368271
2015-12-08 03:17:19+00:00,51.584425,-0.368436
2015-12-08 03:17:21+00:00,51.584463,-0.368764
2015-12-08 03:17:22+00:00,51.584456,-0.368922
2015-12-08 03:17:23+00:00,51.584437,-0.369087
2015-12-08 03:17:24+00:00,51.584424,-0.369242
2015-12-08 03:17:25+00:00,51.584395,-0.369416
2015-12-08 03:17:26+00:00,51.584368,-0.369602
2015-12-08 03:17:27+00:00,51.584347,-0.369795
2015-12-08 03:17:29+00:00,51.584285,-0.37017
2015-12-08 03:17:30+00:00,51.584258,-0.37033
2015-12-08 03:17:31+00:00,51.584225,-0.370517
2015-12-08 03:17:32+00:00,51.584197,-0.370699
2015-12-08 03:17:33+00:00,51.584171,-0.370862
2015-12-08 03:17:34+00:00,51.584144,-0.37105
2015-12-08 03:17:35+00:00,51.58411,-0.371242
2015-12-08 03:17:37+00:00,51.584052,-0.371593
2015-12-08 03:17:38+00:00,51.584021,-0.371768
2015-12-08 03:17:39+00:00,51.583994,-0.371947
2015-12-08 03:17:40+00:00,51.583963,-0.372116
2015-12-08 03:17:41+00:00,51.583935,-0.372289
2015-12-08 03:17:42+00:00,51.58391,-0.372451
2015-12-08 03:17:43+00:00,51.583883,-0.372616
2015-12-08 03:17:44+00:00,51.583856,-0.372774
2015-12-08 03:17:45+00:00,51.583833,-0.372922
2015-12-08 03:17:46+00:00,51.58381,-0.373049
2015-12-08 03:17:47+00:00,51.583793,-0.373154
2015-12-08 03:17:48+00:00,51.583778,-0.373241
2015-12-08 03:17:49+00:00,51.583768,-0.373311
2015-12-08 03:17:50+00:00,51.583757,-0.373369
2015-12-08 03:17:51+00:00,51.583746,-0.373421
2015-12-08 03:17:53+00:00,51.583728,-0.373521
2015-12-08 03:17:54+00:00,51.583711,-0.373578
2015-12-08 03:17:55+00:00,51.583693,-0.373657
2015-12-08 03:17:57+00:00,51.583708,-0.373808
2015-12-08 03:17:58+00:00,51.583748,-0.373845
2015-12-08 03:17:59+00:00,51.583795,-0.37384
2015-12-08 03:18:01+00:00,51.58391,-0.373833
2015-12-08 03:18:02+00:00,51.583994,-0.373853
2015-12-08 03:18:03+00:00,51.584096,-0.373882
2015-12-08 03:18:04+00:00,51.584199,-0.373915
2015-12-08 03:18:05+00:00,51.584298,-0.373958
2015-12-08 03:18:06+00:00,51.584405,-0.374003
2015-12-08 03:18:07+00:00,51.584519,-0.374053
2015-12-08 03:18:09+00:00,51.584748,-0.374161
2015-12-08 03:18:10+00:00,51.58486,-0.374199
2015-12-08 03:18:11+00:00,51.584975,-0.374248
2015-12-08 03:18:13+00:00,51.58522,-0.374348
2015-12-08 03:18:14+00:00,51.585337,-0.374398
2015-12-08 03:18:15+00:00,51.585457,-0.374453
2015-12-08 03:18:16+00:00,51.585577,-0.374508
2015-12-08 03:18:18+00:00,51.585805,-0.374619
2015-12-08 03:18:19+00:00,51.585926,-0.374668
2015-12-08 03:18:20+00:00,51.586048,-0.374721
2015-12-08 03:18:22+00:00,51.586283,-0.374841
2015-12-08 03:18:23+00:00,51.586399,-0.374899
2015-12-08 03:18:24+00:00,51.586515,-0.374962
2015-12-08 03:18:25+00:00,51.586623,-0.375046
2015-12-08 03:18:26+00:00,51.586732,-0.375124
2015-12-08 03:18:27+00:00,51.58683,-0.375207
2015-12-08 03:18:28+00:00,51.586931,-0.375271
2015-12-08 03:18:30+00:00,51.587119,-0.375357
2015-12-08 03:18:31+00:00,51.587199,-0.375388
2015-12-08 03:18:32+00:00,51.587289,-0.37543
2015-12-08 03:18:34+00:00,51.587488,-0.375533
2015-12-08 03:18:35+00:00,51.587585,-0.375582
2015-12-08 03:18:36+00:00,51.587692,-0.375646
2015-12-08 03:18:37+00:00,51.587802,-0.375714
2015-12-08 03:18:38+00:00,51.587909,-0.375819
2015-12-08 03:18:39+00:00,51.588028,-0.375934
2015-12-08 03:18:40+00:00,51.588139,-0.376051
2015-12-08 03:18:41+00:00,51.588241,-0.376173
2015-12-08 03:18:42+00:00,51.588338,-0.376285
2015-12-08 03:18:43+00:00,51.588442,-0.376374
2015-12-08 03:18:44+00:00,51.588546,-0.376448
2015-12-08 03:18:45+00:00,51.588648,-0.376504
2015-12-08 03:18:46+00:00,51.588753,-0.376535
2015-12-08 03:18:47+00:00,51.588856,-0.376553
2015-12-08 03:18:48+00:00,51.588951,-0.376579
2015-12-08 03:18:49+00:00,51.589038,-0.376606
2015-12-08 03:18:50+00:00,51.58911,-0.376625
2015-12-08 03:18:51+00:00,51.589176,-0.376627
2015-12-08 03:18:52+00:00,51.589207,-0.376629
2015-12-08 03:18:54+00:00,51.589238,-0.376639
2015-12-08 03:18:55+00:00,51.589242,-0.37664
2015-12-08 03:18:56+00:00,51.589242,-0.376643
2015-12-08 03:18:57+00:00,51.589242,-0.376643
2015-12-08 03:18:58+00:00,51.58926,-0.376646
2015-12-08 03:18:59+00:00,51.589272,-0.376656
2015-12-08 03:19:00+00:00,51.58928,-0.376658
2015-12-08 03:19:01+00:00,51.589282,-0.376651
2015-12-08 03:19:02+00:00,51.589296,-0.376657
2015-12-08 03:19:03+00:00,51.589334,-0.376673
2015-12-08 03:19:04+00:00,51.589365,-0.376667
2015-12-08 03:19:05+00:00,51.589399,-0.376635
2015-12-08 03:19:06+00:00,51.589419,-0.376574
2015-12-08 03:19:07+00:00,51.589427,-0.376481
2015-12-08 03:19:08+00:00,51.58944,-0.376376
2015-12-08 03:19:09+00:00,51.58945,-0.376245
2015-12-08 03:19:10+00:00,51.589467,-0.376086
2015-12-08 03:19:11+00:00,51.589491,-0.375947
2015-12-08 03:19:12+00:00,51.589517,-0.375794
2015-12-08 03:19:13+00:00,51.589547,-0.375635
2015-12-08 03:19:14+00:00,51.589571,-0.375471
2015-12-08 03:19:16+00:00,51.589637,-0.375132
2015-12-08 03:19:17+00:00,51.58967,-0.374972
2015-12-08 03:19:18+00:00,51.589703,-0.374822
2015-12-08 03:19:19+00:00,51.589737,-0.374686
2015-12-08 03:19:20+00:00,51.589773,-0.374563
2015-12-08 03:19:22+00:00,51.589896,-0.37436
2015-12-08 03:19:23+00:00,51.589948,-0.374299
2015-12-08 03:19:24+00:00,51.589989,-0.374254
2015-12-08 03:19:25+00:00,51.59003,-0.374215
2015-12-08 03:19:26+00:00,51.590066,-0.374186
2015-12-08 03:19:27+00:00,51.590082,-0.374179
2015-12-08 03:19:28+00:00,51.590088,-0.374178
2015-12-08 03:19:30+00:00,51.590085,-0.374179
2015-12-08 03:19:31+00:00,51.59009,-0.374179
2015-12-08 03:19:32+00:00,51.590108,-0.374163
2015-12-08 03:19:34+00:00,51.590171,-0.374107
2015-12-08 03:19:35+00:00,51.590208,-0.374072
2015-12-08 03:19:36+00:00,51.590252,-0.374049
2015-12-08 03:19:38+00:00,51.590372,-0.373977
2015-12-08 03:19:39+00:00,51.590423,-0.373951
2015-12-08 03:19:40+00:00,51.590469,-0.37392
2015-12-08 03:19:41+00:00,51.590499,-0.373907
2015-12-08 03:19:42+00:00,51.590509,-0.373898
2015-12-08 03:19:43+00:00,51.590513,-0.373901
2015-12-08 03:19:44+00:00,51.590516,-0.373904
2015-12-08 03:19:45+00:00,51.590519,-0.373906
2015-12-08 03:19:46+00:00,51.59053,-0.373894
2015-12-08 03:19:47+00:00,51.590555,-0.373868
2015-12-08 03:19:48+00:00,51.590594,-0.373828
2015-12-08 03:19:49+00:00,51.59063,-0.373793
2015-12-08 03:19:50+00:00,51.590679,-0.373758
2015-12-08 03:19:51+00:00,51.590745,-0.373715
2015-12-08 03:19:52+00:00,51.590811,-0.373664
2015-12-08 03:19:54+00:00,51.590932,-0.373576
2015-12-08 03:19:55+00:00,51.590991,-0.373527
2015-12-08 03:19:56+00:00,51.591041,-0.373507
2015-12-08 03:19:57+00:00,51.5911,-0.373502
2015-12-08 03:19:58+00:00,51.591161,-0.373506
2015-12-08 03:20:00+00:00,51.59132,-0.373564
2015-12-08 03:20:01+00:00,51.591402,-0.373597
2015-12-08 03:20:02+00:00,51.591478,-0.373633
2015-12-08 03:20:04+00:00,51.591589,-0.373701
2015-12-08 03:20:05+00:00,51.591615,-0.373714
2015-12-08 03:20:06+00:00,51.591634,-0.373741
2015-12-08 03:20:07+00:00,51.591639,-0.373757
2015-12-08 03:20:08+00:00,51.591665,-0.373749
2015-12-08 03:20:09+00:00,51.591693,-0.373738
2015-12-08 03:20:10+00:00,51.591727,-0.373747
2015-12-08 03:20:12+00:00,51.591792,-0.373781
2015-12-08 03:20:13+00:00,51.591863,-0.373804
2015-12-08 03:20:14+00:00,51.591941,-0.373833
2015-12-08 03:20:15+00:00,51.592009,-0.373862
2015-12-08 03:20:16+00:00,51.592086,-0.373887
2015-12-08 03:20:17+00:00,51.592169,-0.373923
2015-12-08 03:20:18+00:00,51.592256,-0.373958
2015-12-08 03:20:20+00:00,51.592417,-0.374023
2015-12-08 03:20:21+00:00,51.592489,-0.374059
2015-12-08 03:20:22+00:00,51.59256,-0.374104
2015-12-08 03:20:24+00:00,51.59268,-0.374202
2015-12-08 03:20:25+00:00,51.592744,-0.374262
2015-12-08 03:20:26+00:00,51.592814,-0.374332
2015-12-08 03:20:27+00:00,51.592881,-0.374412
2015-12-08 03:20:28+00:00,51.592947,-0.374498
2015-12-08 03:20:29+00:00,51.592977,-0.374658
2015-12-08 03:20:30+00:00,51.593013,-0.374793
2015-12-08 03:20:31+00:00,51.593033,-0.374944
2015-12-08 03:20:32+00:00,51.593045,-0.37511
2015-12-08 03:20:33+00:00,51.59305,-0.37527
2015-12-08 03:20:34+00:00,51.593022,-0.375431
