RawGPS
Time (UTC),Latitude,Longitude
2015-12-28 12:08:28+00:00,51.6020797,-0.3879037
2015-12-28 12:08:30+00:00,51.60193605,-0.38827558
2015-12-28 12:08:32+00:00,51.60180422,-0.38861874
2015-12-28 12:08:34+00:00,51.60166747,-0.3889671
2015-12-28 12:08:36+00:00,51.60152986,-0.38930599
2015-12-28 12:08:37.216000+00:00,51.6026514,-0.3853478
2015-12-28 12:08:40+00:00,51.6012148,-0.38989889
2015-12-28 12:08:42+00:00,51.60101927,-0.39014172
2015-12-28 12:08:44+00:00,51.60081287,-0.39033353
2015-12-28 12:08:46+00:00,51.60059557,-0.39051094
2015-12-28 12:08:48+00:00,51.60037913,-0.3906738
2015-12-28 12:08:50+00:00,51.60015963,-0.39083999
2015-12-28 12:08:52+00:00,51.59994353,-0.39101377
2015-12-28 12:08:54+00:00,51.59974269,-0.39121305
2015-12-28 12:08:56+00:00,51.59953648,-0.39142841
2015-12-28 12:08:58+00:00,51.59935806,-0.39167349
2015-12-28 12:09:00+00:00,51.59921116,-0.39192853
2015-12-28 12:09:02+00:00,51.59907118,-0.39217366
2015-12-28 12:09:04+00:00,51.59895345,-0.39238804
2015-12-28 12:09:06+00:00,51.59885144,-0.39253945
2015-12-28 12:09:08+00:00,51.59881705,-0.39262599
2015-12-28 12:09:18.443000+00:00,51.5988346,-0.3923477
2015-12-28 12:09:38.438000+00:00,51.5986854,-0.3926508
2015-12-28 12:09:44+00:00,51.59876419,-0.3926778
2015-12-28 12:09:46+00:00,51.5986593,-0.39267094
2015-12-28 12:09:48+00:00,51.59856162,-0.39255216
2015-12-28 12:09:50+00:00,51.5984472,-0.39234139
2015-12-28 12:09:52+00:00,51.59832699,-0.39210496
2015-12-28 12:09:54+00:00,51.59820785,-0.39184724
2015-12-28 12:09:56+00:00,51.5981096,-0.39154015
2015-12-28 12:09:58+00:00,51.59803894,-0.39121502
2015-12-28 12:10:00+00:00,51.59796176,-0.39089474
2015-12-28 12:10:02+00:00,51.59788889,-0.39056844
2015-12-28 12:10:04+00:00,51.59780454,-0.39023501
2015-12-28 12:10:06+00:00,51.59769236,-0.38992259
2015-12-28 12:10:08+00:00,51.59753895,-0.38966506
2015-12-28 12:10:10+00:00,51.59736404,-0.38942813
2015-12-28 12:10:12+00:00,51.59719286,-0.38918351
2015-12-28 12:10:14+00:00,51.59703519,-0.38891411
2015-12-28 12:10:16+00:00,51.5969081,-0.38860227
2015-12-28 12:10:18+00:00,51.59678699,-0.3882572
2015-12-28 12:10:20+00:00,51.59667397,-0.38789433
2015-12-28 12:10:22+00:00,51.59655376,-0.38756339
2015-12-28 12:10:24+00:00,51.59644227,-0.38721642
2015-12-28 12:10:26+00:00,51.59632467,-0.38687928
2015-12-28 12:10:28+00:00,51.59621507,-0.38654541
2015-12-28 12:10:30+00:00,51.59610518,-0.38623344
2015-12-28 12:10:32+00:00,51.59599466,-0.38593244
