RawGPS
Time (UTC),Latitude,Longitude
2016-02-19 18:26:07+00:00,51.547108,-0.180475
2016-02-19 18:26:08+00:00,51.547108,-0.180475
2016-02-19 18:26:09+00:00,51.547108,-0.180475
2016-02-19 18:26:10+00:00,51.547108,-0.180475
2016-02-19 18:26:11+00:00,51.547184,-0.180557
2016-02-19 18:26:12+00:00,51.547184,-0.180557
2016-02-19 18:26:13+00:00,51.547184,-0.180557
2016-02-19 18:26:14+00:00,51.547184,-0.180557
2016-02-19 18:26:15+00:00,51.547184,-0.180557
2016-02-19 18:26:16+00:00,51.547184,-0.180557
2016-02-19 18:26:17+00:00,51.547191,-0.180554
2016-02-19 18:26:18+00:00,51.547191,-0.180554
2016-02-19 18:26:19+00:00,51.547191,-0.180554
2016-02-19 18:26:20+00:00,51.547191,-0.180554
2016-02-19 18:26:21+00:00,51.547191,-0.180554
2016-02-19 18:26:22+00:00,51.547191,-0.180554
2016-02-19 18:26:23+00:00,51.547194,-0.180604
2016-02-19 18:26:24+00:00,51.547194,-0.180604
2016-02-19 18:26:25+00:00,51.547194,-0.180604
2016-02-19 18:26:26+00:00,51.547194,-0.180606
2016-02-19 18:26:27+00:00,51.547194,-0.180606
2016-02-19 18:26:28+00:00,51.547194,-0.180606
2016-02-19 18:26:29+00:00,51.547194,-0.180606
2016-02-19 18:26:30+00:00,51.547194,-0.180606
2016-02-19 18:26:31+00:00,51.547194,-0.180606
2016-02-19 18:26:32+00:00,51.547194,-0.180606
2016-02-19 18:26:33+00:00,51.547203,-0.180591
2016-02-19 18:26:34+00:00,51.547203,-0.180591
2016-02-19 18:26:35+00:00,51.547203,-0.180591
2016-02-19 18:26:36+00:00,51.547203,-0.180591
2016-02-19 18:26:37+00:00,51.547203,-0.180591
2016-02-19 18:26:38+00:00,51.547203,-0.180591
2016-02-19 18:26:39+00:00,51.547203,-0.180591
2016-02-19 18:26:40+00:00,51.547212,-0.18061
2016-02-19 18:26:41+00:00,51.547212,-0.18061
2016-02-19 18:26:42+00:00,51.547212,-0.18061
2016-02-19 18:26:43+00:00,51.547212,-0.18061
2016-02-19 18:26:44+00:00,51.547212,-0.18061
2016-02-19 18:26:45+00:00,51.547212,-0.18061
2016-02-19 18:26:46+00:00,51.547212,-0.18061
2016-02-19 18:26:47+00:00,51.547211,-0.180618
2016-02-19 18:26:48+00:00,51.547211,-0.180618
2016-02-19 18:26:49+00:00,51.547211,-0.180618
2016-02-19 18:26:50+00:00,51.547211,-0.180618
2016-02-19 18:26:51+00:00,51.547211,-0.180618
2016-02-19 18:26:52+00:00,51.547211,-0.180618
2016-02-19 18:26:53+00:00,51.547212,-0.180655
2016-02-19 18:26:54+00:00,51.547212,-0.180655
2016-02-19 18:26:55+00:00,51.547212,-0.180655
2016-02-19 18:26:56+00:00,51.547212,-0.180655
2016-02-19 18:26:57+00:00,51.547212,-0.180655
2016-02-19 18:26:58+00:00,51.547212,-0.180655
2016-02-19 18:26:59+00:00,51.547212,-0.180655
2016-02-19 18:27:00+00:00,51.547212,-0.180655
