RawGPS
Time (UTC),Latitude,Longitude
2016-01-13 01:37:45+00:00,39.911768,116.411599
2016-01-13 01:37:46+00:00,39.911699,116.411592
2016-01-13 01:37:47+00:00,39.911668,116.411585
2016-01-13 01:37:48+00:00,39.911638,116.411579
2016-01-13 01:37:49+00:00,39.911608,116.411577
2016-01-13 01:37:50+00:00,39.911581,116.41159
2016-01-13 01:37:51+00:00,39.911555,116.411587
2016-01-13 01:37:52+00:00,39.911523,116.411583
2016-01-13 01:37:53+00:00,39.911489,116.411575
2016-01-13 01:37:54+00:00,39.911449,116.411578
2016-01-13 01:37:55+00:00,39.911418,116.411577
2016-01-13 01:37:56+00:00,39.911373,116.411579
2016-01-13 01:37:57+00:00,39.911315,116.411588
2016-01-13 01:37:58+00:00,39.911259,116.41159
2016-01-13 01:37:59+00:00,39.91119,116.41161
2016-01-13 01:38:00+00:00,39.911126,116.41162
2016-01-13 01:38:01+00:00,39.91107,116.411625
2016-01-13 01:38:02+00:00,39.911018,116.411631
2016-01-13 01:38:03+00:00,39.910968,116.411633
2016-01-13 01:38:04+00:00,39.910957,116.41163
2016-01-13 01:38:05+00:00,39.910927,116.411626
2016-01-13 01:38:06+00:00,39.910915,116.411645
2016-01-13 01:38:07+00:00,39.910891,116.411646
2016-01-13 01:38:08+00:00,39.910857,116.411632
2016-01-13 01:38:09+00:00,39.910836,116.411632
2016-01-13 01:38:10+00:00,39.910816,116.411619
2016-01-13 01:38:11+00:00,39.910771,116.411621
2016-01-13 01:38:12+00:00,39.910749,116.411626
2016-01-13 01:38:13+00:00,39.910726,116.411634
2016-01-13 01:38:14+00:00,39.910699,116.411625
2016-01-13 01:38:15+00:00,39.910678,116.411632
2016-01-13 01:38:16+00:00,39.910653,116.411638
2016-01-13 01:38:17+00:00,39.910631,116.411644
2016-01-13 01:38:18+00:00,39.910617,116.411646
2016-01-13 01:38:19+00:00,39.910614,116.411647
2016-01-13 01:38:20+00:00,39.910614,116.411647
2016-01-13 01:38:21+00:00,39.910614,116.411647
2016-01-13 01:38:22+00:00,39.910623,116.411653
2016-01-13 01:38:23+00:00,39.910632,116.411662
2016-01-13 01:38:24+00:00,39.910638,116.411674
2016-01-13 01:38:25+00:00,39.910609,116.411687
2016-01-13 01:38:26+00:00,39.910571,116.411683
2016-01-13 01:38:27+00:00,39.910536,116.411679
2016-01-13 01:38:28+00:00,39.910508,116.411676
2016-01-13 01:38:29+00:00,39.910481,116.411674
2016-01-13 01:38:30+00:00,39.91046,116.411675
2016-01-13 01:38:31+00:00,39.910445,116.411674
2016-01-13 01:38:32+00:00,39.910434,116.411674
2016-01-13 01:38:33+00:00,39.910434,116.411674
2016-01-13 01:38:34+00:00,39.910434,116.411674
2016-01-13 01:38:35+00:00,39.910414,116.411672
2016-01-13 01:38:36+00:00,39.910409,116.411674
2016-01-13 01:38:37+00:00,39.910417,116.411685
2016-01-13 01:38:38+00:00,39.910414,116.411681
2016-01-13 01:38:39+00:00,39.910408,116.41168
2016-01-13 01:38:40+00:00,39.910374,116.411681
2016-01-13 01:38:41+00:00,39.910347,116.411683
2016-01-13 01:38:42+00:00,39.910319,116.411689
2016-01-13 01:38:43+00:00,39.910266,116.411673
2016-01-13 01:38:44+00:00,39.910232,116.411671
2016-01-13 01:38:45+00:00,39.910203,116.411664
2016-01-13 01:38:46+00:00,39.910182,116.41166
2016-01-13 01:38:47+00:00,39.910166,116.411657
2016-01-13 01:38:48+00:00,39.910151,116.411654
2016-01-13 01:38:49+00:00,39.910138,116.411653
2016-01-13 01:38:50+00:00,39.91009,116.411642
2016-01-13 01:38:51+00:00,39.910059,116.41164
2016-01-13 01:38:52+00:00,39.909993,116.411642
2016-01-13 01:38:53+00:00,39.909938,116.411643
2016-01-13 01:38:54+00:00,39.909883,116.411646
2016-01-13 01:38:55+00:00,39.909815,116.411636
2016-01-13 01:38:56+00:00,39.909758,116.411639
2016-01-13 01:38:57+00:00,39.909691,116.411644
2016-01-13 01:38:58+00:00,39.909638,116.411643
2016-01-13 01:38:59+00:00,39.909585,116.411645
2016-01-13 01:39:00+00:00,39.90954,116.411658
2016-01-13 01:39:01+00:00,39.909522,116.411673
2016-01-13 01:39:02+00:00,39.909491,116.411674
2016-01-13 01:39:03+00:00,39.909476,116.411661
2016-01-13 01:39:04+00:00,39.909457,116.411659
2016-01-13 01:39:05+00:00,39.909442,116.411658
2016-01-13 01:39:06+00:00,39.909431,116.411659
2016-01-13 01:39:07+00:00,39.909419,116.411661
2016-01-13 01:39:08+00:00,39.909419,116.411661
2016-01-13 01:39:09+00:00,39.909419,116.411661
2016-01-13 01:39:10+00:00,39.909419,116.411661
2016-01-13 01:39:11+00:00,39.909419,116.411661
2016-01-13 01:39:12+00:00,39.909419,116.411661
2016-01-13 01:39:13+00:00,39.909419,116.411661
2016-01-13 01:39:14+00:00,39.909419,116.411661
2016-01-13 01:39:15+00:00,39.909419,116.411661
2016-01-13 01:39:16+00:00,39.909419,116.411661
2016-01-13 01:39:17+00:00,39.909419,116.411661
2016-01-13 01:39:18+00:00,39.909419,116.411661
2016-01-13 01:39:19+00:00,39.909419,116.411661
2016-01-13 01:39:20+00:00,39.909419,116.411661
2016-01-13 01:39:21+00:00,39.909419,116.411661
2016-01-13 01:39:22+00:00,39.909419,116.411661
2016-01-13 01:39:23+00:00,39.909395,116.411645
2016-01-13 01:39:24+00:00,39.909395,116.411645
2016-01-13 01:39:25+00:00,39.909395,116.411645
2016-01-13 01:39:26+00:00,39.909395,116.411645
2016-01-13 01:39:27+00:00,39.909395,116.411645
2016-01-13 01:39:28+00:00,39.909395,116.411645
2016-01-13 01:39:29+00:00,39.909395,116.411645
2016-01-13 01:39:30+00:00,39.909395,116.411645
2016-01-13 01:39:31+00:00,39.909383,116.411643
2016-01-13 01:39:32+00:00,39.909385,116.411635
2016-01-13 01:39:33+00:00,39.909383,116.411635
2016-01-13 01:39:34+00:00,39.909383,116.411635
2016-01-13 01:39:35+00:00,39.909381,116.411638
2016-01-13 01:39:36+00:00,39.909379,116.411638
2016-01-13 01:39:37+00:00,39.909379,116.411638
2016-01-13 01:39:38+00:00,39.909381,116.41162
2016-01-13 01:39:40+00:00,39.909402,116.411622
2016-01-13 01:39:41+00:00,39.909405,116.411615
2016-01-13 01:39:42+00:00,39.909405,116.411615
2016-01-13 01:39:43+00:00,39.909405,116.411615
2016-01-13 01:39:44+00:00,39.909405,116.411615
2016-01-13 01:39:45+00:00,39.909399,116.411588
2016-01-13 01:39:46+00:00,39.909399,116.411588
2016-01-13 01:39:47+00:00,39.909399,116.411588
2016-01-13 01:39:48+00:00,39.909399,116.411588
2016-01-13 01:39:49+00:00,39.909382,116.411605
2016-01-13 01:39:50+00:00,39.909365,116.411601
2016-01-13 01:39:51+00:00,39.909342,116.411599
2016-01-13 01:39:52+00:00,39.90931,116.411596
2016-01-13 01:39:53+00:00,39.909275,116.411591
2016-01-13 01:39:54+00:00,39.909251,116.411594
2016-01-13 01:39:55+00:00,39.909222,116.411591
2016-01-13 01:39:56+00:00,39.909187,116.411579
2016-01-13 01:39:57+00:00,39.909147,116.411561
2016-01-13 01:39:58+00:00,39.909111,116.411539
2016-01-13 01:39:59+00:00,39.909054,116.411542
2016-01-13 01:40:00+00:00,39.909011,116.411555
2016-01-13 01:40:01+00:00,39.908923,116.411561
2016-01-13 01:40:02+00:00,39.908847,116.411556
2016-01-13 01:40:03+00:00,39.908755,116.411574
2016-01-13 01:40:04+00:00,39.908684,116.411582
2016-01-13 01:40:05+00:00,39.908567,116.411564
2016-01-13 01:40:06+00:00,39.908461,116.411542
2016-01-13 01:40:07+00:00,39.908333,116.411529
2016-01-13 01:40:08+00:00,39.908246,116.411547
2016-01-13 01:40:09+00:00,39.908146,116.411544
2016-01-13 01:40:10+00:00,39.908053,116.411546
2016-01-13 01:40:11+00:00,39.90794,116.411557
2016-01-13 01:40:12+00:00,39.907836,116.411566
2016-01-13 01:40:13+00:00,39.907728,116.411579
2016-01-13 01:40:14+00:00,39.907648,116.411593
2016-01-13 01:40:15+00:00,39.907568,116.411604
2016-01-13 01:40:16+00:00,39.907499,116.411617
2016-01-13 01:40:17+00:00,39.907466,116.411618
2016-01-13 01:40:18+00:00,39.907437,116.411621
2016-01-13 01:40:19+00:00,39.907418,116.411614
2016-01-13 01:40:20+00:00,39.907423,116.4116
2016-01-13 01:40:21+00:00,39.907427,116.411591
2016-01-13 01:40:22+00:00,39.907427,116.411591
2016-01-13 01:40:23+00:00,39.907427,116.411591
2016-01-13 01:40:24+00:00,39.907427,116.411591
2016-01-13 01:40:25+00:00,39.907427,116.411591
2016-01-13 01:40:26+00:00,39.90746,116.411641
2016-01-13 01:40:27+00:00,39.90746,116.411641
2016-01-13 01:40:28+00:00,39.90746,116.411641
2016-01-13 01:40:29+00:00,39.90746,116.411641
2016-01-13 01:40:30+00:00,39.90746,116.411641
2016-01-13 01:40:31+00:00,39.90746,116.411641
2016-01-13 01:40:32+00:00,39.90746,116.411641
2016-01-13 01:40:33+00:00,39.90746,116.411641
2016-01-13 01:40:34+00:00,39.90746,116.411641
2016-01-13 01:40:35+00:00,39.90746,116.411641
2016-01-13 01:40:36+00:00,39.907494,116.411686
2016-01-13 01:40:37+00:00,39.907493,116.411694
2016-01-13 01:40:38+00:00,39.907486,116.4117
2016-01-13 01:40:39+00:00,39.90748,116.411707
2016-01-13 01:40:40+00:00,39.90748,116.411707
2016-01-13 01:40:41+00:00,39.90748,116.411707
2016-01-13 01:40:42+00:00,39.90748,116.411707
2016-01-13 01:40:43+00:00,39.90748,116.411707
2016-01-13 01:40:44+00:00,39.90748,116.411707
2016-01-13 01:40:45+00:00,39.90748,116.411707
2016-01-13 01:40:46+00:00,39.907502,116.411652
2016-01-13 01:40:47+00:00,39.907502,116.411652
2016-01-13 01:40:48+00:00,39.907502,116.411652
2016-01-13 01:40:49+00:00,39.907502,116.411652
2016-01-13 01:40:50+00:00,39.907502,116.411652
2016-01-13 01:40:51+00:00,39.907502,116.411652
2016-01-13 01:40:52+00:00,39.907502,116.411652
2016-01-13 01:40:53+00:00,39.907502,116.411652
2016-01-13 01:40:54+00:00,39.907502,116.411652
2016-01-13 01:40:55+00:00,39.907502,116.411652
2016-01-13 01:40:56+00:00,39.907502,116.411652
2016-01-13 01:40:57+00:00,39.907502,116.411652
2016-01-13 01:40:58+00:00,39.907502,116.411652
2016-01-13 01:40:59+00:00,39.907502,116.411652
2016-01-13 01:41:00+00:00,39.907502,116.411652
2016-01-13 01:41:01+00:00,39.907502,116.411652
2016-01-13 01:41:02+00:00,39.907502,116.411652
2016-01-13 01:41:03+00:00,39.907502,116.411652
2016-01-13 01:41:04+00:00,39.907502,116.411652
2016-01-13 01:41:05+00:00,39.907502,116.411652
2016-01-13 01:41:06+00:00,39.907502,116.411652
2016-01-13 01:41:07+00:00,39.907502,116.411652
2016-01-13 01:41:08+00:00,39.907502,116.411652
2016-01-13 01:41:09+00:00,39.907502,116.411652
2016-01-13 01:41:10+00:00,39.907502,116.411652
2016-01-13 01:41:11+00:00,39.907507,116.411673
2016-01-13 01:41:12+00:00,39.907505,116.411675
2016-01-13 01:41:13+00:00,39.907493,116.411683
2016-01-13 01:41:14+00:00,39.907453,116.411691
2016-01-13 01:41:15+00:00,39.907409,116.411698
2016-01-13 01:41:16+00:00,39.90736,116.411706
2016-01-13 01:41:17+00:00,39.907274,116.411708
2016-01-13 01:41:18+00:00,39.907218,116.411711
2016-01-13 01:41:19+00:00,39.907143,116.411705
2016-01-13 01:41:20+00:00,39.907073,116.411714
2016-01-13 01:41:21+00:00,39.906989,116.411718
2016-01-13 01:41:22+00:00,39.906898,116.411721
2016-01-13 01:41:23+00:00,39.906806,116.411719
2016-01-13 01:41:24+00:00,39.906712,116.411728
2016-01-13 01:41:25+00:00,39.906641,116.411741
2016-01-13 01:41:26+00:00,39.906566,116.411747
2016-01-13 01:41:27+00:00,39.906493,116.411752
2016-01-13 01:41:28+00:00,39.906422,116.411758
2016-01-13 01:41:29+00:00,39.906337,116.41176
2016-01-13 01:41:30+00:00,39.906247,116.411763
2016-01-13 01:41:31+00:00,39.906154,116.411775
2016-01-13 01:41:32+00:00,39.906067,116.41178
2016-01-13 01:41:33+00:00,39.905973,116.411788
2016-01-13 01:41:34+00:00,39.905882,116.41179
2016-01-13 01:41:35+00:00,39.905794,116.411798
2016-01-13 01:41:36+00:00,39.905705,116.411812
2016-01-13 01:41:37+00:00,39.905639,116.411798
2016-01-13 01:41:38+00:00,39.905576,116.411802
2016-01-13 01:41:39+00:00,39.905532,116.411816
2016-01-13 01:41:40+00:00,39.90549,116.41182
2016-01-13 01:41:41+00:00,39.905448,116.411818
2016-01-13 01:41:42+00:00,39.905414,116.41182
2016-01-13 01:41:43+00:00,39.905381,116.41182
2016-01-13 01:41:44+00:00,39.905355,116.411809
2016-01-13 01:41:45+00:00,39.905327,116.411801
2016-01-13 01:41:46+00:00,39.905309,116.4118
2016-01-13 01:41:47+00:00,39.905301,116.411797
2016-01-13 01:41:48+00:00,39.905305,116.411806
2016-01-13 01:41:49+00:00,39.905305,116.411801
2016-01-13 01:41:50+00:00,39.905301,116.411786
2016-01-13 01:41:51+00:00,39.905284,116.411781
2016-01-13 01:41:52+00:00,39.905262,116.411787
2016-01-13 01:41:53+00:00,39.905226,116.411792
2016-01-13 01:41:54+00:00,39.905189,116.411791
2016-01-13 01:41:55+00:00,39.905145,116.411797
2016-01-13 01:41:56+00:00,39.905097,116.411809
2016-01-13 01:41:57+00:00,39.905052,116.411816
2016-01-13 01:41:58+00:00,39.905007,116.411823
2016-01-13 01:41:59+00:00,39.904962,116.411841
2016-01-13 01:42:00+00:00,39.904913,116.411861
2016-01-13 01:42:01+00:00,39.904858,116.411881
2016-01-13 01:42:02+00:00,39.90479,116.411881
2016-01-13 01:42:03+00:00,39.904725,116.4119
2016-01-13 01:42:04+00:00,39.904661,116.411921
2016-01-13 01:42:05+00:00,39.904589,116.411933
2016-01-13 01:42:06+00:00,39.904512,116.411942
2016-01-13 01:42:07+00:00,39.904433,116.411949
2016-01-13 01:42:08+00:00,39.904349,116.411956
2016-01-13 01:42:09+00:00,39.904265,116.411963
2016-01-13 01:42:10+00:00,39.904185,116.411969
2016-01-13 01:42:11+00:00,39.904101,116.411972
2016-01-13 01:42:12+00:00,39.90402,116.411977
2016-01-13 01:42:13+00:00,39.903935,116.411982
2016-01-13 01:42:14+00:00,39.903852,116.411992
2016-01-13 01:42:15+00:00,39.903767,116.411998
2016-01-13 01:42:16+00:00,39.903688,116.412016
2016-01-13 01:42:17+00:00,39.903599,116.412005
2016-01-13 01:42:18+00:00,39.903517,116.412007
2016-01-13 01:42:19+00:00,39.903439,116.412007
2016-01-13 01:42:20+00:00,39.903351,116.41201
2016-01-13 01:42:21+00:00,39.903262,116.412013
2016-01-13 01:42:22+00:00,39.903171,116.412017
2016-01-13 01:42:23+00:00,39.903081,116.412017
2016-01-13 01:42:24+00:00,39.902991,116.412023
2016-01-13 01:42:25+00:00,39.902907,116.412037
2016-01-13 01:42:26+00:00,39.902818,116.412039
2016-01-13 01:42:27+00:00,39.902733,116.412049
2016-01-13 01:42:28+00:00,39.902642,116.412051
2016-01-13 01:42:29+00:00,39.902554,116.412058
2016-01-13 01:42:30+00:00,39.902465,116.412064
2016-01-13 01:42:31+00:00,39.902385,116.412072
2016-01-13 01:42:32+00:00,39.902304,116.412077
2016-01-13 01:42:33+00:00,39.902236,116.412077
2016-01-13 01:42:34+00:00,39.902159,116.412084
2016-01-13 01:42:35+00:00,39.902116,116.412084
2016-01-13 01:42:36+00:00,39.902069,116.412096
2016-01-13 01:42:37+00:00,39.902029,116.412109
2016-01-13 01:42:38+00:00,39.901979,116.412117
2016-01-13 01:42:39+00:00,39.901942,116.412104
2016-01-13 01:42:40+00:00,39.901895,116.412108
2016-01-13 01:42:41+00:00,39.901857,116.41211
2016-01-13 01:42:42+00:00,39.901797,116.412116
2016-01-13 01:42:43+00:00,39.901746,116.41212
2016-01-13 01:42:44+00:00,39.901686,116.412124
2016-01-13 01:42:45+00:00,39.901635,116.412127
2016-01-13 01:42:46+00:00,39.901565,116.412122
2016-01-13 01:42:47+00:00,39.901496,116.41211
2016-01-13 01:42:48+00:00,39.901443,116.412103
2016-01-13 01:42:49+00:00,39.901377,116.412105
2016-01-13 01:42:50+00:00,39.901295,116.412084
2016-01-13 01:42:51+00:00,39.901226,116.412093
2016-01-13 01:42:52+00:00,39.901159,116.412094
2016-01-13 01:42:53+00:00,39.901129,116.41208
2016-01-13 01:42:54+00:00,39.901076,116.412089
2016-01-13 01:42:55+00:00,39.901032,116.412084
2016-01-13 01:42:56+00:00,39.900995,116.41208
2016-01-13 01:42:57+00:00,39.900958,116.412076
2016-01-13 01:42:58+00:00,39.900929,116.412076
2016-01-13 01:42:59+00:00,39.900905,116.412075
2016-01-13 01:43:00+00:00,39.900867,116.412076
2016-01-13 01:43:01+00:00,39.900837,116.412074
2016-01-13 01:43:02+00:00,39.900822,116.412067
2016-01-13 01:43:03+00:00,39.900807,116.412066
2016-01-13 01:43:04+00:00,39.900798,116.412079
2016-01-13 01:43:05+00:00,39.900798,116.412079
2016-01-13 01:43:06+00:00,39.900788,116.412092
2016-01-13 01:43:07+00:00,39.900782,116.412097
2016-01-13 01:43:08+00:00,39.900785,116.412092
2016-01-13 01:43:09+00:00,39.900785,116.412092
2016-01-13 01:43:10+00:00,39.900785,116.412092
2016-01-13 01:43:11+00:00,39.900785,116.412092
2016-01-13 01:43:12+00:00,39.900783,116.412088
2016-01-13 01:43:13+00:00,39.900783,116.412088
2016-01-13 01:43:15+00:00,39.900783,116.412088
2016-01-13 01:43:16+00:00,39.90076,116.412115
2016-01-13 01:43:18+00:00,39.90076,116.412115
2016-01-13 01:43:19+00:00,39.90076,116.412115
2016-01-13 01:43:20+00:00,39.90076,116.412115
2016-01-13 01:43:21+00:00,39.90076,116.412115
2016-01-13 01:43:22+00:00,39.90076,116.412115
2016-01-13 01:43:23+00:00,39.90076,116.412115
2016-01-13 01:43:24+00:00,39.90076,116.412115
2016-01-13 01:43:25+00:00,39.90074,116.412101
2016-01-13 01:43:26+00:00,39.90074,116.412101
2016-01-13 01:43:27+00:00,39.900756,116.412107
2016-01-13 01:43:28+00:00,39.900756,116.412107
2016-01-13 01:43:30+00:00,39.900756,116.412107
2016-01-13 01:43:31+00:00,39.900785,116.412112
2016-01-13 01:43:32+00:00,39.900785,116.412112
2016-01-13 01:43:33+00:00,39.900785,116.412112
2016-01-13 01:43:34+00:00,39.900785,116.412112
2016-01-13 01:43:35+00:00,39.900785,116.412112
2016-01-13 01:43:36+00:00,39.900825,116.4121
2016-01-13 01:43:37+00:00,39.900825,116.412101
2016-01-13 01:43:38+00:00,39.900825,116.412101
2016-01-13 01:43:39+00:00,39.900822,116.412095
2016-01-13 01:43:40+00:00,39.90082,116.412098
2016-01-13 01:43:41+00:00,39.90082,116.412098
2016-01-13 01:43:42+00:00,39.900824,116.412063
2016-01-13 01:43:43+00:00,39.900824,116.412063
2016-01-13 01:43:44+00:00,39.900824,116.412063
2016-01-13 01:43:45+00:00,39.900824,116.412063
2016-01-13 01:43:47+00:00,39.900824,116.412063
2016-01-13 01:43:49+00:00,39.900824,116.412063
2016-01-13 01:43:50+00:00,39.900824,116.412063
