RawGPS
Time (UTC),Latitude,Longitude
2016-02-14 22:00:54+00:00,42.36935532,-71.09670619
2016-02-14 22:00:55+00:00,42.36934094,-71.09669723
2016-02-14 22:00:56+00:00,42.36932568,-71.09666603
2016-02-14 22:00:57+00:00,42.36931343,-71.09666451
2016-02-14 22:00:58+00:00,42.36931735,-71.09668677
2016-02-14 22:00:59+00:00,42.36930917,-71.09667643
2016-02-14 22:01:00+00:00,42.36930449,-71.09668265
2016-02-14 22:01:01+00:00,42.36931357,-71.09665017
