RawGPS
Time (UTC),Latitude,Longitude
2016-01-12 05:52:40+00:00,39.906636,116.442419
2016-01-12 05:52:41+00:00,39.906636,116.442419
2016-01-12 05:52:42+00:00,39.906636,116.442419
2016-01-12 05:52:43+00:00,39.906636,116.442419
2016-01-12 05:52:44+00:00,39.906636,116.442419
2016-01-12 05:52:45+00:00,39.9066,116.442416
2016-01-12 05:52:46+00:00,39.9066,116.442416
2016-01-12 05:52:47+00:00,39.9066,116.442416
2016-01-12 05:52:48+00:00,39.9066,116.442416
2016-01-12 05:52:49+00:00,39.9066,116.442416
2016-01-12 05:52:50+00:00,39.9066,116.442416
2016-01-12 05:52:51+00:00,39.906563,116.442373
2016-01-12 05:52:52+00:00,39.906563,116.442373
2016-01-12 05:52:53+00:00,39.906563,116.442373
2016-01-12 05:52:54+00:00,39.906563,116.442373
2016-01-12 05:52:55+00:00,39.906563,116.442373
2016-01-12 05:52:56+00:00,39.906563,116.442373
2016-01-12 05:52:57+00:00,39.906499,116.442381
2016-01-12 05:52:58+00:00,39.906499,116.442381
2016-01-12 05:52:59+00:00,39.906499,116.442381
2016-01-12 05:53:00+00:00,39.906499,116.442381
2016-01-12 05:53:01+00:00,39.906499,116.442381
2016-01-12 05:53:02+00:00,39.906499,116.442381
2016-01-12 05:53:03+00:00,39.906446,116.442379
2016-01-12 05:53:04+00:00,39.906446,116.442379
2016-01-12 05:53:05+00:00,39.906446,116.442379
2016-01-12 05:53:06+00:00,39.906446,116.442379
2016-01-12 05:53:07+00:00,39.906446,116.442379
2016-01-12 05:53:08+00:00,39.906446,116.442379
2016-01-12 05:53:09+00:00,39.906452,116.442355
2016-01-12 05:53:10+00:00,39.906452,116.442355
2016-01-12 05:53:11+00:00,39.906452,116.442355
2016-01-12 05:53:12+00:00,39.906452,116.442355
2016-01-12 05:53:13+00:00,39.906452,116.442355
2016-01-12 05:53:14+00:00,39.906452,116.442355
2016-01-12 05:53:15+00:00,39.906452,116.442355
2016-01-12 05:53:16+00:00,39.906443,116.442474
2016-01-12 05:53:17+00:00,39.906443,116.442474
2016-01-12 05:53:18+00:00,39.906443,116.442474
2016-01-12 05:53:19+00:00,39.906443,116.442474
2016-01-12 05:53:20+00:00,39.906443,116.442474
2016-01-12 05:53:21+00:00,39.906443,116.442474
2016-01-12 05:53:22+00:00,39.906443,116.442474
2016-01-12 05:53:23+00:00,39.906443,116.442474
2016-01-12 05:53:24+00:00,39.906443,116.442474
2016-01-12 05:53:25+00:00,39.906443,116.442474
2016-01-12 05:53:26+00:00,39.906552,116.442352
2016-01-12 05:53:27+00:00,39.90658,116.442321
2016-01-12 05:53:28+00:00,39.90658,116.442321
2016-01-12 05:53:29+00:00,39.90658,116.442321
2016-01-12 05:53:30+00:00,39.90658,116.442321
