RawGPS
Time (UTC),Latitude,Longitude
2016-03-02 18:03:47,45.06828758,-64.4678523
2016-03-02 18:03:48,45.06835895,-64.46782778
2016-03-02 18:03:49,45.06842923,-64.46780187
2016-03-02 18:03:50,45.068504,-64.46777819
2016-03-02 18:03:51,45.06855986,-64.46776319
2016-03-02 18:03:52,45.06859169,-64.46775594
2016-03-02 18:03:53,45.06860681,-64.46774539
2016-03-02 18:03:54,45.06862636,-64.46773553
2016-03-02 18:03:55,45.06864189,-64.4677321
2016-03-02 18:03:56,45.06865909,-64.46771032
2016-03-02 18:03:57,45.06867769,-64.46766424
2016-03-02 18:03:58,45.06868286,-64.4676145
2016-03-02 18:03:59,45.06869061,-64.46752149
2016-03-02 18:04:00,45.06869188,-64.46744043
2016-03-02 18:04:01,45.06868905,-64.46734306
2016-03-02 18:04:02,45.06868597,-64.46724369
2016-03-02 18:04:03,45.06868173,-64.46711468
2016-03-02 18:04:04,45.06868118,-64.46699625
2016-03-02 18:04:05,45.06867354,-64.46684106
2016-03-02 18:04:06,45.06866168,-64.46668411
2016-03-02 18:04:07,45.06865332,-64.46652259
2016-03-02 18:04:08,45.06863664,-64.46635632
2016-03-02 18:04:09,45.0686192,-64.46621782
2016-03-02 18:04:10,45.06859477,-64.46606376
2016-03-02 18:04:11,45.06856984,-64.4659204
2016-03-02 18:04:12,45.06854164,-64.46576522
2016-03-02 18:04:13,45.06851283,-64.4656101
2016-03-02 18:04:14,45.06848107,-64.46546293
2016-03-02 18:04:15,45.068451,-64.46530376
2016-03-02 18:04:16,45.068423,-64.46513876
2016-03-02 18:04:17,45.06839775,-64.46499071
2016-03-02 18:04:18,45.06837192,-64.46483828
2016-03-02 18:04:19,45.06834696,-64.4646777
2016-03-02 18:04:20,45.06832662,-64.464522
2016-03-02 18:04:21,45.06830491,-64.46435602
2016-03-02 18:04:22,45.06828704,-64.46419727
2016-03-02 18:04:23,45.06826913,-64.46402501
2016-03-02 18:04:24,45.06825776,-64.46386603
2016-03-02 18:04:25,45.06824562,-64.46370971
2016-03-02 18:04:26,45.06823343,-64.46355641
2016-03-02 18:04:27,45.06821525,-64.46339272
2016-03-02 18:04:28,45.068203,-64.46323816
2016-03-02 18:04:29,45.06818864,-64.46309608
2016-03-02 18:04:30,45.06817537,-64.46295949
2016-03-02 18:04:31,45.06816368,-64.46282889
2016-03-02 18:04:32,45.06815509,-64.46271898
2016-03-02 18:04:33,45.06814882,-64.46261565
2016-03-02 18:04:34,45.06814106,-64.46253635
2016-03-02 18:04:35,45.06813521,-64.46246737
2016-03-02 18:04:36,45.0681285,-64.46240856
2016-03-02 18:04:38,45.06812124,-64.46234937
2016-03-02 18:04:39,45.06812239,-64.46233325
2016-03-02 18:04:40,45.06812216,-64.46232106
2016-03-02 18:04:41,45.06812076,-64.46231666
2016-03-02 18:04:42,45.06811721,-64.46231781
2016-03-02 18:04:43,45.06811661,-64.46231673
2016-03-02 18:04:44,45.06811544,-64.46231399
2016-03-02 18:04:45,45.06811579,-64.46231187
2016-03-02 18:04:46,45.06811655,-64.46230764
