RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 23:00:36.090000+00:00,43.90978289,-79.26848948
2016-02-15 23:00:37.093000+00:00,43.90982592,-79.26845997
2016-02-15 23:00:38.093000+00:00,43.90979483,-79.26845453
2016-02-15 23:00:40+00:00,43.90966176,-79.26851259
2016-02-15 23:00:41+00:00,43.90965904,-79.26851501
2016-02-15 23:00:42+00:00,43.90965954,-79.2685173
2016-02-15 23:00:43+00:00,43.90965692,-79.2685193
2016-02-15 23:00:44+00:00,43.909654350000004,-79.26852047
2016-02-15 23:00:45+00:00,43.90965176,-79.26851922
2016-02-15 23:00:46+00:00,43.90965542,-79.26851666
2016-02-15 23:00:47+00:00,43.90966502,-79.2685127
2016-02-15 23:00:48+00:00,43.90966713,-79.26850980999998
2016-02-15 23:00:49+00:00,43.909665860000004,-79.26850867
2016-02-15 23:00:50+00:00,43.9096654,-79.2685083
2016-02-15 23:00:51+00:00,43.90966539,-79.26850813
2016-02-15 23:00:52+00:00,43.90966561,-79.26850792
2016-02-15 23:00:53+00:00,43.90966584,-79.26850786
2016-02-15 23:00:54+00:00,43.90966599,-79.2685078
2016-02-15 23:00:55+00:00,43.90966604,-79.26850775
2016-02-15 23:00:56+00:00,43.90966611,-79.26850772000002
2016-02-15 23:00:57+00:00,43.9096662,-79.26850768
2016-02-15 23:00:58+00:00,43.90966632,-79.26850760999999
2016-02-15 23:00:59+00:00,43.909666370000004,-79.26850756999998
2016-02-15 23:01:00+00:00,43.9096664,-79.26850756
2016-02-15 23:01:01+00:00,43.90966645,-79.26850753
2016-02-15 23:01:02+00:00,43.90966768,-79.26850703
2016-02-15 23:01:03+00:00,43.90966821,-79.26850416999999
2016-02-15 23:01:06+00:00,43.90968651,-79.26847001
2016-02-15 23:01:07+00:00,43.90970858,-79.26845139
2016-02-15 23:01:08+00:00,43.90971466,-79.26844294
2016-02-15 23:01:09+00:00,43.90972633,-79.2684161
2016-02-15 23:01:10+00:00,43.90972966000001,-79.26838466
2016-02-15 23:01:11+00:00,43.90974227,-79.2683409
2016-02-15 23:01:12+00:00,43.90973998,-79.26831156
2016-02-15 23:01:13+00:00,43.90972982,-79.26827280999998
2016-02-15 23:01:14+00:00,43.90971132,-79.26823178000001
2016-02-15 23:01:15+00:00,43.90968472,-79.26819057
2016-02-15 23:01:16+00:00,43.90965122,-79.26815597
2016-02-15 23:01:17+00:00,43.90957241000001,-79.26814995
2016-02-15 23:01:18+00:00,43.90952516,-79.26812808
2016-02-15 23:01:19+00:00,43.909475040000004,-79.26811128
2016-02-15 23:01:20+00:00,43.90941045,-79.26808948
2016-02-15 23:01:21+00:00,43.90933897,-79.26807517
2016-02-15 23:01:22+00:00,43.90926097,-79.26806281999998
2016-02-15 23:01:23+00:00,43.909177570000004,-79.26804839
2016-02-15 23:01:24+00:00,43.90909486000001,-79.2680345
2016-02-15 23:01:25+00:00,43.90900594,-79.26802464
2016-02-15 23:01:26+00:00,43.908914180000004,-79.2680152
2016-02-15 23:01:27+00:00,43.90881952,-79.26800532
2016-02-15 23:01:28+00:00,43.90872372,-79.26799897
2016-02-15 23:01:29+00:00,43.90862584,-79.26798798
2016-02-15 23:01:30+00:00,43.90853723,-79.26798258
2016-02-15 23:01:31+00:00,43.90844608,-79.26796992
2016-02-15 23:01:32+00:00,43.90835042,-79.26795229999999
2016-02-15 23:01:33+00:00,43.90825673,-79.26793645
2016-02-15 23:01:34+00:00,43.908162940000004,-79.26791713
2016-02-15 23:01:35+00:00,43.90806864,-79.26790088
2016-02-15 23:01:36+00:00,43.90797585,-79.26788352
2016-02-15 23:01:37+00:00,43.90787987,-79.26786286
2016-02-15 23:01:38+00:00,43.90778725,-79.2678504
2016-02-15 23:01:39+00:00,43.90769077,-79.26782955
2016-02-15 23:01:40+00:00,43.907597790000004,-79.26781201000001
2016-02-15 23:01:41+00:00,43.90750657,-79.26779066
2016-02-15 23:01:42+00:00,43.90741671,-79.26777491
2016-02-15 23:01:43+00:00,43.90732547,-79.26775847
2016-02-15 23:01:44+00:00,43.90724006,-79.26774227
2016-02-15 23:01:45+00:00,43.907153380000004,-79.2677278
2016-02-15 23:01:46+00:00,43.90707421,-79.26771422
2016-02-15 23:01:47+00:00,43.90699424000001,-79.26770046
2016-02-15 23:01:48+00:00,43.90691208,-79.2676832
2016-02-15 23:01:49+00:00,43.90682898,-79.26766877
2016-02-15 23:01:50+00:00,43.9067448,-79.26765193
2016-02-15 23:01:51+00:00,43.90665643,-79.26763694000002
2016-02-15 23:01:52+00:00,43.90657314,-79.26762015
2016-02-15 23:01:53+00:00,43.90648081,-79.26760027000002
2016-02-15 23:01:54+00:00,43.906389860000004,-79.26758418000001
2016-02-15 23:01:55+00:00,43.90629915,-79.2675604
2016-02-15 23:01:56+00:00,43.90621238,-79.26753944
2016-02-15 23:01:57+00:00,43.90612022,-79.26752004000001
2016-02-15 23:01:58+00:00,43.906026170000004,-79.26750406
2016-02-15 23:01:59+00:00,43.90593358,-79.26748582
2016-02-15 23:02:00+00:00,43.90583957,-79.26746193
2016-02-15 23:02:01+00:00,43.9057469,-79.26743946999999
2016-02-15 23:02:02+00:00,43.90565893,-79.26741636
2016-02-15 23:02:03+00:00,43.90556821,-79.2673947
2016-02-15 23:02:04+00:00,43.90548277,-79.26737246
2016-02-15 23:02:05+00:00,43.90539546,-79.26735264
2016-02-15 23:02:06+00:00,43.905311850000004,-79.26732617
2016-02-15 23:02:07+00:00,43.905225,-79.26730573
2016-02-15 23:02:08+00:00,43.90514790999999,-79.26728215
2016-02-15 23:02:09+00:00,43.90506667999999,-79.26726076
2016-02-15 23:02:10+00:00,43.905003699999995,-79.26724544
2016-02-15 23:02:11+00:00,43.90493697,-79.26723158
2016-02-15 23:02:12+00:00,43.90487473,-79.26721949
2016-02-15 23:02:13+00:00,43.90481764,-79.2672027
2016-02-15 23:02:14+00:00,43.90476535,-79.26718819
2016-02-15 23:02:15+00:00,43.90471751,-79.26717551000002
2016-02-15 23:02:16+00:00,43.90467198,-79.26716768
2016-02-15 23:02:17+00:00,43.904644,-79.26715859
2016-02-15 23:02:18+00:00,43.90462721,-79.26715145
2016-02-15 23:02:19+00:00,43.90461555000001,-79.26715471
2016-02-15 23:02:20+00:00,43.90461271,-79.26714776
2016-02-15 23:02:21+00:00,43.90461063,-79.26714957
2016-02-15 23:02:22+00:00,43.90461277,-79.26715072
2016-02-15 23:02:23+00:00,43.90461438,-79.26715305999998
2016-02-15 23:02:24+00:00,43.90461381,-79.26715465
2016-02-15 23:02:25+00:00,43.90461243,-79.26715962
2016-02-15 23:02:26+00:00,43.90461083,-79.26716049
2016-02-15 23:02:27+00:00,43.90461147,-79.26716255
2016-02-15 23:02:28+00:00,43.90460876,-79.26716292
2016-02-15 23:02:29+00:00,43.90460752,-79.26716005000002
2016-02-15 23:02:30+00:00,43.90460736,-79.26716049
2016-02-15 23:02:31+00:00,43.90460453,-79.26715969
2016-02-15 23:02:32+00:00,43.90459425,-79.26715584
2016-02-15 23:02:33+00:00,43.90457902,-79.26715051000001
2016-02-15 23:02:34+00:00,43.90455414,-79.26714199
2016-02-15 23:02:35+00:00,43.90452019,-79.2671336
2016-02-15 23:02:36+00:00,43.90449481,-79.26712705
2016-02-15 23:02:37+00:00,43.90445925,-79.26711838
2016-02-15 23:02:38+00:00,43.90439623,-79.26710347
2016-02-15 23:02:39+00:00,43.90434367,-79.26709225
2016-02-15 23:02:40+00:00,43.90428333,-79.26707891
2016-02-15 23:02:41+00:00,43.90421764,-79.26705749
2016-02-15 23:02:42+00:00,43.90415112,-79.26704113
2016-02-15 23:02:46+00:00,43.9038439,-79.26696294
2016-02-15 23:02:47+00:00,43.90374846,-79.26694171
2016-02-15 23:02:48+00:00,43.90366355,-79.2669179
2016-02-15 23:02:49+00:00,43.90357356,-79.26689403
2016-02-15 23:02:50+00:00,43.903486720000004,-79.26687266
2016-02-15 23:02:51+00:00,43.90339433,-79.26685003
2016-02-15 23:02:52+00:00,43.903305350000004,-79.2668261
2016-02-15 23:02:53+00:00,43.90320922,-79.26680463
2016-02-15 23:02:54+00:00,43.90311982,-79.26677929
2016-02-15 23:02:55+00:00,43.90302021,-79.26675602000002
2016-02-15 23:02:56+00:00,43.90292723,-79.26673404
2016-02-15 23:02:57+00:00,43.902832090000004,-79.26670974
2016-02-15 23:02:58+00:00,43.902740030000004,-79.26669029
2016-02-15 23:02:59+00:00,43.90264255,-79.26666712000001
2016-02-15 23:03:00+00:00,43.90254842,-79.26663936
2016-02-15 23:03:01+00:00,43.90245692,-79.26661664
2016-02-15 23:03:02+00:00,43.90237998,-79.26659839
2016-02-15 23:03:03+00:00,43.90230753,-79.26657515
2016-02-15 23:03:04+00:00,43.90223658,-79.26655871
2016-02-15 23:03:05+00:00,43.902161299999996,-79.26653933
