RawGPS
Time (UTC),Latitude,Longitude
2016-02-02 07:10:23+00:00,29.628222,118.214762
2016-02-02 07:10:24+00:00,29.628222,118.214762
2016-02-02 07:10:25+00:00,29.628222,118.214762
2016-02-02 07:10:26+00:00,29.628222,118.214762
2016-02-02 07:10:27+00:00,29.628222,118.214762
2016-02-02 07:10:28+00:00,29.628222,118.214762
2016-02-02 07:10:29+00:00,29.628222,118.214762
2016-02-02 07:10:30+00:00,29.628222,118.214762
2016-02-02 07:10:31+00:00,29.628222,118.214762
2016-02-02 07:10:32+00:00,29.628222,118.214762
2016-02-02 07:10:33+00:00,29.628222,118.214762
2016-02-02 07:10:34+00:00,29.628222,118.214762
2016-02-02 07:10:35+00:00,29.628222,118.214762
2016-02-02 07:10:36+00:00,29.628222,118.214762
2016-02-02 07:10:37+00:00,29.628222,118.214762
2016-02-02 07:10:38+00:00,29.628222,118.214762
2016-02-02 07:10:39+00:00,29.628222,118.214762
2016-02-02 07:10:40+00:00,29.628222,118.214762
2016-02-02 07:10:41+00:00,29.622252,118.213278
2016-02-02 07:10:42+00:00,29.621896,118.21338
2016-02-02 07:10:43+00:00,29.621607,118.213427
2016-02-02 07:10:44+00:00,29.621333,118.213511
2016-02-02 07:10:45+00:00,29.621062,118.213601
2016-02-02 07:10:46+00:00,29.620797,118.213686
2016-02-02 07:10:47+00:00,29.620517,118.213765
2016-02-02 07:10:48+00:00,29.620252,118.213844
2016-02-02 07:10:49+00:00,29.619984,118.213944
2016-02-02 07:10:50+00:00,29.619713,118.214037
2016-02-02 07:10:51+00:00,29.619456,118.214131
2016-02-02 07:10:52+00:00,29.619197,118.214208
2016-02-02 07:10:53+00:00,29.618942,118.214313
2016-02-02 07:10:54+00:00,29.618686,118.214418
2016-02-02 07:10:55+00:00,29.618417,118.214501
2016-02-02 07:10:56+00:00,29.618147,118.214584
2016-02-02 07:10:57+00:00,29.617862,118.214671
2016-02-02 07:10:58+00:00,29.617586,118.214765
2016-02-02 07:10:59+00:00,29.617311,118.214875
2016-02-02 07:11:00+00:00,29.617029,118.214974
2016-02-02 07:11:01+00:00,29.616756,118.215068
2016-02-02 07:11:02+00:00,29.616473,118.215171
2016-02-02 07:11:03+00:00,29.616184,118.215299
2016-02-02 07:11:04+00:00,29.615898,118.215395
2016-02-02 07:11:05+00:00,29.615607,118.215512
2016-02-02 07:11:06+00:00,29.615333,118.21561
2016-02-02 07:11:07+00:00,29.615044,118.215711
2016-02-02 07:11:08+00:00,29.614763,118.215808
2016-02-02 07:11:09+00:00,29.614479,118.215918
2016-02-02 07:11:10+00:00,29.614198,118.216025
2016-02-02 07:11:11+00:00,29.613905,118.216153
2016-02-02 07:11:12+00:00,29.613628,118.21625
2016-02-02 07:11:13+00:00,29.613356,118.21634
2016-02-02 07:11:14+00:00,29.613091,118.216447
2016-02-02 07:11:15+00:00,29.612829,118.216522
2016-02-02 07:11:16+00:00,29.61257,118.216615
2016-02-02 07:11:17+00:00,29.612299,118.21671
2016-02-02 07:11:18+00:00,29.612017,118.216799
2016-02-02 07:11:19+00:00,29.611742,118.216909
2016-02-02 07:11:20+00:00,29.611473,118.217012
2016-02-02 07:11:21+00:00,29.611205,118.2171
2016-02-02 07:11:22+00:00,29.610938,118.217213
2016-02-02 07:11:23+00:00,29.610685,118.217317
2016-02-02 07:11:24+00:00,29.610424,118.217443
2016-02-02 07:11:25+00:00,29.61017,118.21756
2016-02-02 07:11:26+00:00,29.609925,118.217692
2016-02-02 07:11:27+00:00,29.609683,118.217841
2016-02-02 07:11:28+00:00,29.609442,118.217989
2016-02-02 07:11:29+00:00,29.609202,118.21814
2016-02-02 07:11:30+00:00,29.608979,118.218289
2016-02-02 07:11:31+00:00,29.608748,118.218438
2016-02-02 07:11:32+00:00,29.608517,118.218595
2016-02-02 07:11:33+00:00,29.608275,118.218779
2016-02-02 07:11:34+00:00,29.608034,118.218952
2016-02-02 07:11:35+00:00,29.607784,118.219137
2016-02-02 07:11:36+00:00,29.607537,118.219313
2016-02-02 07:11:37+00:00,29.607297,118.219486
2016-02-02 07:11:38+00:00,29.607049,118.219668
2016-02-02 07:11:39+00:00,29.606794,118.219868
2016-02-02 07:11:40+00:00,29.606541,118.220058
2016-02-02 07:11:41+00:00,29.606317,118.22022
2016-02-02 07:11:42+00:00,29.60608,118.220402
2016-02-02 07:11:43+00:00,29.605839,118.220569
2016-02-02 07:11:44+00:00,29.605622,118.220718
2016-02-02 07:11:45+00:00,29.605391,118.220877
2016-02-02 07:11:46+00:00,29.60515,118.221026
2016-02-02 07:11:47+00:00,29.604929,118.221157
2016-02-02 07:11:48+00:00,29.604693,118.221274
2016-02-02 07:11:49+00:00,29.604468,118.221379
2016-02-02 07:11:50+00:00,29.604225,118.221512
2016-02-02 07:11:51+00:00,29.603986,118.221625
2016-02-02 07:11:52+00:00,29.603743,118.22171
2016-02-02 07:11:53+00:00,29.603498,118.221804
2016-02-02 07:11:54+00:00,29.603253,118.221889
2016-02-02 07:11:55+00:00,29.602998,118.221972
2016-02-02 07:11:56+00:00,29.60274,118.222061
2016-02-02 07:11:57+00:00,29.60249,118.222137
2016-02-02 07:11:58+00:00,29.60224,118.222215
2016-02-02 07:11:59+00:00,29.601994,118.22228
2016-02-02 07:12:00+00:00,29.601752,118.222341
2016-02-02 07:12:01+00:00,29.601515,118.222415
2016-02-02 07:12:02+00:00,29.601268,118.222465
2016-02-02 07:12:03+00:00,29.601021,118.222531
2016-02-02 07:12:04+00:00,29.60077,118.222601
2016-02-02 07:12:05+00:00,29.600519,118.222663
2016-02-02 07:12:06+00:00,29.600261,118.222725
2016-02-02 07:12:07+00:00,29.600006,118.222791
2016-02-02 07:12:08+00:00,29.599745,118.222862
2016-02-02 07:12:09+00:00,29.599488,118.222938
2016-02-02 07:12:10+00:00,29.599239,118.223012
2016-02-02 07:12:11+00:00,29.598973,118.223083
2016-02-02 07:12:12+00:00,29.598699,118.223151
2016-02-02 07:12:13+00:00,29.598427,118.223223
2016-02-02 07:12:14+00:00,29.598155,118.223295
2016-02-02 07:12:15+00:00,29.597874,118.223368
2016-02-02 07:12:16+00:00,29.597591,118.22344
2016-02-02 07:12:17+00:00,29.597302,118.223521
2016-02-02 07:12:18+00:00,29.597009,118.223601
2016-02-02 07:12:19+00:00,29.596719,118.223673
2016-02-02 07:12:20+00:00,29.596429,118.223745
2016-02-02 07:12:21+00:00,29.596142,118.223827
2016-02-02 07:12:22+00:00,29.595851,118.2239
2016-02-02 07:12:23+00:00,29.595569,118.223975
2016-02-02 07:12:24+00:00,29.595287,118.224047
2016-02-02 07:12:25+00:00,29.595011,118.224121
2016-02-02 07:12:26+00:00,29.59473,118.224189
2016-02-02 07:12:27+00:00,29.594448,118.224258
2016-02-02 07:12:28+00:00,29.594167,118.224334
2016-02-02 07:12:29+00:00,29.593881,118.224403
2016-02-02 07:12:30+00:00,29.593602,118.224472
2016-02-02 07:12:31+00:00,29.593325,118.224535
2016-02-02 07:12:32+00:00,29.593051,118.224598
2016-02-02 07:12:33+00:00,29.592783,118.224655
2016-02-02 07:12:34+00:00,29.592523,118.224699
2016-02-02 07:12:35+00:00,29.592271,118.224741
2016-02-02 07:12:36+00:00,29.592021,118.224775
2016-02-02 07:12:37+00:00,29.591772,118.224795
2016-02-02 07:12:38+00:00,29.591518,118.224818
2016-02-02 07:12:39+00:00,29.591268,118.224831
2016-02-02 07:12:40+00:00,29.591017,118.224824
2016-02-02 07:12:41+00:00,29.590758,118.224803
2016-02-02 07:12:42+00:00,29.590504,118.224785
2016-02-02 07:12:43+00:00,29.590242,118.224768
