RawGPS
Time (UTC),Latitude,Longitude
2016-02-01 02:16:05+00:00,30.894107,121.031568
2016-02-01 02:16:06+00:00,30.894093,121.031569
2016-02-01 02:16:07+00:00,30.894081,121.03157
2016-02-01 02:16:08+00:00,30.894081,121.03157
2016-02-01 02:16:09+00:00,30.894081,121.03157
2016-02-01 02:16:10+00:00,30.894081,121.03157
2016-02-01 02:16:11+00:00,30.894071,121.031579
2016-02-01 02:16:12+00:00,30.894071,121.031579
2016-02-01 02:16:13+00:00,30.894066,121.031574
2016-02-01 02:16:14+00:00,30.894066,121.031574
2016-02-01 02:16:15+00:00,30.894066,121.031574
2016-02-01 02:16:16+00:00,30.894066,121.031574
2016-02-01 02:16:17+00:00,30.894058,121.031577
2016-02-01 02:16:18+00:00,30.894058,121.031577
2016-02-01 02:16:19+00:00,30.894064,121.031567
2016-02-01 02:16:20+00:00,30.894062,121.031565
2016-02-01 02:16:21+00:00,30.894062,121.031565
2016-02-01 02:16:22+00:00,30.894066,121.031581
2016-02-01 02:16:23+00:00,30.894081,121.031598
2016-02-01 02:16:24+00:00,30.894091,121.031604
2016-02-01 02:16:25+00:00,30.894096,121.031602
2016-02-01 02:16:26+00:00,30.894094,121.031601
2016-02-01 02:16:27+00:00,30.894089,121.0316
2016-02-01 02:16:28+00:00,30.894089,121.0316
2016-02-01 02:16:29+00:00,30.894079,121.031598
2016-02-01 02:16:30+00:00,30.89407,121.031592
2016-02-01 02:16:31+00:00,30.894061,121.031583
2016-02-01 02:16:32+00:00,30.894047,121.031569
2016-02-01 02:16:33+00:00,30.894037,121.031553
2016-02-01 02:16:34+00:00,30.894034,121.031537
2016-02-01 02:16:35+00:00,30.894032,121.031525
2016-02-01 02:16:36+00:00,30.894032,121.031525
2016-02-01 02:16:37+00:00,30.89403,121.031519
2016-02-01 02:16:38+00:00,30.894046,121.031514
2016-02-01 02:16:39+00:00,30.894054,121.031518
2016-02-01 02:16:40+00:00,30.894054,121.031518
2016-02-01 02:16:41+00:00,30.894054,121.031518
2016-02-01 02:16:42+00:00,30.894054,121.031518
2016-02-01 02:16:43+00:00,30.894054,121.031518
2016-02-01 02:16:44+00:00,30.894054,121.031518
2016-02-01 02:16:45+00:00,30.894054,121.031518
2016-02-01 02:16:46+00:00,30.894016,121.031547
2016-02-01 02:16:47+00:00,30.894016,121.031547
2016-02-01 02:16:48+00:00,30.894016,121.031547
2016-02-01 02:16:49+00:00,30.894016,121.031547
2016-02-01 02:16:50+00:00,30.894,121.031537
2016-02-01 02:16:51+00:00,30.893991,121.03153
2016-02-01 02:16:52+00:00,30.893985,121.031518
2016-02-01 02:16:53+00:00,30.893979,121.031512
2016-02-01 02:16:54+00:00,30.893979,121.031512
2016-02-01 02:16:55+00:00,30.893969,121.031507
2016-02-01 02:16:56+00:00,30.893969,121.031507
2016-02-01 02:16:57+00:00,30.893969,121.031507
2016-02-01 02:16:58+00:00,30.89396,121.031508
2016-02-01 02:16:59+00:00,30.89396,121.031508
2016-02-01 02:17:00+00:00,30.89396,121.031508
2016-02-01 02:17:01+00:00,30.893942,121.031512
2016-02-01 02:17:02+00:00,30.893947,121.031505
2016-02-01 02:17:03+00:00,30.893951,121.031481
2016-02-01 02:17:04+00:00,30.893951,121.031481
2016-02-01 02:17:05+00:00,30.893949,121.031464
2016-02-01 02:17:06+00:00,30.893937,121.031446
2016-02-01 02:17:07+00:00,30.893916,121.031432
2016-02-01 02:17:08+00:00,30.8939,121.031419
2016-02-01 02:17:09+00:00,30.893886,121.031404
2016-02-01 02:17:10+00:00,30.893858,121.031371
2016-02-01 02:17:11+00:00,30.89371,121.031262
2016-02-01 02:17:12+00:00,30.89371,121.031262
2016-02-01 02:17:13+00:00,30.893538,121.031185
2016-02-01 02:17:14+00:00,30.893538,121.031185
2016-02-01 02:17:15+00:00,30.893385,121.031086
2016-02-01 02:17:16+00:00,30.893385,121.031086
2016-02-01 02:17:17+00:00,30.893204,121.030985
2016-02-01 02:17:18+00:00,30.893085,121.030937
2016-02-01 02:17:19+00:00,30.892982,121.030886
2016-02-01 02:17:20+00:00,30.892868,121.030836
2016-02-01 02:17:21+00:00,30.892749,121.030792
2016-02-01 02:17:22+00:00,30.892627,121.030739
2016-02-01 02:17:23+00:00,30.892514,121.030688
2016-02-01 02:17:24+00:00,30.892403,121.030627
2016-02-01 02:17:25+00:00,30.892403,121.030627
2016-02-01 02:17:26+00:00,30.892186,121.030494
2016-02-01 02:17:27+00:00,30.892099,121.03042
2016-02-01 02:17:28+00:00,30.892099,121.03042
2016-02-01 02:17:29+00:00,30.891877,121.030247
2016-02-01 02:17:30+00:00,30.891877,121.030247
2016-02-01 02:17:31+00:00,30.89176,121.030164
2016-02-01 02:17:32+00:00,30.891497,121.029996
2016-02-01 02:17:33+00:00,30.891366,121.029895
2016-02-01 02:17:34+00:00,30.891231,121.029779
2016-02-01 02:17:35+00:00,30.891114,121.029657
2016-02-01 02:17:36+00:00,30.891114,121.029657
2016-02-01 02:17:37+00:00,30.890823,121.029442
2016-02-01 02:17:38+00:00,30.890684,121.029334
