RawGPS
Time (UTC),Latitude,Longitude
2015-12-28 11:28:47+00:00,10.8489728,106.79015319
2015-12-28 11:29:16+00:00,10.85035,106.78952011
2015-12-28 11:29:18+00:00,10.85040273,106.78946287
2015-12-28 11:29:20+00:00,10.85047136,106.78944212
2015-12-28 11:29:22+00:00,10.85042714,106.78945563
2015-12-28 11:29:29+00:00,10.85043883,106.78951507
2015-12-28 11:30:50.916000+00:00,10.85041767,106.789523
2015-12-28 11:32:04+00:00,10.85038079,106.78955017
